,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.7876927342636584,-0.906911351147989,-0.6684741173793277,0.9550464364364021,0.6028211722344469,1.0855668269978602,0.6421222100076323
1,-0.8900934500464607,-1.228851728419979,-0.5513351716729424,0.7921707146342605,0.5560237259471766,1.2578995320797524,0.7733886559275688
2,-0.7332039122878552,-1.1277175707281792,-0.3386902538475311,1.1000689679254914,0.5854764859256826,1.6161353830320486,0.7539460168304739
3,-0.8420951928609132,-0.9975715270979407,-0.6866188586238856,0.68001209255616,0.5974657912764518,1.0718486640148563,0.6889555089301275
4,-0.7301588102885549,-0.8665433152812501,-0.5937743052958597,0.7416672613694394,0.5835856303882173,1.0810064157674295,0.671843238238155
5,-0.7978527591168671,-0.9412040197169241,-0.6545014985168102,0.8654981585087428,0.573503904815683,1.03181467027692,0.6739150882636036
6,-0.7444453973985689,-0.86974291138524,-0.6191478834118977,0.8104182994601714,0.5975599248997332,1.0359937264152355,0.6738451937171643
7,-0.8399459184772047,-0.9780465239205207,-0.7018453130338886,0.8102150036103126,0.5801907316649931,1.0900789346842445,0.6587903200631585
8,-0.8480050073187887,-1.000846224515535,-0.6951637901220423,0.7499271979245278,0.5802073650087989,1.2569353100200544,0.6755122208026845
9,-0.7309331591330214,-0.8696174986222229,-0.5922488196438198,1.2948593040752083,0.580227972662138,1.2599260375792696,0.6595680953653921
10,-0.9299079608254974,-1.1101767981468809,-0.749639123504114,0.87117798896262,0.5574267111272,1.1019710623822083,0.7198765182238555
11,-0.7968399770295732,-0.9243604531136762,-0.6693195009454702,0.7933957346987986,0.5694932255276729,1.015433578643055,0.6538904469736427
12,-0.8796412867814963,-1.0217629468040565,-0.737519626758936,1.1729690399620316,0.5895228649360971,1.3093212822955265,0.6567773959234482
13,-0.7802406762554257,-0.9091604068856354,-0.651320945625216,0.9941596608475501,0.6051689183128691,1.2589905178532312,0.6341118384801145
14,-0.8503771941434952,-0.9713681869147114,-0.729386201372279,1.1858601665561421,0.5702148253719247,1.0757591473656036,0.6469434924418349
