,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.8189451422596549,-0.9256295346889664,-0.7122607498303434,0.8062346427829234,0.6129051573013039,0.9172979966790442,0.6803424905443687
1,-0.8546800824807175,-0.9323124771979692,-0.7770476877634658,0.9333985797409506,0.6222668598298359,0.9587350702345699,0.6335693094795397
2,-0.7709453431811724,-0.8557549469615288,-0.686135739400816,0.9651119600115274,0.6132955353623066,1.0350479821610383,0.6201863278825
3,-0.8699072291528498,-0.9490745955097375,-0.7907398627959621,0.8491158492932322,0.622010512434603,0.9745577601097482,0.6311827356331955
4,-0.7205073392133513,-0.8002352697515781,-0.6407794086751245,0.9723201881183834,0.6112523323365913,0.996169550231044,0.6239763311172309
5,-0.792231968779836,-0.8762038419142608,-0.7082600956454113,1.0022014422116856,0.59029342095842,0.9444533989637939,0.6265996007582701
6,-0.8050849256157476,-0.8839002857790583,-0.7262695654524369,1.0638741019607871,0.622749659458417,0.9404430950656072,0.6466055617657162
7,-0.8637089378804614,-0.9571638301242467,-0.7702540456366762,1.0847552655801074,0.6077080040366933,0.9691060713947285,0.6439125663442833
8,-0.8123147321329294,-0.904095598291393,-0.7205338659744658,1.2773845785588873,0.6050143437896587,1.0665826286631443,0.6289752591955279
9,-0.8011402771373847,-0.8860293052099337,-0.7162512490648356,1.1637291309274729,0.6122748467101761,1.0683646333846089,0.6237961360798101
10,-0.8738683777542531,-0.9529750175166825,-0.7947617379918237,0.969022608704719,0.6227484859262812,0.938743007437969,0.6306182037281483
11,-0.8561991300780716,-0.9529975827335712,-0.759400677422572,1.0495486580734708,0.6121377251710775,1.1876620903798256,0.6269783705270597
12,-0.797991014394507,-0.8854235424511834,-0.7105584863378307,0.9887413821288127,0.6243754843718295,0.9344214118865982,0.674621862753407
13,-0.8058194606917225,-0.890909733196066,-0.720729188187379,0.782655255760181,0.6089365903805758,0.9661726449029318,0.6530666862205846
14,-0.8624232405589268,-0.9439895249540958,-0.7808569561637578,0.7404482260644724,0.6130802937676015,0.9853796629972953,0.6253281876811584
15,-0.8895886101954884,-0.9775992189915913,-0.8015780013993855,0.8064016059536416,0.5969126160195294,1.0025837302974931,0.6159701921660956
16,-0.8101181785004334,-0.9167707518976379,-0.703465605103229,0.8930729417372099,0.5979058919668208,1.088974845620981,0.6479802874304186
17,-0.902876218154747,-0.9952839466600866,-0.8104684896494073,1.086954990710241,0.6049717770206583,1.0494950617538044,0.6414110807497849
18,-0.8226194895959712,-0.9090131990297592,-0.7362257801621832,0.9744847749227051,0.6129347876877198,1.0594115486199234,0.6616629775776346
19,-0.88195016023396,-0.9667741357779368,-0.7971261846899832,0.9011180166086175,0.6175685446053633,0.9402020933511831,0.6637478438164874
20,-0.893807455748467,-0.9772310509934473,-0.8103838605034867,0.8992475682203621,0.6123700695212791,1.0375593465897064,0.6234144636269631
21,-0.8018266467188232,-0.8852517633537054,-0.718401530083941,1.0053327206183795,0.6045849672977041,1.0442794108394975,0.6119799458364329
22,-0.8421503433305276,-0.9359708437775407,-0.7483298428835146,0.9597816042153099,0.6198766236232778,1.0102898219017358,0.6442176489776434
23,-0.790139832605853,-0.8693711660110843,-0.7109084992006216,0.9458092539579656,0.6163419451101946,0.9076528577300794,0.6407288069866711
24,-0.8416767920128208,-0.9228579463657176,-0.7604956376599239,0.8375165509836839,0.6039372051111812,0.9873982445006374,0.6294038197492693
25,-0.7858490530900624,-0.8758062815478372,-0.6958918246322875,0.9374008307418257,0.6202136378998874,0.9863731853244242,0.6492791378228869
26,-0.754787421941775,-0.8363536697247632,-0.6732211741587867,1.1272924771901238,0.6108604930321266,1.0118759028248037,0.6322734026159619
27,-0.7999006323197834,-0.8823397288470204,-0.7174615357925463,1.2587526353920484,0.6101913052799752,1.1141571804896753,0.6240868427396119
28,-0.781047126427048,-0.9154212182703282,-0.6466730345837678,0.8278596060782423,0.5834072077082769,1.0121317556403973,0.6802735072576834
29,-0.8302844387211408,-0.9233342489712778,-0.7372346284710037,1.0956811524849828,0.6116201071178337,1.061889484549944,0.6404471670852372
30,-0.8054511873114997,-0.8863212077996844,-0.724581166823315,0.7809367653665492,0.6133934363869981,0.9845996541075493,0.6280834541956195
31,-0.8309055915120828,-0.9239789633367373,-0.7378322196874282,0.9469951592867207,0.6110843161267534,1.0067466398282927,0.640340114087209
32,-0.8029966787426897,-0.8861163694267853,-0.719876988058594,0.7962395721684379,0.6079079705284551,0.9823166045076746,0.6306108533274636
33,-0.7778401436989673,-0.8573125771685067,-0.6983677102294278,0.9810978485722934,0.6146404018700402,0.9907984487749614,0.6243614459751127
34,-0.785008302474587,-0.8677895621211454,-0.7022270428280285,0.7254019131320016,0.6161792988656457,1.012623180577818,0.6300453719014449
35,-0.8224712536962906,-0.9064440943988776,-0.7384984129937036,1.1065175672840923,0.6328221949616436,1.0687411183268336,0.6314654557288799
36,-0.8751184697198044,-0.9744834063008697,-0.7757535331387392,0.9098071370982029,0.5880166912964713,1.0496478095640964,0.6246668733243085
37,-0.860606122025353,-0.9434561793941153,-0.7777560646565908,0.988190252020139,0.6153955387808416,0.9592313143560641,0.6295268295326625
38,-0.8274171468892962,-0.9073066238118915,-0.747527669966701,0.8374075620321844,0.6218594173582801,0.9616453292555944,0.6278541047076714
39,-0.8891867885200295,-0.9816473315570531,-0.796726245483006,1.1913863451156117,0.5989192379980568,0.9937174804148878,0.6493907805992649
40,-0.9042672554019435,-0.9935577134328178,-0.8149767973710692,1.097665005839699,0.6109762424924332,1.2392275971860367,0.6317130419886098
41,-0.8261581694248905,-0.9104640782602053,-0.7418522605895758,0.9678147478896605,0.593286295914006,1.0614463363357853,0.6211081997726151
42,-0.8166999853536611,-0.9046179374223283,-0.7287820332849938,0.9287602377037314,0.6072641660532324,1.1166793728568518,0.6237962039937238
