,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.826208461347268,-0.9233812661219035,-0.7290356565726325,0.7347349553970014,0.6127392610316198,0.9745083778507742,0.6498374646510053
1,-0.8496862039040256,-0.9314993931485624,-0.7678730146594888,0.8344266306158,0.6162378210634389,1.062051791098413,0.6431195073798192
2,-0.7369290037221441,-0.8268007281884935,-0.6470572792557947,0.9070553067349285,0.6008212677461339,1.1617225467364438,0.627010365206991
3,-0.8377396705663689,-0.9330136009134208,-0.742465740219317,1.0543767260296886,0.6059870274465459,1.0364296594941862,0.6481543235211639
4,-0.7390703257711152,-0.8175301987241473,-0.6606104528180831,0.8866184262615671,0.6132503502516492,1.0134438322440247,0.6331587131141303
5,-0.7876032419297209,-0.8744538140756618,-0.7007526697837799,0.9233311075817131,0.5997002881356237,0.9708260397495801,0.6293856704393148
6,-0.8376023361555526,-0.9157734727994676,-0.7594311995116375,0.8622828565680367,0.6233901252340399,1.003850186916966,0.6363611072924606
7,-0.8494852279116178,-0.9343025131472178,-0.7646679426760179,0.9437671872452088,0.6070913420921761,1.0588644207210296,0.627632771150227
8,-0.8000491169790344,-0.8852301398750422,-0.7148680940830265,0.8585600040300928,0.6190287277647266,1.1044082307759426,0.6303299411395236
9,-0.8050961499187602,-0.8925230694841053,-0.7176692303534151,1.0496440323485632,0.6054342796195867,1.1385169575137248,0.6293054457198473
10,-0.8829513312738686,-0.9694427089899144,-0.7964599535578228,0.8974370571584872,0.616370852710851,1.0793127562083695,0.6407423139282434
11,-0.8443445258585548,-0.9367117531034868,-0.7519772986136228,0.9324296997715216,0.6071758166560075,1.101995902566651,0.6414310802939845
12,-0.8127675890027571,-0.8944480384564735,-0.7310871395490408,0.8500874178121195,0.6318797542616399,1.066667287735173,0.6474273237564955
13,-0.8167135454149318,-0.9028752713013563,-0.7305518195285073,0.9094069310975028,0.6223512019202379,1.0542506669089788,0.6490076488402612
14,-0.850296882908241,-0.9456036473278392,-0.7549901184886428,1.0298272737243086,0.6019978217831341,1.074585667210543,0.6547534081936862
15,-0.879110799096555,-0.9702615803181401,-0.7879600178749698,0.9011191566881694,0.5993074990385002,0.993374525807146,0.6078873294401371
16,-0.8227010694824555,-0.9139127149099202,-0.7314894240549907,0.9029853617388173,0.5932356681982647,1.0574160122786096,0.6170218098969894
17,-0.8569370668183328,-0.942910480599636,-0.7709636530370296,0.9584326981958358,0.6142570549838321,1.0161565806016077,0.6433398373036284
18,-0.8191485230912908,-0.9026845673927445,-0.7356124787898372,0.9668141712922714,0.6241569955618693,0.9859309396030007,0.6440041828186776
19,-0.8800064531867993,-0.961583378715245,-0.7984295276583535,0.818600572642632,0.6284221202621846,1.0346268897518585,0.6379163484665744
20,-0.8691134940669736,-0.9537222083038903,-0.7845047798300568,0.9104257040641817,0.608901159648793,1.05717159133848,0.6262450643289204
21,-0.828074410140739,-0.9162583802731683,-0.7398904400083097,0.923462451832489,0.6027649787874045,1.063939621746582,0.6208771503123205
22,-0.856762005064802,-0.9440032107747733,-0.7695207993548308,0.9619890751451686,0.6135069941596586,1.0313910135942377,0.6286861355509177
23,-0.8058509924704734,-0.8864647025590142,-0.7252372823819326,0.7955354531992829,0.6179229301492244,0.9704952250901493,0.6327386425400072
24,-0.837202639188007,-0.9239186007758171,-0.7504866776001968,0.8699288593995357,0.6278620444623008,1.0745818947925199,0.6315422611624784
25,-0.7868920171839521,-0.8717858512461942,-0.7019981831217099,1.082247992155588,0.6153460306358871,1.0691554577197162,0.6360223652039825
26,-0.7534293646406671,-0.8409966117899283,-0.6658621174914059,1.0112004679879478,0.6160184439073734,1.1694751386598425,0.6408925838555418
27,-0.8323093016021369,-0.925276145944831,-0.7393424572594428,0.8412409113156183,0.6027628817972176,1.0972862907568293,0.6311467502372362
28,-0.8319455653470272,-0.9226032966736509,-0.7412878340204035,0.9592655260601572,0.6078309519457137,1.0899297671815744,0.6332252762758667
29,-0.8451531741731383,-0.9412512267524173,-0.7490551215938592,1.0066352720519611,0.6128802086761846,1.1593161952297921,0.6481056663688678
30,-0.872438030707031,-0.9646124327649462,-0.7802636286491157,0.9747231102876703,0.5977005448336209,1.0641066007417754,0.6325446483251439
31,-0.8023804378652508,-0.8920370548803738,-0.7127238208501279,0.7740288010670102,0.6216993753949325,1.0352675985125823,0.6507548146645112
32,-0.792098144819301,-0.8782707439360942,-0.7059255457025078,0.8251451291294618,0.62241336424408,1.0213252975597964,0.635631529920001
33,-0.7997201523638572,-0.898625728331992,-0.7008145763957224,0.9773152132316265,0.6239182664558983,1.088007416015556,0.6427849731940666
34,-0.8047852279320188,-0.898946924482928,-0.7106235313811096,0.9710955136079421,0.6105378406635311,1.0520884274440319,0.6348512569965657
35,-0.8214288204800334,-0.9124017047604078,-0.730455936199659,0.8777356705749315,0.6169282373421645,1.1737518425281876,0.6363727246697668
36,-0.8707314845266854,-0.957109407465585,-0.7843535615877857,1.047935783701908,0.5843992614132238,1.1540946597711743,0.6037250523540715
37,-0.8744920503601502,-0.9563754315049305,-0.7926086692153699,0.8390158716461097,0.6115022598145142,0.9671799989997096,0.6343247271870406
38,-0.8218963160072678,-0.908659690325372,-0.7351329416891635,0.852614750536027,0.614678087719698,1.072870014401443,0.6227134177625813
39,-0.8532379990488793,-0.9368544552285689,-0.7696215428691897,1.0063021603038451,0.5997835215228051,1.0632898354008231,0.6306569505838083
40,-0.900411219156377,-0.9844842979262877,-0.8163381403864663,0.8734486533580759,0.6100789288102048,1.0738801530095634,0.6355375209149738
41,-0.8464160928572079,-0.9324669513892401,-0.7603652343251757,0.8439243425850256,0.607637669205944,1.103127263645042,0.6226105674341661
42,-0.764596034330695,-0.8590862625621376,-0.6701058060992524,1.0033215514472476,0.6097045767387428,1.1503706176407176,0.642459615183433
43,-0.8464990194259652,-0.944492441689835,-0.7485055971620953,0.948252943668304,0.6094427655983277,1.124465521806906,0.6356292851691885
44,-0.8231684286120208,-0.9113816457253183,-0.7349552114987232,0.9232372395869711,0.6053699084611208,1.0908304404269995,0.6300622873975749
45,-0.8340797141453913,-0.9163668873446811,-0.7517925409461015,0.7480300554937401,0.6246892097884648,0.9619966001713424,0.6461860170751338
46,-0.8526350794634905,-0.9355713822430471,-0.7696987766839338,0.7883218840800408,0.6086996789962402,0.9694598455047739,0.6340970048747276
47,-0.892494375236814,-0.9784104816229697,-0.8065782688506582,1.1145582656888564,0.6136387847106778,1.0331008236826063,0.629679881879795
48,-0.7931470455682083,-0.8743241002177292,-0.7119699909186873,0.9059731916251768,0.6264006073129942,0.9831138584066419,0.644325326036127
49,-0.7730036261481504,-0.85742009867166,-0.6885871536246408,0.8527608213502265,0.6213614895246947,0.9760184585175776,0.624790958517221
50,-0.7871161259123283,-0.8681840223405521,-0.7060482294841044,0.8606042065127817,0.6121187015913211,0.9656687210103253,0.6335310192471838
51,-0.9212790936148035,-1.012461003042821,-0.8300971841867861,0.9042375586793139,0.6223506117760226,1.1099661717149798,0.6451388646521725
52,-0.7435723917245771,-0.8259191918134244,-0.6612255916357298,0.8470696069549377,0.622465139598436,1.0597236922503837,0.6317902599289168
53,-0.811385228747978,-0.8980052481878653,-0.7247652093080907,0.8841289835840782,0.6082792808075497,1.0454611744843425,0.6260004650820404
54,-0.7576064733826795,-0.8454794634249342,-0.6697334833404248,0.9629049957214079,0.608465489449064,1.1083621318892387,0.6253065106704012
55,-0.8273296122820314,-0.9064266325892432,-0.7482325919748196,0.8151581290533602,0.6201836221888795,0.9813273847998418,0.6281095036142169
56,-0.8000941383969032,-0.8829711601550286,-0.7172171166387779,0.9038805716266809,0.6227769355676239,1.0536432881972142,0.6361192423516473
57,-0.8096118553960772,-0.895781741166702,-0.7234419696254524,0.8790137323200646,0.5915653232890792,0.9946191052027892,0.6231986750767496
58,-0.8036887496330478,-0.8916678185195615,-0.7157096807465342,1.0809028907284979,0.5941944278689989,1.1001427755363877,0.6276085126692141
59,-0.8288420426513473,-0.9106120727053622,-0.7470720125973325,0.8774700632043244,0.6284916231433879,1.0755967292146154,0.6344935962157151
60,-0.759632147138593,-0.8485106829160147,-0.6707536113611712,0.9905861989759582,0.6130501949643057,1.144695695126,0.6387350497664458
61,-0.7980949567623559,-0.8812425793288696,-0.7149473341958421,0.8548683118229861,0.6207247089014406,1.0389005170689856,0.6490610612719855
62,-0.8254852084788218,-0.9202622641416782,-0.7307081528159654,0.8859722061553243,0.6087888766987415,1.2134685090924977,0.6353701014954148
63,-0.8021120672197903,-0.8875677152348355,-0.7166564192047452,0.9272096688617396,0.603464084509635,1.0186658796700097,0.6331112600548703
64,-0.8026077007389385,-0.8884472031666858,-0.7167681983111912,0.8641805403651387,0.5998448896834571,0.9760428609908819,0.618608476624014
65,-0.842968633148897,-0.9252915510554921,-0.760645715242302,1.0547104271610521,0.6142644591133681,1.0213611195649208,0.6280818485502143
66,-0.7082686518388754,-0.7941413810073896,-0.6223959226703613,0.8484361059745793,0.6142718465788981,1.0071417715688167,0.6331688350017083
67,-0.8496035161353575,-0.939334743597792,-0.7598722886729229,0.9315274258580211,0.6210834939527957,1.0551845297645122,0.6594226802109276
68,-0.8702554453917237,-0.9549087444700106,-0.7856021463134368,0.9414891252047687,0.6109465880240258,0.9442173040553066,0.6343285721682729
69,-0.7908911441956842,-0.8729435672505551,-0.7088387211408133,0.9415513385118548,0.612425430905249,0.991994619674078,0.621301858136591
70,-0.8726939285594791,-0.9546438625226125,-0.7907439945963458,0.8902929471705747,0.6206068997258685,1.0218055148702214,0.6204107207932951
71,-0.8238242171283642,-0.9130552086700755,-0.7345932255866529,0.901518198782429,0.6100881555306532,1.1085884091873577,0.6324955518305851
72,-0.8002350092878018,-0.8913847144016588,-0.7090853041739448,1.0435575670950141,0.6075082245886072,1.1747827866425848,0.6394502964689525
73,-0.8798175530623462,-0.9728968893395153,-0.7867382167851771,0.846878376779449,0.6096821385323874,1.0444427229423285,0.6340228216703984
74,-0.805647608616699,-0.8915183598714091,-0.7197768573619889,0.8654097170874748,0.6135195172567913,0.9931071561886153,0.6281985640918508
75,-0.7348643177360853,-0.8308332638748397,-0.6388953715973309,0.8236063083734851,0.598862996061203,1.0856020110306952,0.6474821831708532
76,-0.8230306428700453,-0.9055307127456894,-0.7405305729944013,0.7926480821385844,0.6224853254527583,0.9908211606888713,0.6560429489799398
77,-0.7831696403219509,-0.8705878971297312,-0.6957513835141707,0.9119653547876989,0.6317282373453945,1.0958451536855636,0.6435207185602285
78,-0.7894367178033017,-0.8726268754644713,-0.7062465601421322,0.8241018376100488,0.6238103979865682,1.0805458736904214,0.6331043236276234
79,-0.8493809147267268,-0.9310348411496361,-0.7677269883038176,0.8276983546325489,0.6244885116557507,0.9620018184857584,0.6408569854758993
80,-0.8333318879619168,-0.9255994439069217,-0.7410643320169119,0.9677364042773994,0.6228185953870534,1.1899025773464955,0.6321312029670902
81,-0.8509010394237058,-0.9344489220558514,-0.7673531567915601,0.9360923324680553,0.6101201722487839,1.0930221215485976,0.6174973024984126
82,-0.7714770968549453,-0.8594271712282263,-0.6835270224816642,0.8121462810933853,0.5976226129715277,1.0284475433574687,0.6282483831532029
83,-0.8233851597967745,-0.9061776826556429,-0.7405926369379061,0.8907036179164876,0.6094928721576663,0.9921786997988928,0.6300430125875208
84,-0.9205041124804182,-1.0183820302315136,-0.8226261947293227,1.243484011652651,0.6046074918590397,1.1148746399351284,0.6374470625976123
85,-0.7921857227820158,-0.8827958663697553,-0.7015755791942764,0.9317800201654277,0.6128418192926623,0.9994845390236462,0.6547630217709727
86,-0.8651297322796968,-0.9534773042931086,-0.776782160266285,0.8833438943406245,0.6238334802324167,1.0544906832807064,0.6334443845766481
87,-0.8246958050001094,-0.9098422351608506,-0.7395493748393682,0.9865453249348921,0.628739582410612,1.0677364587942912,0.6530315238392084
88,-0.7236710689449606,-0.8221415787129704,-0.6252005591769507,0.9405129559216046,0.6092952911968971,1.0954459228342417,0.6442263242563949
89,-0.840586809452245,-0.9244246998517971,-0.7567489190526928,0.9242886370833643,0.6018227526231897,1.0458421439595047,0.6256001154527817
90,-0.9060563679586837,-0.9893420738555777,-0.8227706620617897,0.9377089559902518,0.6153534887648032,1.0545259166702698,0.6313492920475328
91,-0.833162730320052,-0.91997948748886,-0.7463459731512438,0.9371416876774876,0.5899127247222349,1.0480146765746121,0.621304321777203
92,-0.7749983436476451,-0.858453301291809,-0.6915433860034812,0.794611715417711,0.62579459827163,0.9990754785442622,0.6424511073789575
