,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.06087259103375824,-0.21905900183462357,0.09731381976710707,0.6328509175099952,0.6318302644499889,0.4957555646221747,0.6952704306268989
1,-0.1436163000850976,-0.24172643077530398,-0.04550616939489123,0.2775558637780349,0.6017268430632898,0.32179461142918764,0.6618751865526491
2,0.005222061335268208,-0.130734191961365,0.1411783146319014,0.09789732449927227,0.6418867719463907,0.9866441726610755,0.6774536857581033
3,-0.14463648359218392,-0.2661575319441805,-0.023115435240187346,0.08744173760367065,0.5427736028583444,0.18479193107597955,0.6814891856151409
4,-0.15946814603157378,-0.29782681133493605,-0.021109480728211505,0.1092295359205267,0.5943613898085864,0.2439084223505739,0.7324249259324788
5,-0.058097048658986426,-0.1576959431195431,0.04150184580157026,0.20773811848988072,0.6231410444743136,0.27816054854831024,0.6444449261504912
6,-0.1195167813930407,-0.2024127123403126,-0.03662085044576878,0.07150759228872298,0.5913649327794285,0.18880156712832502,0.7000529420324281
7,-0.07942315758891155,-0.22277784301744413,0.06393152783962103,0.31446901625564627,0.5783009997324189,0.3173933593432869,0.7583166711954129
8,-0.10163229151920722,-0.2230851365463957,0.01982055350798126,0.1982681753066444,0.6385493634113533,0.4675526600268844,0.6704082830994896
9,-0.12950019859831333,-0.24587047120672498,-0.013129925989901675,0.12547776141806538,0.5952018497016368,0.3057143470021857,0.6973082966238469
10,-0.04606026014673181,-0.13527010877504683,0.043149588481583206,0.08649411335280016,0.6371292025877917,0.256959146308156,0.677965624329784
11,-0.09755811730780752,-0.222731334500041,0.027615099884425967,0.19244825047674527,0.5469744696301118,0.4087820923887061,0.6683054936525216
12,-0.05639095151387384,-0.19595115466332574,0.08316925163557808,0.16611619196524796,0.630944084436228,0.2765866185364635,0.6627242411749239
13,-0.1344498319403652,-0.21558040293917022,-0.05331926094156017,0.1298927194438674,0.6704406725562473,0.23515634392403056,0.6778343810226458
14,-0.21722765364313804,-0.3198827898306208,-0.11457251745565526,0.1606513443003429,0.6143286700641026,0.3549812484160099,0.6832534666565497
15,-0.061485670432834795,-0.24292965419500256,0.11995831332933299,0.1317010796988485,0.5658086661137217,1.7804576679752562,0.6473266849559809
16,-0.0073175689364744405,-0.15931606720827293,0.14468092933532403,0.08928634773846562,0.5902034611880996,1.3554986183951823,0.641296176567754
17,-0.22388874354539207,-0.45162926871354564,0.0038517816227615076,0.17919080283973568,0.5933937499096642,0.42937870339066775,0.7955701738422749
18,-0.08313006146397853,-0.17278559916894537,0.006525476240988301,0.14245299068839437,0.6421716283386055,0.23628444798141923,0.6549775021129103
19,-0.07089373401444697,-0.18140104037819224,0.0396135723492983,0.31789015289733136,0.6013771809177583,0.4351241321491738,0.6663428950937731
20,-0.02119899005899357,-0.110158732517968,0.06776075239998085,0.17686908008556354,0.6310021690610622,0.2635512520635614,0.6482629003882542
21,-0.16595626263938756,-0.28884982068056014,-0.043062704598214985,0.21392681620577572,0.5561228461423724,0.24363932508424888,0.7251197751433918
22,-0.16174937826412605,-0.29408389197908086,-0.02941486454917125,0.2351023447108983,0.5534778658035658,0.2943042670330889,0.6856567731468055
23,-0.10437418386382379,-0.20324917171286266,-0.005499196014784893,0.1297820398726838,0.5845090243777203,0.32081558877087857,0.6580141494504714
24,-0.10025240166059768,-0.19199731323391184,-0.00850749008728352,0.19166205107576986,0.6499895500001426,0.2325177418082939,0.697914964936019
25,-0.11391986546564158,-0.20435850065679567,-0.023481230274487494,0.134846689145454,0.5959061089159826,0.24931843253010152,0.6743045615685133
26,-0.2165406148730185,-0.3210240888834085,-0.1120571408626285,0.08393418397629773,0.5934650545286928,0.23366917830663794,0.7037002989144007
27,-0.14316475389598232,-0.24703708129295154,-0.039292426499013114,0.15230741731332123,0.5462266614628838,0.22952977857659534,0.6730705262199537
28,-0.004065705301486623,-0.1296932143803049,0.12156180377733167,0.9694601922993827,0.6181937718318654,0.6441755167732013,0.680069773824735
29,-0.07426325060747604,-0.18228310191829822,0.03375660070334614,0.26754430987004957,0.6409253948121986,0.3705090780900279,0.6341193787751047
30,-0.033981714616244524,-0.12063549022900258,0.05267206099651353,0.14065387972917745,0.6564440101125825,0.1957868392594065,0.6440188385285938
31,0.018797429607772947,-0.1098448144777257,0.1474396736932716,0.15254680905608892,0.6436480196513328,0.5309526542580154,0.6782652624965901
32,-0.0834103212407395,-0.17928177909312032,0.012461136611641346,0.16483957358499626,0.5912249231635982,0.2432043122013132,0.6576472283803182
33,-0.1305370256149421,-0.24966586049123535,-0.011408190738648863,0.10214096636466657,0.5704358284875461,0.41104425384376325,0.7082625124879999
34,-0.012723691344231987,-0.13942184471551855,0.11397446202705458,0.22407582960942057,0.6523692232231304,0.6024506725952279,0.6638706237870231
35,-0.3031690145943619,-0.5313899895778939,-0.07494803961082999,0.4486240953319101,0.5743175862945441,0.27747159950630046,0.7289546252234199
36,-0.043073392589938066,-0.14719478287840754,0.0610479976985314,0.11302170068643111,0.6104863641052466,0.28503887244846055,0.6418909466399371
37,-0.05377067882387345,-0.145951632150782,0.03841027450303509,0.1621083852508783,0.6399534518262815,0.2500926174372349,0.6580725906156109
38,-0.025926204771245742,-0.2212042524437722,0.16935184290128072,0.13966831866913326,0.532460063568172,0.271706377358131,0.6586454768432445
39,-0.14579803869393898,-0.2436453949696502,-0.04795068241822775,0.2734532649202146,0.5839499630153436,0.2674751541981082,0.6785517241286316
40,-0.13100665338023057,-0.2198494683618788,-0.04216383839858234,0.13822994819577186,0.6165832666517175,0.1958764788420382,0.6241026076145804
41,-0.10204654467556723,-0.23636225858078191,0.032269169229647454,2.878050317830957,0.592716784587967,0.38359031841590296,0.7240796391575473
42,-0.10017184568334196,-0.23149802391443441,0.031154332547750477,0.09951407662910029,0.6348123447455343,0.39459710229882183,0.6814682216647033
43,-0.17735417500493372,-0.28080336887345825,-0.07390498113640918,0.2811690611378378,0.6330986527228415,0.2421408912702569,0.6589292997952836
44,-0.07276642417404927,-0.17426168540275566,0.028728837054657105,0.25506245583655995,0.5763089567443164,0.2807164081318306,0.6493812404412922
45,-0.13728097513725188,-0.35277539212341574,0.07821344184891199,0.201056353873164,0.5781769493016847,0.387733011083388,0.7156497468632597
46,-0.2755082374494657,-0.48418737773137144,-0.06682909716755991,0.6214625406966678,0.5911298274553484,0.42931438353379475,0.6504654614641381
47,-0.1362148163753343,-0.2505329008312602,-0.021896731919408455,0.14483343595924342,0.6274095987787243,0.4153337644722281,0.7116513030429799
48,-0.1580073843486413,-0.2632812005063777,-0.0527335681909049,0.5881040790613095,0.6378825255467256,0.43911790335579454,0.6637076003199927
49,-0.12669241907227022,-0.24951197378760526,-0.0038728643569351795,0.4527888247404732,0.5848928949548836,0.28378814785455325,0.7306558234184112
50,-0.12529044392575694,-0.20551394051955987,-0.045066947331954016,0.1593951696555998,0.6603345157126559,0.1869748513565224,0.6651730490389233
51,-0.09068074261458553,-0.19807554198362542,0.016714056754454365,0.36749933630349024,0.6322422940073656,0.40712368865747894,0.7247172259352888
52,-0.14363564150943825,-0.2511533810293903,-0.03611790198948622,0.27239691952553485,0.6122882874604664,0.35447786934889663,0.6791696332153486
53,-0.17751813721089724,-0.27575221833305985,-0.07928405608873461,0.15257135129990587,0.6276586368342466,0.2748509827852161,0.7192755538609941
54,-0.1267863234162895,-0.24934302946853842,-0.004229617364040608,0.41967339930324954,0.6210069598478848,0.31875802171866585,0.7129738736369943
55,-0.1405166857345601,-0.2885011393817096,0.007467767912589435,0.3624462201825004,0.577622554334734,0.2910990754892291,0.7225572780444908
56,-0.15445010403596143,-0.280536259036636,-0.028363949035286884,0.1557757566563263,0.5905556371742676,0.36204697133925706,0.6780824399143494
57,-0.06752445008628505,-0.18091951815039686,0.04587061797782678,0.19806225544417902,0.6612023252148603,0.45481973169138845,0.6704156808521529
58,-0.035191071899146366,-0.19719660526999935,0.12681446147170664,0.13831640444078988,0.5907643612339751,0.5152972840261568,0.7109082510147089
59,0.014067827232750008,-0.09849397461149503,0.12662962907699504,0.24862986839264317,0.6239231722342186,0.3424626828573099,0.6614658835336441
60,-0.0764954002464547,-0.1658802675124456,0.012889467019536222,1.0942123646534538,0.6696279404446355,0.2860522389233576,0.6700066643948656
61,-0.1342822707296204,-0.22858005932219502,-0.03998448213704578,0.12613741949480642,0.5873051465217565,0.2317209527506372,0.7057944633932197
62,-0.010159332725964695,-0.1401287559990739,0.1198100905471445,0.40550327790125856,0.647970613095858,0.8507653606392653,0.6605532281643561
63,-0.10963197457699989,-0.2049095702322144,-0.014354378921785357,0.11432020079785085,0.6079144531923978,0.2151560049560163,0.659356350511344
64,-0.0794958737372925,-0.17290754690276708,0.01391579942818208,0.15412370504893455,0.6235288106978235,0.2895499373689404,0.6559683463767291
65,-0.18800932272541832,-0.27520366939923446,-0.10081497605160217,0.2849750314298637,0.5867652147952617,0.18524170279248603,0.6586686482240658
66,-0.10810571583900545,-0.21671562431966668,0.0005041926416557846,0.10420942547332934,0.585196727482952,0.21699631069819378,0.6952261885235859
67,-0.041566902949663205,-0.1824270794784573,0.0992932735791309,0.1494484292500316,0.5782024291272303,0.3412344220146792,0.7504910197140469
68,-0.09344592166567245,-0.1970075145287299,0.010115671197385004,0.10877499302822198,0.6350863652722746,0.31350031222621055,0.6749923117802334
69,-0.11163175858556636,-0.20077052655090466,-0.02249299062022804,0.22033524455501163,0.558085931091967,0.21475305895957883,0.6710385616337637
70,-0.11861711803038501,-0.21683301303643215,-0.02040122302433786,0.2724020072393537,0.6127894500884564,0.28165092897229693,0.6726743094757277
71,-0.10721874454419664,-0.2729786777467121,0.05854118865831881,0.15122271052215977,0.5727639035621647,0.2623406658242575,0.7912100085065455
72,0.07842407805481952,-0.06926133497101677,0.2261094910806558,0.23464297115806443,0.6448293436889968,0.8702591066450291,0.675867800634714
73,-0.09698690481472581,-0.2610526129346622,0.06707880330521059,0.1516468268840774,0.5917732108863165,0.2831734292324127,0.7028529027296395
74,-0.1070493004130501,-0.20563832503843715,-0.008460275787663021,0.6170403068634047,0.6242480607653417,0.2853785206455904,0.6580845132720574
75,-0.20932757201143898,-0.3659543038317452,-0.05270084019113275,0.1368510913147204,0.5877033018414148,0.24647776248245304,0.7381999357285167
76,-0.010477927538116077,-0.12247843384602775,0.10152257876979559,0.2563386588451415,0.6281732012270587,0.42302661378174705,0.6781032420893892
77,-0.055787457772701186,-0.16636325317361103,0.05478833762820865,0.15940375421419647,0.6158565264175033,0.30446534904684175,0.6740030348311986
78,-0.1287825221972563,-0.22875657771008115,-0.02880846668443146,0.22664147114608885,0.6007954838982228,0.2744677257687679,0.6772528057507887
79,-0.13809514138142928,-0.24343828540312992,-0.03275199735972864,0.12420561159256409,0.6277013074666737,0.2920343345147547,0.6737638013530959
80,-0.15281597174354286,-0.2947477982937733,-0.010884145193312406,0.35834414088181454,0.5719391390588026,0.3268012628159196,0.7099739268171695
81,0.17053487268544107,-0.19391219209518248,0.5349819374660646,0.20369103677387965,0.5617661167927117,0.6012031695306873,0.7423612158692624
82,-0.14813378324708987,-0.22968821758868602,-0.0665793489054937,0.10076735063642853,0.6415902535549446,0.1912913642624372,0.6632356874366682
83,-0.4676075257161534,-0.6920710721585397,-0.24314397927376707,0.16433601655548563,0.5440942134633096,0.19041367861195102,0.8525908623274385
84,-0.046136510870509996,-0.14701074157655072,0.05473771983553074,0.14257782138899844,0.6190373625210152,0.2616858628896108,0.698829623642097
85,-0.0640567086119191,-0.1717774061119327,0.043663988888094515,0.11371683846273535,0.6253309175110496,0.5982411591736824,0.6647478093321632
86,-0.02772824661993869,-0.2674544038299154,0.21199791059003803,0.17780626782785056,0.5996047220995305,1.5756556907622952,0.6927836347404596
87,-0.11755989625936653,-0.23245679006809167,-0.002663002450641383,0.13425036574532986,0.5376706482274513,0.2705606309471183,0.6764764246626187
88,-0.09412253695706188,-0.21645102162727514,0.02820594771315138,2.5146668258010227,0.5787746191493772,0.5329181810364264,0.6798396251821053
89,-0.1205189279116285,-0.22776826226435454,-0.013269593558902462,0.14564341967774616,0.5578022156287564,0.22871183100906076,0.7196697287588327
