,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.13946779345814475,-0.2364414532518651,-0.042494133664424394,0.35755250106279185,0.6193599355276805,0.2666367325872258,0.693199938018991
1,-0.17122634904160555,-0.2633242523683331,-0.079128445714878,0.20466603899257507,0.5822950957640979,0.2057565977124588,0.7135469619476348
2,0.0004933188447752031,-0.13323479697983093,0.13422143466938136,0.09594471643425777,0.6360369788703247,0.8764364858835938,0.6680925774123562
3,-0.14807899943744252,-0.2731907818931333,-0.022967216981751776,0.07564697623463004,0.5427736028583444,0.21396279803106547,0.6814891856151409
4,-0.14734725144815444,-0.274853342850421,-0.019841160045887873,0.08826022028510636,0.5870492177132672,0.23100611364891002,0.6848329585628887
5,-0.05434724835117794,-0.1498151021222279,0.041120605419872024,0.1622641879561452,0.6128962615260477,0.23671974423948955,0.648427737416399
6,-0.12766806626772295,-0.20878529427949905,-0.04655083825594687,0.06078525760009267,0.5652463189656358,0.15362191152043583,0.6993914649014065
7,-0.09499621180709676,-0.2242646383551637,0.03427221474097018,0.31446901625564627,0.5759016592844702,0.3173933593432869,0.7245131705743882
8,-0.10527926321380071,-0.20835345748726186,-0.0022050689403395746,0.15101831268394067,0.6258624624756041,0.37580989305454127,0.6661245946432981
9,-0.12819576568904234,-0.2452937185012801,-0.011097812876804586,0.11717479775522886,0.5952018497016368,0.2905129779039919,0.6973082966238469
10,-0.03714283193280457,-0.12544084422918722,0.05115518036357809,0.07301851943151302,0.6302708990229158,0.20599424728480187,0.6640306596144587
11,-0.126415348930644,-0.25326817539973595,0.0004374775384479723,0.16071603824933345,0.5376935360619953,0.42342220988561313,0.661454105346464
12,-0.12259056168371049,-0.25217540876875066,0.006994285401329653,0.1376323619583444,0.6093606778920583,0.26067990816688896,0.7282944037241146
13,-0.1464793463140727,-0.22709693779849915,-0.06586175482964622,0.10725512511495448,0.655891785165741,0.2171145768968848,0.6749375545416477
14,-0.2868312276041307,-0.40880093947644247,-0.16486151573181898,0.14436107736977155,0.6080613819012531,0.2940690071377162,0.784192420518876
15,-0.2079306409326378,-0.4761548504078614,0.060293568542585774,0.10354990280781436,0.5266127359425302,1.721327265153604,0.7262858916901318
16,-0.20026792783494604,-0.41891199234512844,0.018376136675236382,0.08561095411776412,0.5617566552010251,1.4618890126419328,0.7027914489355979
17,-0.05416575683502746,-0.30631992796164204,0.19798841429158714,0.12420751511847711,0.5819665027059191,0.36988914591995076,0.7958032300814287
18,-0.10437409284472803,-0.21364585338102657,0.0048976676915705175,0.11844797947214124,0.6186253619850389,0.23275470948279386,0.6817660242646794
19,-0.10667108376487362,-0.2597756476130239,0.04643348008327665,0.1865301173260343,0.5833531175115921,0.3066056458892257,0.8115273970182029
