,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.10593940753399855,-0.19701423116433708,-0.014864583903660009,0.35755250106279185,0.6310639513297742,0.2666367325872258,0.6611542630284973
1,-0.143899774966344,-0.24037183250187347,-0.04742771743081456,0.24834847812066246,0.6017268430632898,0.31773050498905914,0.6618751865526491
2,-0.027681350265597517,-0.1815110871143178,0.12614838658312277,0.10036816028398882,0.6361849540309118,0.9061742586233915,0.6745320555841141
3,-0.14974364118379008,-0.2685467130564892,-0.030940569311090974,0.08686869005846208,0.5427736028583444,0.17137935538417542,0.6814891856151409
4,-0.17270854244151174,-0.3070458441537803,-0.038371240729243195,0.08826022028510636,0.5943613898085864,0.23100611364891002,0.7324249259324788
5,-0.031275799562486786,-0.15575611214648544,0.09320451302151186,0.17178107836862183,0.614221875148998,0.29787023457386747,0.6577401265237963
6,-0.11828255991067857,-0.19807382935893775,-0.03849129046241939,0.06078525760009267,0.5913649327794285,0.15362191152043583,0.7000529420324281
7,-0.1172332597622726,-0.22744920158071397,-0.0070173179438312305,0.31446901625564627,0.5764406956507759,0.3173933593432869,0.717225118060388
8,-0.08588247961261525,-0.19683740278817366,0.025072443562943164,0.1856548824847218,0.6163018679031984,0.449678656315008,0.6848418845765656
9,-0.12950019859831333,-0.24587047120672498,-0.013129925989901675,0.12547776141806538,0.5952018497016368,0.3057143470021857,0.6973082966238469
10,-0.015598517332487084,-0.12256384851092039,0.09136681384594622,0.07438513016148715,0.6317371259042655,0.2748150935853278,0.6713573679801377
11,-0.16005676124526821,-0.3048011773750862,-0.01531234511545021,0.18479210077219754,0.5447603027433771,0.41534143154560543,0.689584524560487
12,-0.0847708806017072,-0.18924737603040248,0.01970561482698807,0.15174982415001304,0.6263273771852358,0.2318456233000038,0.6835798302741477
13,-0.14106983964328348,-0.22036637182885122,-0.06177330745771577,0.12166782274081209,0.6608513487955049,0.21406207364297422,0.6735402250629646
14,-0.23035994693182357,-0.32951869709673465,-0.1312011967669125,0.15936029817743513,0.6143286700641026,0.3262350463209669,0.6832534666565497
15,-0.02498307642999479,-0.22958574773300386,0.1796195948730143,0.11750478081630508,0.5574236191699099,1.8731494019822972,0.6399737425974005
16,-0.0073175689364744405,-0.15931606720827293,0.14468092933532403,0.08928634773846562,0.5902034611880996,1.3554986183951823,0.641296176567754
17,-0.20036906662633228,-0.40473235622217774,0.003994222969513156,0.12420751511847711,0.5933937499096642,0.36988914591995076,0.7955701738422749
18,-0.1780002815551272,-0.28426742854263987,-0.07173313456761453,0.14048234483614716,0.619575481883291,0.28585624691043393,0.6724422312917417
19,-0.12308514172372445,-0.2726504978833394,0.026480214435890465,0.2043123136146419,0.5833531175115921,0.2681645747182748,0.8115273970182029
20,-0.06251820142709877,-0.15783878361862014,0.032802380764422615,0.14627568407567293,0.6214267986151302,0.23389363784430298,0.655867562662047
21,-0.1569949963704772,-0.2648105045124719,-0.04917948822848253,0.16430421603423523,0.5561228461423724,0.20246535714447247,0.7251197751433918
22,-0.15710287512876278,-0.2908022811389245,-0.02340346911860111,0.22414182952768844,0.5534778658035658,0.2949678518512967,0.6856567731468055
23,-0.10437418386382379,-0.20324917171286266,-0.005499196014784893,0.1297820398726838,0.5845090243777203,0.32081558877087857,0.6580141494504714
24,-0.09247933560769281,-0.18610765909058213,0.0011489878751965027,0.17461834281412314,0.6499895500001426,0.24428388937528145,0.697914964936019
25,-0.13253844399249165,-0.21944581426978432,-0.04563107371519899,0.1267892276654893,0.5943741073956939,0.2045687563531945,0.6631567690773438
26,-0.16422956850956702,-0.2520423647101328,-0.07641677230900122,0.08393418397629773,0.5912309879850536,0.23366917830663794,0.6890306997367837
27,-0.14860512535670387,-0.2730833730475468,-0.024126877665860913,0.15230741731332123,0.5276073007842793,0.22952977857659534,0.7178601530325024
28,-0.03811655082401529,-0.17662772392344836,0.10039462227541776,0.899346229665502,0.6181937718318654,0.9603626889004575,0.680069773824735
29,-0.03970744343200569,-0.16431349253057623,0.08489860566656485,0.26754430987004957,0.6396957422509644,0.3705090780900279,0.6622876032258883
30,-0.045997434586675344,-0.1383888949439263,0.04639402577057563,0.116713421846998,0.6438332428737603,0.1816584715767142,0.6586786326678059
31,-0.038034950822221095,-0.1437387653583555,0.06766886371391331,0.12468475626202145,0.6422401928178966,0.4720929385322357,0.6524554015056155
32,-0.07978698012031785,-0.1710058563939847,0.011431896153348983,0.12047610551503458,0.5912249231635982,0.20415054697483656,0.6576472283803182
33,-0.12158056098714225,-0.23678591634935273,-0.006375205624931768,0.08520967984772276,0.5704358284875461,0.317779489197061,0.7082625124879999
34,-0.015902949443596225,-0.13765375578624547,0.10584785689905302,0.1477703409872262,0.615051676561234,0.4416465053063077,0.6855820853478293
35,-0.27665875071072743,-0.4790443172810948,-0.07427318414036005,0.37774441967592226,0.5743175862945441,0.24677215233252642,0.7289546252234199
36,-0.06206805953011205,-0.16125342185552333,0.03711730279529923,0.0925872218472188,0.6104863641052466,0.22609940078129262,0.6418909466399371
37,-0.18293481299465908,-0.31113396790213976,-0.054735658087178396,0.15338534687682573,0.592654468114125,0.28900982934092556,0.7010137339293804
38,-0.09644562549744291,-0.30440433439496206,0.11151308340007625,0.11865787476612155,0.532460063568172,0.27630238467171886,0.6586454768432445
39,-0.1680134364299422,-0.26468682408866134,-0.07134004877122309,0.2437965861363862,0.5839499630153436,0.2520005187643391,0.6785517241286316
40,-0.12663918468844815,-0.21750984027566367,-0.03576852910123263,0.11497798191155369,0.6165832666517175,0.21178163745939538,0.6241026076145804
41,-0.08971171417795079,-0.2088623878141558,0.029438959458254227,2.774601069769106,0.5874309754394866,0.4350181470562137,0.6711427592784648
42,-0.10017184568334196,-0.23149802391443441,0.031154332547750477,0.09951407662910029,0.6348123447455343,0.39459710229882183,0.6814682216647033
43,-0.15377650577931712,-0.24446003165821406,-0.06309297990042016,0.18332927353806375,0.6262865891882454,0.18464389105133933,0.6609113762761792
44,-0.08132990406792223,-0.1734570548440465,0.010797246708202021,0.14896708519562624,0.5763089567443164,0.20407152309995247,0.6493812404412922
45,-0.1056903873106402,-0.23198500839480427,0.020604233773523856,0.1525960610397573,0.5594223950797188,0.36139038993100453,0.6944189388487996
46,-0.2755082374494657,-0.48418737773137144,-0.06682909716755991,0.6214625406966678,0.5911298274553484,0.42931438353379475,0.6504654614641381
47,-0.19447927465709436,-0.3169198055765358,-0.07203874373765289,0.12166515493401064,0.6053457704573381,0.387077482441609,0.7003636000993079
48,-0.12704044908883336,-0.2201783330639293,-0.033902565113737404,0.5694559189193652,0.6310119721258522,0.29302127626541274,0.6650322339140569
49,-0.07241026575065232,-0.17315511133616518,0.028334579834860554,0.3483489246531458,0.5837310585154558,0.21453300712084536,0.6592675075770198
50,-0.13013672583288238,-0.2121961493680828,-0.04807730229768199,0.11694530958962752,0.6597150387023989,0.20884698310073763,0.670488553118992
51,0.002924292300593123,-0.1393590156409212,0.14520760024210747,0.36749933630349024,0.6170990214487729,0.40712368865747894,0.7542944591753215
52,-0.23737048615528844,-0.342387159474901,-0.13235381283567588,0.13269465089986082,0.5837854011744378,0.1576721966030147,0.7125591386226613
53,-0.16100256350030862,-0.2615474567165049,-0.060457670284112294,0.11116164742424557,0.6074578329924666,0.21123314184451267,0.7228505414075266
54,-0.07315371510400025,-0.17673592881284203,0.030428498604841536,0.22301587329115338,0.6106642002800174,0.2701710593385615,0.6873810281221808
55,-0.16758447394007459,-0.28301343804042367,-0.052155509839725514,0.3624462201825004,0.565092826814073,0.2910990754892291,0.714996389894422
56,-0.14765617557994148,-0.2516113814389027,-0.043700969720980254,0.10943505489550992,0.5755094660464066,0.21674629135775028,0.6862252208159353
57,-0.0316912628812255,-0.1488740991307496,0.08549157336829857,0.19803924622362457,0.6612023252148603,0.48811522470023816,0.6704156808521529
58,-0.13198755743042967,-0.25900782835789515,-0.004967286502964158,0.12442064008340893,0.5677503887785542,0.4787892112054182,0.6919349811206202
59,0.022519998577832902,-0.09391855051526886,0.13895854767093466,0.2301558360198409,0.6239231722342186,0.3402239112604734,0.6614658835336441
60,-0.15939534386628848,-0.2510760714351453,-0.06771461629743164,0.9712855676416744,0.6577465984800792,0.29081704829791705,0.6797279595937585
61,-0.15530770887680612,-0.24931018039233505,-0.0613052373612772,0.09095658254980689,0.5873051465217565,0.2050593903695509,0.7057944633932197
62,-0.0936025488578381,-0.21410451153115906,0.026899413815482873,0.2875840981146864,0.631966289532324,0.8097934240693926,0.6642249807742143
63,-0.1235562483626342,-0.24109767349063405,-0.006014823234634356,0.11260565074743806,0.5910399645001653,0.18681123607005476,0.6889124827049895
64,-0.07873245047897175,-0.17183720540716402,0.014372304449220538,0.15412370504893455,0.6219523599094394,0.2895499373689404,0.655048410119646
65,-0.18800932272541832,-0.27520366939923446,-0.10081497605160217,0.2849750314298637,0.5867652147952617,0.18524170279248603,0.6586686482240658
66,-0.11389917184044522,-0.21670830627721221,-0.011090037403678213,0.09714595069726759,0.585196727482952,0.1897496376798324,0.6952261885235859
67,-0.09814749086547864,-0.31486873044997565,0.11857374871901835,0.1494484292500316,0.5767871738378205,0.3412344220146792,0.7459214800619013
68,-0.11378130399827319,-0.21412810023216838,-0.013434507764378004,0.10877499302822198,0.626563376436597,0.31350031222621055,0.6755999593444592
69,-0.13608921810598312,-0.2273234760416804,-0.04485496017028584,0.16344998124437093,0.558085931091967,0.20302091394045826,0.6710385616337637
70,-0.13919099541615088,-0.22931968101103506,-0.04906230982126669,0.1721272550794007,0.6126123547181253,0.19984014011868612,0.6755065192578692
71,-0.16176195630618115,-0.34365064910670595,0.020126736494343628,0.14858514790941968,0.5727639035621647,0.3004424495561485,0.7912100085065455
72,0.08335675959156401,-0.06602781441766402,0.23274133360079202,0.21043461173549166,0.6448293436889968,0.8955580826860298,0.675867800634714
73,-0.06900106214805195,-0.1668209700440846,0.028818845747980715,0.1474421158247954,0.5864987185472998,0.24584021413048418,0.6497291064125739
74,-0.08940416493517614,-0.1888028633939435,0.009994533523591226,0.523520450685126,0.6036662107358632,0.24960114996340418,0.6347684203189842
75,-0.18932887072420782,-0.320043318242465,-0.058614423205950617,0.11457350252892005,0.5877033018414148,0.15813344702545526,0.7381999357285167
76,-0.017458492570732852,-0.11884397266315425,0.08392698752168853,0.20865528264004113,0.6157031799555964,0.3581523803081256,0.6756051799339398
77,-0.0557767369872315,-0.15060820437651068,0.03905473040204767,0.11809985937726518,0.6127360591760345,0.2329833504795384,0.6731998368102785
78,-0.12479763075881647,-0.23111432829683415,-0.0184809332207988,0.22449270339522992,0.6007954838982228,0.342722035557732,0.6772528057507887
79,-0.1250152048271721,-0.23588194845648133,-0.014148461197862866,0.12420561159256409,0.627690272504105,0.2920343345147547,0.676425079341537
80,-0.15281597174354286,-0.2947477982937733,-0.010884145193312406,0.35834414088181454,0.5719391390588026,0.3268012628159196,0.7099739268171695
81,0.0493573561501224,-0.2593221434109433,0.35803685571118804,0.1477866839343442,0.5617661167927117,0.40978505481660854,0.7423612158692624
82,-0.20323031156741583,-0.29968750818782885,-0.1067731149470028,0.09360007790927106,0.6214629566474812,0.212646070856561,0.6838934401430805
83,-0.1879545271484329,-0.28477244295767656,-0.09113661133918918,0.16433601655548563,0.5048096820470286,0.19041367861195102,0.674617362272624
84,-0.05470941235311427,-0.15883438836635455,0.04941556366012602,0.11383020425117817,0.6080448698165684,0.23792332492710347,0.7114843306628782
85,-0.06675793834672666,-0.17117873237079687,0.03766285567734354,0.11181051205363776,0.6253309175110496,0.5604791088367039,0.6647478093321632
86,-0.03522582366236221,-0.23870899787696315,0.16825735055223873,0.16691942011450273,0.599057417011563,1.654765231749027,0.6532054607173154
87,-0.11288203735890184,-0.2611961434117427,0.03543206869393897,0.13425036574532986,0.5309224323370154,0.2705606309471183,0.7115260923608742
88,-0.026293433241591706,-0.18602968560639338,0.13344281912321,2.350799860155055,0.5787746191493772,1.2330089869723695,0.6798396251821053
89,-0.13812736595919545,-0.2587509662379396,-0.017503765680451325,0.10862514226511212,0.5348945556150234,0.20736576824723352,0.7080089162485369
90,-0.10975839876940624,-0.4146760362761867,0.19515923873737423,0.12802123046258848,0.5559313472629533,1.007828735293043,0.7460751106075181
91,-0.11657142514532982,-0.20475601579984842,-0.02838683449081121,0.1925790227737246,0.623983918908352,0.23440796032712155,0.6962218654091008
92,-0.08357580894888257,-0.19367817440354151,0.026526556505776372,0.38485875582167267,0.6174057190056081,0.40572965216296625,0.6980801223196653
93,-0.10811379518120343,-0.21002470086913255,-0.006202889493274313,0.10879370796029317,0.5279922473519133,0.18600457342701265,0.6986462402330426
94,-0.09527845589474543,-0.1951362552920555,0.004579343502564642,0.12814281391355029,0.654925839397886,0.29577102055509796,0.6607228630708418
95,-0.11457793372099397,-0.21781874843683616,-0.011337119005151775,0.08781678597064708,0.6103093659415365,0.1931626005309909,0.6483844090009946
96,-0.10064772354418472,-0.22949825091363643,0.028202803825266992,0.14009415268396513,0.5875567706817852,0.44264136223877076,0.6542001368959331
97,-0.17264830314821228,-0.2789574722566944,-0.06633913403973014,0.14141291332394007,0.5703555626791142,0.2756846689319215,0.7033667073995266
98,-0.13253284299452536,-0.25844360739103633,-0.006622078598014419,0.07557100709025605,0.604598366961772,0.7975636692052271,0.6491620740538137
99,-0.10065289389289095,-0.17775775815306394,-0.023548029632717973,0.12990229269317993,0.625418528350834,0.16348159352918654,0.641742060711495
