,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.7328648560827606,-0.8128107772845762,-0.6529189348809451,1.0288171065207414,0.6129051573013039,1.1173382741221674,0.6803424905443687
1,-0.8471490732405259,-0.9283069122036293,-0.7659912342774226,1.0826144831060405,0.6222668598298359,1.162078414662879,0.6335693094795397
2,-0.8099746556611132,-0.8930584342100234,-0.7268908771122029,1.168909788195554,0.6157855615753253,1.1815715106914952,0.6223911697912888
3,-0.8496412167104737,-0.9315740469242915,-0.7677083864966558,1.1647201933832974,0.6230565973036705,1.1649391552539246,0.640878791543802
4,-0.7552995129810911,-0.8334020483952824,-0.6771969775668998,1.1879589773990633,0.6112523323365913,1.1014797034220505,0.6239763311172309
5,-0.8084551318373632,-0.8934538980299537,-0.7234563656447727,1.235257557144176,0.6035923774680921,1.2146867113277957,0.6265964010941234
6,-0.7907016450755179,-0.8726374863471981,-0.7087658038038377,1.3290474271516246,0.622749659458417,1.1869086606719772,0.6466055617657162
7,-0.8771608190447272,-0.9654803735107922,-0.7888412645786622,1.3686802162413663,0.6077080040366933,1.3162366549169875,0.6439125663442833
8,-0.77244605682874,-0.8640991166791695,-0.6807929969783105,1.339874841220539,0.6073682558125525,1.3240816276047482,0.652823682021892
9,-0.8009637034209401,-0.8860998767866048,-0.7158275300552754,1.3640351854812724,0.6122748467101761,1.2785998840503456,0.6237961360798101
10,-0.8562715466229344,-0.9388595732978449,-0.7736835199480239,1.2222354787271168,0.629413085495051,1.1970102040616886,0.633035168521124
11,-0.8535806319317124,-0.9396300978201908,-0.767531166043234,1.1882096214836628,0.6121377251710775,1.2576671440234375,0.6269783705270597
12,-0.7601828337646017,-0.8380574466668722,-0.6823082208623312,1.2284214021389561,0.6243754843718295,1.0881988215950693,0.674621862753407
13,-0.7769809459045148,-0.8639456529591201,-0.6900162388499096,1.0325372849131254,0.6089365903805758,1.321457572181016,0.6530666862205846
14,-0.8957415570399874,-0.9790078171149272,-0.8124752969650475,0.9424903151929647,0.6162869937506439,1.2310186493913944,0.6226842871524577
15,-0.8429231215902404,-0.9284827305200625,-0.7573635126604183,0.9903598326937367,0.6017527792318816,1.1700994619863074,0.6185446702997142
16,-0.8448426158694643,-0.9314124494206428,-0.7582727823182858,1.0536377543899036,0.608496773647291,1.2295969878067539,0.6144198398560673
17,-0.8713148361648846,-0.9558343583669171,-0.7867953139628521,1.3574291148257134,0.6049717770206583,1.196744980019397,0.6414110807497849
18,-0.8288831696398437,-0.9087503998935073,-0.74901593938618,1.204525393232785,0.6129347876877198,1.17735039870465,0.6616629775776346
19,-0.889073408169776,-0.9732526425083893,-0.8048941738311627,1.1548147676006624,0.6215254153342816,1.2526765396930857,0.6301685188110482
20,-0.892506350740788,-0.9755970703850038,-0.8094156310965722,1.0286569014592513,0.6131363544130641,1.2237958159667037,0.6178116403356565
21,-0.8233953946862548,-0.9059167958974946,-0.7408739934750149,1.1036731306454082,0.6045849672977041,1.1660884359184196,0.6119799458364329
22,-0.8395441792340883,-0.9301921273349889,-0.7488962311331877,1.1587176732705788,0.6202624513081606,1.389877304957774,0.6289400152871838
23,-0.787398163505639,-0.8666928903877071,-0.7081034366235708,1.0798159581854012,0.6163419451101947,1.0976361361304503,0.6407288069866711
24,-0.8202304414190701,-0.9038277144800233,-0.7366331683581169,1.153634428022177,0.6050390845530186,1.1773002376661652,0.6445004795050756
25,-0.7875083794786433,-0.8735029833316692,-0.7015137756256173,1.140687089113527,0.6202136378998874,1.261013005015044,0.6492791378228869
26,-0.7274930250194963,-0.8108536758614022,-0.6441323741775904,1.3342589292134226,0.6108604930321266,1.2053181999479874,0.6322734026159619
27,-0.8175584260919074,-0.9038765062969418,-0.731240345886873,1.4355897311519377,0.6101913052799752,1.296994334695505,0.6240868427396119
28,-0.7443836305315528,-0.8272730920566554,-0.6614941690064501,1.0048098673044483,0.5834072077082769,1.2097723261097881,0.6802725160169353
29,-0.8035978739873063,-0.8912997026714192,-0.7158960453031934,1.217163305501677,0.6209796909854921,1.2258513169414555,0.6360476576894802
30,-0.7922090081593948,-0.8812334846424775,-0.703184531676312,0.9628343001713392,0.6148264000146673,1.3099682760917273,0.6259004225591546
31,-0.7969081065717041,-0.8796120781448095,-0.7142041349985987,1.159209366206985,0.6160097911779119,1.1492156965542808,0.6309211582067998
32,-0.807724610711226,-0.8871551867705021,-0.72829403465195,0.9799291106117431,0.608721686870074,1.098118632300475,0.6270622644913649
33,-0.7643291063411799,-0.8478908122655429,-0.6807674004168169,1.1569822300415438,0.6146404018700402,1.1995632927436455,0.6243614459751127
34,-0.7904601593194465,-0.8727433737004426,-0.7081769449384503,0.8277252791010709,0.6195510813097367,1.1557439002086591,0.6281071440459143
35,-0.804373067257735,-0.8876307523463864,-0.7211153821690837,1.387573396636182,0.6332028074110113,1.2380082076067984,0.6326110603539531
36,-0.8181053971838839,-0.902697645992607,-0.7335131483751607,1.0591464356393743,0.5880166912964713,1.225733344120948,0.6246668733243085
37,-0.8735818589990351,-0.9549884027255672,-0.792175315272503,1.2179729098077978,0.6197708237673648,1.155315861358132,0.6257027940212562
38,-0.8196943324957909,-0.901479361922202,-0.7379093030693799,0.9835192428321463,0.6218594173582801,1.1549740477999402,0.6278541047076714
39,-0.8378949573760187,-0.9177900639263633,-0.7579998508256741,1.4363104185578683,0.6057904815653071,1.1901935541325543,0.6264963360297315
40,-0.9384407869787499,-1.0247525276488,-0.8521290463086997,1.317662046266222,0.6227678225894107,1.3244619955100916,0.6206910789402296
