,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.8197763502707895,-0.905051025842414,-0.734501674699165,1.0347888103375436,0.6245548822805689,1.1733160159875569,0.6259650768359523
1,-0.8046357676680245,-0.889207638082555,-0.720063897253494,1.120477265881807,0.629588315179368,1.2318436754268138,0.6716169527866502
2,-0.770187416525236,-0.8573220654430618,-0.6830527676074103,1.1909470257867532,0.6113872772579492,1.2277803361208761,0.6185149718791071
3,-0.8577065349552071,-0.9410251243501836,-0.7743879455602306,1.1720100260794137,0.6178519538636171,1.2141755239782612,0.6302642187799191
4,-0.7785494119974389,-0.8576005118684491,-0.6994983121264287,1.0872537168334575,0.6179490097903321,1.1360058033877474,0.6326718276088198
5,-0.8251422198458452,-0.9074852720694092,-0.7427991676222813,1.0780845864288202,0.6075765523255684,1.1598468144498375,0.6253214585608402
6,-0.8223300963214274,-0.9018918300998859,-0.7427683625429689,1.0080836439099496,0.6276171737836459,1.1354571266712814,0.632933528112468
7,-0.8512705553600619,-0.9401449320489701,-0.7623961786711537,1.1856331707037036,0.6176999269845987,1.3103232427105511,0.6270369690339942
8,-0.7844525692609333,-0.8716297079771953,-0.6972754305446713,1.3022083662263433,0.6228643675674026,1.2022192423379472,0.6275090830462845
9,-0.7923797297709605,-0.8773260972103987,-0.7074333623315223,1.2008481934063824,0.6127759564415006,1.2892219988697116,0.6291692892351476
10,-0.8681918829625439,-0.9521667759358974,-0.7842169899891904,1.287238741491302,0.6205969437519392,1.225213413957768,0.6440869998669145
11,-0.8500148403250802,-0.9367360690267837,-0.7632936116233767,1.206651967790564,0.6143075678305445,1.275918073399103,0.6319168801902671
12,-0.7921666056262991,-0.872508583881362,-0.7118246273712363,1.1488741482993794,0.6404740786635821,1.1288601879322349,0.6409726130908681
13,-0.8070218989216044,-0.8937883313323828,-0.720255466510826,1.1624656194909342,0.629098552029107,1.2498256697989856,0.642726954204915
14,-0.883238281837805,-0.9675398188191654,-0.7989367448564445,1.270908461495623,0.6117849844110133,1.2759999647861497,0.642246180365717
15,-0.9273265404759269,-1.0165320184798345,-0.8381210624720192,1.255935132941781,0.6038965693851414,1.2571728769617643,0.6245496052564828
16,-0.8329701890296338,-0.9198741564773227,-0.7460662215819449,1.0997768542049196,0.5988942554318484,1.2416774937925685,0.6156144007629107
