,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.7655252844882694,-0.8500949102409928,-0.680955658735546,0.995307294113338,0.6117165224238925,1.3084708494353723,1.159866570939822,0.6492985951100447
1,-0.7939703431009905,-0.8767367295238266,-0.7112039566781543,1.0596040138512681,0.6129591639880058,1.4121871397138683,1.2007117560079368,0.6392842239712877
2,-0.7280061451746818,-0.8095904075687265,-0.6464218827806371,1.1057970331589122,0.5896671151256427,1.3240125316461941,1.2103979694476066,0.6452823051518438
3,-0.8478235670562184,-0.9341771797145366,-0.7614699543979002,1.135143058521816,0.6016054396122591,1.4627978111889044,1.277763689577721,0.6506195456333244
4,-0.7557748683805906,-0.8349444499887254,-0.6766052867724558,1.030218450920406,0.6071827136037073,1.2875956378032938,1.121767686624292,0.6400049981052729
5,-0.7706867621389581,-0.8523048720174184,-0.6890686522604978,1.0022475899220926,0.5885004671401897,1.327369246113641,1.1659337183813205,0.6377002819089498
6,-0.7687776136438395,-0.8463810948036473,-0.6911741324840316,0.9772315105837417,0.6123577459993309,1.215128641735329,1.0821827892146914,0.648015442381077
7,-0.8535461612655195,-0.937810751460904,-0.7692815710701351,1.0819865285502042,0.5960354430910648,1.4321148480984307,1.2365203278136432,0.6516146984104904
8,-0.7578086995599383,-0.8449305339406562,-0.6706868651792205,1.2372974405184862,0.6037045781212084,1.3945655690871577,1.1942404653535577,0.6373648650300795
9,-0.8098158708780926,-0.8955981683184496,-0.7240335734377356,1.108543490456738,0.6040640949647749,1.443440715431873,1.2771157216806215,0.6304122231110025
10,-0.8452132474552102,-0.9297864768650642,-0.7606400180453562,1.1634466388077234,0.6124452365501143,1.4281209527320748,1.2415833666302936,0.6523059007496934
11,-0.851536317027,-0.9341073320832148,-0.768965301970785,1.1209782969014566,0.5953380660563555,1.4583139866419124,1.2183964996138703,0.6354003186260723
12,-0.7973271748692843,-0.8740953371600694,-0.7205590125784992,1.0903505940074212,0.6233104679518697,1.2363554682480962,1.1045407009547175,0.657170341024032
13,-0.7346192834352144,-0.8207201188523813,-0.6485184480180476,1.1072483630543593,0.6161856352104148,1.3815350333067935,1.2568169333655501,0.6818664215564113
14,-0.8178544269706238,-0.8992676535437528,-0.7364412003974948,1.2180455190943251,0.5851724794489425,1.3979646894638391,1.2192510725291141,0.6677781524943646
15,-0.8716093376755892,-0.9551545383934753,-0.7880641369577032,1.1953468343678526,0.5882920325312362,1.3542281805416854,1.145441015336781,0.614485429346066
