,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.007353235373633194,-0.10428835190396699,0.0895818811567006,0.9260204000968711,0.6518940927009229,1.058397538630828,0.6467035786016233
1,0.04462428862305831,-0.05410096718002173,0.14334954442613834,0.9687605294192433,0.6522600901168384,1.11983316002352,0.6527223369628515
2,0.14110757737744561,0.03195371587792556,0.25026143887696567,1.0922668102076354,0.6636194879013733,1.4565604397427883,0.6580627794998092
3,0.024956777448350488,-0.07149642907191239,0.12140998396861338,1.060849955337965,0.6553454276653963,1.0508273875297651,0.6598365382345424
4,0.034914641798681194,-0.05973695352827554,0.12956623712563792,0.9226117027921195,0.6444383622763006,0.9931324234023741,0.6485056972179112
5,0.08827708980470488,-0.014002155845285302,0.19055633545469505,1.1459584527658129,0.6511614777044874,1.1418168315984076,0.6454714680695778
6,-0.07977170254529609,-0.16776778282316268,0.008224377732570495,0.7973292179113121,0.6670358631991581,0.8875503815254707,0.6629192630228995
7,0.055674081496018914,-0.03799047316970031,0.14933863616173815,0.7202998362708544,0.6527716040309463,1.000830112603936,0.6543990160938318
8,0.021177661361640485,-0.0845981702435526,0.12695349296683356,1.3173253070871338,0.6618783076396506,1.17227174254173,0.6524314257552519
9,0.04302276854092491,-0.05349784207047024,0.13954337915232007,1.1474356671876051,0.6629362101744218,1.1002781445856047,0.6669408314360729
10,0.12199244814035566,0.022686455659794907,0.22129844062091641,1.0373325989258695,0.6539537885862472,1.0537051998414013,0.6576138949242881
11,0.022004186989688097,-0.09343994333560043,0.13744831731497661,0.9460696673809756,0.6549702302639846,1.4094460784435745,0.6520510291121683
12,0.04254003701354902,-0.05614539142228409,0.14122546544938214,1.2432077464386677,0.6633035228448526,1.1307572115540412,0.6598981483573418
13,-0.043365211799230544,-0.13469499362957893,0.047964570031117856,0.9487810297251184,0.6709667640833687,1.0057903138275437,0.6677805396666242
14,-0.05774329376186619,-0.1505662966909446,0.035079709167212224,1.0098170723282096,0.656805163767926,1.0248167854123102,0.6503470474693005
15,0.035344775901324975,-0.09541867638783924,0.1661082281904892,3.8020945896022087,0.6455052617568156,1.7830588681473551,0.648227268932036
16,0.11445973551641055,-0.010197344557894963,0.23911681559071607,0.857815452667444,0.6458233473166499,1.6595968883891783,0.6480216008300685
17,-0.02096797333285939,-0.12049337249412602,0.07855742582840723,0.910722200368141,0.6564519729133901,1.139311851705937,0.6532486209006013
18,0.04555490844504191,-0.05653143252885556,0.14764124941893939,1.0931433463673954,0.6526817749993628,1.2285722881340828,0.6525388482040195
19,0.06532659034682374,-0.040589568115600175,0.17124274880924767,1.0700491263716845,0.6593045960002759,1.222729116348438,0.6526558735161666
20,0.014536335324082864,-0.07561021671416386,0.1046828873623296,1.149153646004703,0.6550355762386971,0.9289959260090216,0.657490594138699
21,-0.011441989628823724,-0.10754331672944112,0.08465933747179366,0.9615280927155009,0.6543112689401497,0.9872548855490256,0.6488115648122125
22,0.039176547659781596,-0.05951914653049738,0.13787224185006058,1.2152239666984044,0.6535105502505181,1.107935154504016,0.6518198035021816
23,0.017160846556107407,-0.07873480956532593,0.11305650267754074,1.4140092183581152,0.6688345276634015,1.0848236894994727,0.6611299598779099
24,-0.012007412820218864,-0.10572231988004292,0.0817074942396052,1.0528890453598325,0.6621103274585112,1.0197234187865465,0.6642686941270805
25,0.021148719175428914,-0.07830361003365256,0.1206010483845104,0.9867838253904538,0.6545110467431206,1.1255406816548477,0.6434113088763774
26,-0.005145185037930247,-0.1019442576422785,0.091653887566418,1.2614994501808308,0.6586066058933404,1.1025748735952725,0.6595079412116169
27,-0.028770586803085703,-0.12495850804519462,0.0674173344390232,1.1946640432234619,0.654229088038019,1.0704188074400707,0.6482682023786067
28,0.08035028686023118,-0.04269850098284786,0.20339907470331023,2.7168661156093914,0.6640998246295712,1.6902883254853183,0.6671028721201491
29,0.016827425776753575,-0.08653015186614942,0.12018500341965656,1.0812918959846527,0.654952689029494,1.1972928542116241,0.6568521261605071
30,0.04897509246992256,-0.0428889622875815,0.14083914722742663,1.0234348628244223,0.6614582794389683,0.9795585222866176,0.6587411778065696
31,-0.029301058899124058,-0.12632426212283288,0.06772214432458476,1.4506799482618664,0.6670307063807767,1.1371860365006383,0.6611667190215351
32,0.04891734768600536,-0.04681958549127271,0.1446542808632834,0.9625645575365731,0.6663416350315082,1.0333548437497855,0.65652752173379
33,0.020125726664599185,-0.08101766484865017,0.12126911817784855,0.9466997596212685,0.661143158402852,1.1588523513751026,0.6577633982581588
34,0.04234222658398195,-0.0761650002598587,0.16084945342782261,1.2267776722913122,0.6527656319985785,1.5404511605281568,0.6604645273519638
35,-0.06500180802354108,-0.16161939310982792,0.03161577706274575,0.9733012015372073,0.6587368346339397,1.0081601597094034,0.6493650436082784
36,-0.044141579125824275,-0.13802267810170352,0.049739519850054974,1.1635951446676227,0.6426601735231068,0.9590747980995737,0.6472309781196043
37,0.006970489977779097,-0.08429973283109665,0.09824071278665486,0.9869035907045359,0.6539939532259218,0.9261857912754906,0.653881201178423
38,0.014985654199388533,-0.09254489100306353,0.1225161994018406,1.18970937370958,0.6453926522509288,1.1524931023318528,0.6451123205164556
39,-0.04293111483415769,-0.13969560344150184,0.053833373773186456,0.9750623312081815,0.6524391206963736,1.048392770772865,0.6598297338770103
40,0.0603385956253658,-0.03153701206666979,0.1522142033174014,0.8747517597811827,0.657590109114673,0.962868228077765,0.6531705306998372
41,0.10358081072079803,-0.004428432166414253,0.2115900536080103,1.0284994530040763,0.6466964790177093,1.195896863105502,0.6490979384478037
42,-0.011465145889567357,-0.110586471429567,0.08765617965043228,1.2261280189713606,0.650959188064934,1.107627867645554,0.6534592359707522
43,0.06837480545613499,-0.03140125999825871,0.1681508709105287,1.0451462102413474,0.6548706964462311,1.096658090377664,0.6492474900516877
44,0.08408747793954306,-0.010865538854122461,0.1790404947332086,0.932794174346115,0.6579088493074638,1.0067377737150949,0.6516183029666142
45,0.005361317149063366,-0.09481572024489648,0.10553835454302321,0.8592254368553188,0.6496215045830283,1.0740603947729506,0.65559229527922
46,-0.04583947784385747,-0.14194317339447013,0.05026421770675519,0.8019575841785983,0.6601975166701146,0.9921646137974435,0.6545886982633011
47,0.044940476475808996,-0.05392644123840541,0.14380739419002342,1.0487587501185447,0.6553747601186246,1.2059738714619779,0.6559843775049636
48,0.06416859087145012,-0.031933500292644204,0.16027068203554445,0.7839001613221115,0.6585293823661987,1.094019699618415,0.6626575617332167
49,0.02636651801503834,-0.07299541766202522,0.1257284536921019,1.1773922354894886,0.6517471661444763,1.1224319173579038,0.6511559043746658
50,0.01653225820163569,-0.07633415065665843,0.1093986670599298,0.9721936617420597,0.6615744197884766,1.0152129474021618,0.650707563520388
51,0.08430478678272804,-0.013254462551550578,0.18186403611700666,0.8523855428216252,0.6680838561907954,1.1003748710304022,0.6674781306702328
52,-0.055435026388340136,-0.14573030182993577,0.03486024905325549,0.9689046726287668,0.6598029277841856,0.9663766960011317,0.6643139143387862
53,-0.003111495163555594,-0.10705610177039547,0.10083311144328429,1.0613031803852166,0.6621847186659425,1.2189281381223809,0.6564293011231217
54,0.002289476521933752,-0.09936064432086103,0.10393959736472852,1.0571689109179871,0.65974940981608,1.1578998768107638,0.6533124258225137
55,-0.004151431064763828,-0.09595336018014594,0.08765049805061828,0.9292423062375195,0.6632544740049555,0.9654685844162365,0.6572912011115605
56,0.0281055346769632,-0.07772668288457625,0.13393775223850266,1.3739995437020016,0.6587234411352302,1.2371351631896828,0.6587556296873117
57,0.05614846696690653,-0.048718312270370524,0.1610152462041836,1.1366852602836455,0.6501464370422887,1.2478701523688758,0.6539316386833284
58,0.08487103272999019,-0.025443156227767313,0.1951852216877477,1.1051351995133092,0.6495377342395727,1.2918710444520685,0.6498406218967879
59,0.07555213153702962,-0.024970147510030308,0.17607441058408957,1.3169449967670042,0.6522260292419472,1.1067505975535818,0.655658177532352
60,-0.01573014844109902,-0.10977420629781351,0.07831390941561547,1.3642087241486065,0.6669520114042014,1.0330343547666248,0.6602930613645042
61,0.01024615840055656,-0.08099774976812733,0.10149006656924046,0.8178907460036005,0.6577379802591027,0.9362409196082321,0.6592451165713201
62,0.13669777074469672,-0.031218355053490965,0.3046138965428844,7.1237538574586505,0.6598140260519565,3.333881799416729,0.656839114604349
63,0.0036287079653183948,-0.09104699218739777,0.09830440811803455,1.1706813154985598,0.6569276535678039,1.0405183348665596,0.6596005148957848
64,0.07394787849728397,-0.025992712121553782,0.1738884691161217,1.4651367098978958,0.6536231340883192,1.1244341276570617,0.6558166013694164
65,-0.06890723143971947,-0.16186500364978396,0.02405054077034502,1.0058753208413411,0.6477435553554517,0.950315324480803,0.6518805337816523
66,-0.018885845573309266,-0.11741003545952489,0.07963834431290634,1.1527184462495215,0.6451521400799917,1.1195400790416785,0.6569699394607849
67,0.05053626950201149,-0.05014980404136666,0.15122234304538965,1.3845181743158987,0.6654916951447516,1.1643742698207347,0.6631716254805272
68,-0.013701954568723487,-0.11105854988058735,0.08365464074314037,0.9754790586767138,0.6548795160506649,1.1087965744320216,0.6566480957818799
69,0.034603753896655626,-0.05650947357615796,0.1257169813694692,0.9920677186419726,0.6454982278072223,1.0016584981837673,0.6511396939592202
70,0.0026801472689329067,-0.08995889997542811,0.09531919451329393,0.9592217907101808,0.6602202839040477,0.969896363137316,0.6584035050452295
71,0.1313683453805755,0.02298090359424451,0.23975578716690651,1.0729515280916715,0.6725005899067504,1.4392789154355814,0.6722683383885928
72,0.1183007462894521,0.004221398481780131,0.23238009409712407,1.0776116189557952,0.6555355978962627,1.564741352040223,0.6644619664825832
73,0.07297677939102562,-0.0278476091469851,0.17380116792903633,0.9422456269968242,0.6411726970665714,1.0692316685581378,0.6463172096027096
74,-0.0128597520519941,-0.10950339459046125,0.08378389048647304,0.9589335726618193,0.6534235437198721,1.0865134794982112,0.6536016577553915
75,-0.005515124680522266,-0.1014542607139541,0.09042401135290958,0.916726220923181,0.651022528242193,1.0026939822006335,0.6524955858760904
76,0.031344457462313687,-0.07100076912130707,0.13368968404593445,1.5022183258026074,0.6529673474613339,1.2491480007794085,0.6554244352286643
77,-0.043709922254142226,-0.14258903650882235,0.0551691920005379,0.9724023167500195,0.6591287527018715,1.166433422306577,0.6605648218175663
78,0.013036118266843578,-0.08563259351289593,0.11170483004658308,0.9495457637224229,0.6559554914491219,1.1067948232975262,0.6536694069339383
79,0.08421583283126964,-0.008408088512851963,0.17683975417539124,0.9882449778594886,0.6663018439657478,0.9781768068306583,0.6582197412863211
80,0.10570258944360202,0.0009511558889011423,0.2104540229983029,1.3056378611082202,0.6715457797517563,1.2323183756947305,0.6750355543212955
81,0.012902260130611293,-0.08237369978838388,0.10817822004960648,0.9908291095370046,0.6420328021214857,0.9842686376491643,0.6430958944853112
82,0.0003807203294744602,-0.0907116956983007,0.09147313635724963,0.9234208207965007,0.6520521453708379,0.913367626874882,0.6489457599632121
83,0.031278274458129175,-0.06404968947767878,0.12660623839393711,1.1898271416535164,0.6566834964405599,1.0087057189547979,0.6525637483092994
84,0.020637295101433084,-0.08289344713617929,0.12416803733904545,2.0188395645987427,0.6484137777554865,1.1822862760110537,0.6567621660800974
85,0.07112616018028216,-0.03373393616456738,0.1759862565251317,1.873710955708948,0.6647480844400743,1.276682178707149,0.6565583010895211
86,0.04111908679439235,-0.08664824682031724,0.16888642040910196,1.1713346702541156,0.64584430164267,1.7243481227207906,0.6560969603575141
87,0.025506050256749672,-0.07410988799993515,0.12512198851343448,1.0099185986819075,0.6388581773212282,1.0387529158555433,0.6492714434912769
88,0.057680231319705934,-0.05622983518274371,0.17159029782215557,2.578003407018672,0.6563913513607763,1.5345673266723163,0.6556371845669067
89,0.0028824463144915304,-0.09255746413261384,0.0983223567615969,1.0162824673433657,0.65127583387446,1.0404992919812621,0.6565356690685124
90,0.06069196271741864,-0.05486820437728654,0.17625212981212382,2.227165553301621,0.6552137910145045,1.4634077907544745,0.6553182418609051
91,-0.0186232112557308,-0.11350411175950748,0.07625768924804588,0.8976935612937698,0.6499940027668276,1.0067382382324417,0.6535982537808459
92,0.0641062728015335,-0.03720665810646741,0.1654192037095344,1.1661863474023773,0.6521753151846402,1.201237005515106,0.6598180058480779
93,0.013651630902572143,-0.0825639375248816,0.10986719933002588,0.864570794145186,0.6444239484516399,1.0392899863549028,0.6527413082681487
94,0.02477596473645998,-0.07562591913912117,0.12517784861204112,1.001086069574268,0.6534805344223991,1.1172384574979108,0.6566860008149799
95,0.05875189738581144,-0.03725761368177837,0.15476140845340125,1.0020529954686999,0.6408326088118222,1.0492519493974346,0.6552854105778403
96,0.036824985297711284,-0.06625590238610757,0.13990587298153015,1.0564339177316089,0.639357533151344,1.1792117677223577,0.6576429556523552
97,0.08789066283506476,-0.014130351398390736,0.18991167706852025,1.487751032374295,0.6573767227553912,1.1152138901187922,0.6493424670124162
98,-0.027856635277297676,-0.133581654670628,0.07786838411603263,0.9710587155916154,0.6470442656341256,1.3702819724373534,0.6514139372128036
99,-0.021596449205908107,-0.1152781150184358,0.07208521660661957,0.9979635052437285,0.6644292466288078,1.0029911108074312,0.6518838811408217
