,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.12972293767179055,-0.194720467774691,-0.06472540756889011,0.33385143426768155,0.5831055196566185,0.4554568960003038,0.453409258670099,0.6481003332854262
1,-0.11517283609102998,-0.181499859510396,-0.04884581267166398,0.4162815317936547,0.6184489270685122,0.486009431730467,0.4833781215094581,0.6756030611772925
2,-0.09803166153654463,-0.16226432129228247,-0.03379900178080679,0.34653845469369865,0.6276644992431056,0.701705601402492,0.6988867736768299,0.6841689137300744
3,-0.1147176809946785,-0.17582864762626962,-0.053606714363087365,0.2955957553844561,0.6186618778401153,0.3857343180883264,0.384282121082909,0.6498032302799531
4,-0.11763624603827039,-0.17719449086198708,-0.058078001214553684,0.2904288876154942,0.5550147417656168,0.40275214422247946,0.3990247748540221,0.652373800980046
5,-0.048374715191033424,-0.12611586916788597,0.029366438785819113,0.9711032891063266,0.5989084641416443,0.6487342245930183,0.6469644541498887,0.6264912557445279
6,-0.14033187145674145,-0.1941106484635092,-0.0865530944499737,0.2903772843353286,0.6257428576974948,0.3070388717599612,0.30588462810496514,0.6685094876062884
7,-0.11172758501561508,-0.17124773228308066,-0.052207437748149496,0.3602742901563849,0.619646844186327,0.3903953992960816,0.3893354114022275,0.653586497483477
8,-0.10467497204372143,-0.17623175962949558,-0.033118184457947286,0.6329545960787193,0.5942687359164952,0.5427930543912688,0.5411656335277265,0.659426596754833
9,-0.13549414283071903,-0.19982773933438236,-0.07116054632705571,0.27429804894797577,0.6311474575491001,0.4680387668942036,0.46587529351662965,0.66585181565205
10,-0.07951707333448481,-0.1492668930753338,-0.009767253593635797,0.3809959806025023,0.592730676051241,0.48484638985228323,0.48211820589593873,0.6415872625194693
11,-0.09935795600148971,-0.1739582584692364,-0.024757653533743013,0.5625484081462635,0.5662787031391165,0.6205200410971313,0.6127994283697166,0.696529615838655
12,-0.14503651122022143,-0.20592916467228867,-0.0841438577681542,0.24801262933814827,0.6342224600491743,0.40061291570191987,0.3980444928686701,0.6532416997751761
13,-0.15020067345400198,-0.21403634090205417,-0.08636500600594979,0.2646756263688574,0.626191495348865,0.412474693849227,0.40939984522385864,0.6562849506587188
14,-0.16103449060810798,-0.22709088794091076,-0.09497809327530522,0.253121085345631,0.5995693732188792,0.4502668506679013,0.44908009350113126,0.7840133344316907
15,-0.1497523940613827,-0.24358487079164115,-0.05591991733112424,0.41447223975483555,0.6086276177859105,1.5047993976749388,1.5002177073197045,0.6361502294747415
16,-0.052869220950092985,-0.14681734790583495,0.04107890600564898,0.2765395884868948,0.5790759633120639,1.2049506375296988,1.2050073374368566,0.6220588623593982
17,-0.11253289557884492,-0.18184358394115333,-0.04322220721653652,0.4058247352392931,0.5895841166212079,0.49330808481473865,0.49307041826329634,0.6770184354747687
18,-0.08606562774588397,-0.150045866568762,-0.022085388923005933,0.21113539811862517,0.6181080635341623,0.4587066795237532,0.4592952730187515,0.6728393031378708
