,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-0.09342138813889649,-0.20556893833795742,0.018726162060164434,0.40859172721101766,0.52128700289738,0.7944616728748727,0.688611445719641
1,-0.1926811596813462,-0.2900479677456144,-0.09531435161707798,0.49663016954540606,0.63464480752226,0.5319922112807848,0.666589339400331
2,0.0788013356984995,-0.06280103859403204,0.22040370999103104,0.4746758261703429,0.6431017637207467,1.4403756280071125,0.6827889631658443
3,-0.12602739580859693,-0.2224170961612334,-0.02963769545596047,0.39316018897033034,0.6053818973307702,0.5061221217529703,0.651727139890651
4,-0.07795699714365734,-0.16579729686941264,0.009883302582097964,0.39150572047354193,0.5957994081859859,0.4664413288523831,0.66395198043177
5,-0.053552736583156214,-0.14736240344985319,0.04025693028354075,0.3200622160847054,0.6420007456648839,0.5338349982500002,0.6899037465472599
6,-0.1530897323902019,-0.23404196990977716,-0.07213749487062665,0.32897529912712026,0.5998988742756226,0.40565436761366,0.6708830907728688
7,-0.045438170972413344,-0.1460033387290222,0.0551269967841955,0.2296063457252129,0.6204380191045279,0.5069407393294552,0.6516445042438803
8,-0.03973811875134427,-0.14723289100316472,0.0677566535004762,0.7459992379933006,0.6725360979256705,0.6900456889584013,0.6746954192424822
9,-0.1006985268057184,-0.2001944426717316,-0.001202610939705237,0.41832557729065606,0.603165125999783,0.5995175343925623,0.6645087554397867
10,0.041859419708031184,-0.06789529483413541,0.15161413425019776,0.9423317021900146,0.5677148581902509,0.6783222446904206,0.7566472626216153
11,-0.10577230167519171,-0.24948307093824007,0.03793846758785667,0.30779220663828005,0.6270213967171456,0.8764404020062234,0.6539363620729082
12,-0.10238228396702984,-0.20666059869099243,0.0018960307569327595,0.30085407738719416,0.6447159941224024,0.6566356256316506,0.6665022613247639
13,-0.049379970647507224,-0.1366821675013845,0.03792222620637005,0.4701428553621514,0.6452761273156719,0.47269042868737865,0.6782219422067098
14,-0.1509903552801004,-0.24523574938791365,-0.05674496117228718,0.3532979663193305,0.6197078085156873,0.5507175531079754,0.6559867887418878
15,-0.0791714542933164,-0.20113695557619582,0.04279404698956302,0.8282952011853907,0.6430998046627521,0.713104294710467,0.6619295927503885
16,0.03999983382223613,-0.07794496334569354,0.1579446309901658,0.6771264166086937,0.6391451611553397,0.8174629569762997,0.6681654207984656
17,-0.21463599031857492,-0.34477925147464783,-0.084492729162502,2.024479214341542,0.6537591562428681,1.0222171355684602,0.6587968144585229
18,-0.047311474863288364,-0.14404630561354687,0.04942335588697015,0.31149186761546044,0.5763177679644316,0.5740381337023118,0.6904219930182903
19,0.10367285780869896,-0.036722553610698386,0.24406826922809632,1.3270053307911667,0.6157982558404352,1.1428626428532773,0.6643302995907215
20,-0.08010177546031186,-0.17031764863768234,0.010114097717058637,0.25324620895003114,0.6518221222782614,0.44145661420534216,0.6505644820331481
21,-0.09681818241844468,-0.19001772970910344,-0.0036186351277859297,0.3150918671583468,0.6153499599170283,0.49830265246907995,0.6546785691939377
22,-0.13458444381914103,-0.2309147512042553,-0.03825413643402677,0.2873839449576447,0.5693458818967767,0.6353760369233078,0.7154265293399171
23,-0.08377298715825089,-0.20370009232127836,0.03615411800477658,0.4480047215067743,0.6353907201072783,0.854884897408206,0.6824814775553878
24,-0.14831767723038003,-0.2492427228327416,-0.04739263162801846,0.35436295575774523,0.6408503584323848,0.557097128200234,0.6553610444015644
25,-0.06053522957238196,-0.17133188163409008,0.05026142248932615,0.5454193545256782,0.6075428599493057,0.6889096571860105,0.6682652470688643
26,-0.15109904757595125,-0.2481605291964793,-0.054037565955423195,0.6478218646635368,0.6068120945152669,0.5567243499857278,0.6849818378648947
27,-0.08862093404962858,-0.18174892265527826,0.004507054556021087,0.35278971530091624,0.6354152255814677,0.49906613379252956,0.6870826799221547
