,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,55.024207383277066,50.15558703335162,59.89282773320251,1150.8620268329498,0.6231125022519012,1798.4678144379398,0.6318652449477861
1,56.39834290702599,51.965288954115316,60.83139685993667,1658.984846896886,0.6579632482928638,2007.051903343201,0.6754320116313811
2,61.54232188394954,57.135816851467276,65.94882691643181,1456.455282441317,0.6227545382890869,2037.73944245612,0.6654542515548212
3,50.242192194587126,45.89805399745515,54.5863303917191,1073.2431294804,0.6184158325278215,1670.9524472460464,0.6650602098308427
4,51.632319322714956,46.47817180253816,56.786466842891755,1159.6547839829254,0.6336817416587948,2070.998356074531,0.664703487774616
5,54.6704471948854,49.9333744746472,59.40751991512359,1575.5288745254143,0.6307224926481548,1879.3064513256504,0.6579104586906016
6,53.840984978545286,49.32982344559061,58.35214651149996,1567.7738514908813,0.6001275864006635,1839.802090566292,0.6584629797343008
7,57.36285173610884,53.039130674229995,61.68657279798768,1476.151553565968,0.6138005954722101,1785.7527559490177,0.6466566771900002
8,56.23327355088146,52.094149418261786,60.37239768350113,1154.6099509110413,0.6361571567270072,1683.5923357356876,0.6602466992119284
9,53.66426268238248,49.91897019221304,57.40955517255192,1263.3696385649837,0.6329846379883168,1545.0200411641354,0.6681454479403698
10,61.66484351688688,54.66421311542154,68.66547391835223,2036.920255359411,0.5794473051570634,3580.424080392998,0.6392320176971097
11,53.50907108547478,49.33236455598826,57.685777614961296,1448.2091783980095,0.6068744072710237,1806.3052182478211,0.6699891176254539
12,54.015330906613265,49.5222161564499,58.50844565677663,1776.664814741956,0.6332731315661643,1759.6503291808012,0.6427352228374166
13,56.53323258748283,52.27969449204611,60.786770682919546,1907.3276057403837,0.6424909666021814,1699.15836218161,0.6537466310783027
14,58.39217044817793,52.52837636262962,64.25596453372624,1551.2337399340845,0.6346862747993713,2315.1472174084042,0.6645351989694134
15,52.557481230117155,47.39204088415708,57.722921576077226,2454.0059473591177,0.6423384013156934,2013.7597229504706,0.6639337890139059
16,53.134318801537766,47.9720590107454,58.296578592330135,2507.055062415618,0.5949391459512177,2172.25694391758,0.6435856268992041
17,54.44240321889225,50.03086548390471,58.85394095387979,1615.4633573361434,0.6431425771898814,1732.973428675253,0.6519789188663695
18,57.72491476216773,53.226764789780475,62.22306473455498,1529.905487906218,0.6429342010262734,1929.1691415282987,0.653336953335024
19,55.97121085144087,51.26456525225084,60.677856450630905,1420.9597916080395,0.6367068790506049,1988.1988258626266,0.6448259663690182
20,58.54274372784734,54.201353090988114,62.88413436470656,1474.4490662061974,0.6297303306367384,1870.0215206266023,0.6556009299745983
21,52.09858077601398,47.6284827452075,56.568678806820465,1381.4383801062754,0.5922099174663159,1717.6345342939615,0.6664331761779857
22,57.78161105733827,53.35305416934742,62.21016794532911,1532.703386573446,0.599287517387241,1942.966667408579,0.6598910931985912
23,55.674290822911786,51.43342862646369,59.915153019359884,2176.960245542377,0.6323857080375055,1697.8626125413255,0.6522523663677314
24,57.860169038679345,52.3010508611109,63.41928721624779,1625.1510091953023,0.643017523333647,2348.607915258386,0.6910869712696447
25,54.15185062656415,49.89830751518801,58.40539373794029,1394.5717728530703,0.6417639355404972,1955.8955159006764,0.6864233438392001
26,58.63899206811473,54.07601366889507,63.20197046733439,1487.2747532321655,0.6370578206981943,2025.2020157021084,0.6605445800779832
27,57.60850206431171,52.27877082889569,62.93823329972773,2325.4781725037883,0.6367864707376512,2085.137753457308,0.6492588963230842
28,54.249851892231604,49.479245967534546,59.02045781692866,1742.2833511594365,0.6492510246678769,2190.71866737537,0.6866165118586068
29,51.682466355532775,47.112174403783406,56.25275830728214,2023.7177819990334,0.5900284320348298,1802.6224325394057,0.6568581781286041
30,59.831419408230325,54.73053594016128,64.93230287629937,1653.3623156355693,0.6216774408422563,2330.493601707003,0.6413316686129833
31,53.54954824464323,49.886788361824145,57.21230812746232,1440.7710556000436,0.6425437299633875,1454.4160570427034,0.668356116371254
32,58.334626950601304,53.79856297328287,62.87069092791974,1792.8732001849642,0.633382392745234,2126.716941829009,0.6685652494982465
33,55.133596115871796,50.85833008012395,59.408862151619644,1556.7351523382476,0.5988540789198127,1677.6227157329754,0.6433922167028876
34,55.7165101366139,51.47932089019868,59.95369938302912,2132.59728120897,0.6230719761463718,1646.2462190083186,0.6510127524067705
35,54.31182848096004,48.96512717467833,59.65852978724175,1390.3765159056857,0.6122172889978363,2016.8890774883312,0.660674542923125
36,57.29102981437842,53.12617095770487,61.455888671051966,1319.9852960752603,0.5811508020483006,1682.2705116243317,0.6245860006622241
37,57.07012142106994,52.54166956504355,61.598573277096335,1204.3506297962203,0.6475919286647012,2010.6182688223953,0.6480324410072189
38,56.65926483553632,52.66852892331452,60.65000074775812,1507.5104936189719,0.6445645029041803,1750.2922500961838,0.6922403740890777
39,58.971267337016776,53.271392122983286,64.67114255105027,2765.3144638700114,0.6346869086787594,2440.3896120927284,0.6709414652033001
40,54.24775793198736,49.31887156679731,59.176644297177404,1255.6803917786306,0.6142692520092738,2069.8407289305223,0.641650873163419
41,58.80813600683435,54.38127309075743,63.234998922911274,1602.5364480263427,0.6248691952676588,1756.1766880445057,0.6539024421183072
42,58.8263659972834,52.88813800394608,64.76459399062072,4123.697568137732,0.6237228274466605,4113.682389011344,0.6648452888218176
43,54.176601284605596,49.16149804474074,59.19170452447045,1487.2857673277172,0.6450035684633773,2010.6407685104236,0.6444872862904196
44,56.87793870134462,52.78875532572407,60.96712207696517,1271.519617492161,0.6327850445560342,1764.2969926564604,0.6732803314553657
45,58.198287906605266,53.44315058229787,62.953425230912664,1446.719489972592,0.6167238890316687,1979.1675822597972,0.661993248759414
46,52.37752181077453,47.94590511659446,56.8091385049546,1217.7487791360907,0.6064162893557149,1771.511190368637,0.6642716396349635
47,62.265116663461455,56.886347409368035,67.64388591755488,1681.4092644249693,0.6462633501513407,2467.377012872151,0.6487816638320105
48,59.57655863503274,54.2619097664158,64.89120750364968,2005.4707994242792,0.6173753119053278,2254.444090045968,0.6646803258787436
49,55.72492437183164,51.69683421702968,59.7530145266336,1414.9941601736266,0.6248983887091222,1664.309917781578,0.6492618912880964
50,55.0802623569947,49.720400405169975,60.44012430881943,2044.114188449849,0.6033100508877095,2391.940792646561,0.6682353873711896
51,56.03032142431893,51.14780825399044,60.912834594647414,1875.2301709322676,0.6310120957063723,2154.5228691801885,0.6621632083532621
52,55.76512688609082,51.70232516603641,59.82792860614523,1449.1789446399714,0.6173273211584509,1549.4566457591795,0.6340971466280352
53,60.348793275488156,55.12704828051287,65.57053827046344,1468.6895319951473,0.6486365543620958,2542.025125612675,0.6591169757689543
54,52.90435833931267,47.76095104288906,58.04776563573628,1943.6125566725918,0.617995120009969,2021.9174187070205,0.6602375276203746
55,56.93151776702202,52.55626282116154,61.306772712882506,1737.229072595183,0.6418702662467279,1962.028492226598,0.6605094887904428
56,61.10647442594437,55.306483136848584,66.90646571504016,1447.7720109833292,0.598781510433167,2598.1767058812366,0.623371270657828
