,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,52.46983425851326,47.530813601036705,57.408854915989814,1015.7411070012101,0.592706736823029,1771.20810842707,0.6611465594062533
1,52.93020805474469,48.42820944097569,57.432206668513686,1634.3451304216624,0.6245177448715771,2032.8006657072954,0.7264845922836335
2,57.52305584653531,53.491067462757314,61.5550442303133,1366.3931351255465,0.5954148097714661,1818.7050189291792,0.6795578651753367
3,50.917187082259545,46.540750461231724,55.293623703287366,966.2794505534328,0.6035738262350095,1755.9405899333592,0.6744596468315326
4,51.63698483041451,47.43758617567971,55.83638348514931,1018.0529667555763,0.621719432256749,1700.516381747703,0.6841011996953685
5,51.6256441234097,47.29356484105813,55.95772340576127,1345.8092549726227,0.5943209578145618,1527.3010066958432,0.6766041187493192
6,52.22487597185583,47.9318550707512,56.51789687296046,1476.7635602979533,0.5666634679602395,1694.613059685238,0.6882132746467632
7,54.260570426913404,49.92434464134847,58.59679621247834,1385.5169274842815,0.5904196436988487,1846.1197205334286,0.6728626850998978
8,51.445079013788565,47.319113363935124,55.571044663642006,975.0042600328501,0.6150763045552935,1555.2165746222663,0.708950196795226
9,54.174538252519724,50.45309531360803,57.89598119143142,1121.3273153687269,0.6164152695975986,1501.7951955990677,0.6772429559379003
10,59.08715183106953,52.643654746727314,65.53064891541175,1641.4651715244058,0.5585060372308661,3405.362692004217,0.6674621021309777
11,54.351000557427625,50.45453262936922,58.24746848548603,1295.5507765366208,0.5973879316530177,1725.3528523695404,0.6691806538771127
12,54.04774102752109,49.2251238169218,58.87035823812038,1617.7219474592393,0.6050528351053053,2013.1038139881134,0.6517507504920995
13,54.94191724637534,50.53427621619385,59.34955827655683,1752.3942671790528,0.6181605882634907,1760.2574337955402,0.6645682585782708
14,60.29121247450359,54.50183481681319,66.08059013219399,1469.265295759305,0.6284916609922788,2500.0750913277725,0.6647783411824064
15,50.836155381826146,45.646484838601246,56.025825925051045,1984.9610242397343,0.6259686427789939,2030.3370190912703,0.7047915821043037
16,57.650662557020226,51.74321861420659,63.55810649983386,1762.9515405585364,0.5733971979295098,2888.9114267351215,0.6634376872141294
17,53.964805713739516,49.310046146103666,58.619565281375365,1424.5860317129536,0.6295410706947289,1906.0185163236852,0.6675369745301389
18,51.74888820106084,47.41703934190578,56.08073706021591,1334.2826751408031,0.6097935283299776,1781.2294149291063,0.6730744480419806
19,55.24643353112181,51.092402802814526,59.40046425942909,1319.903786872222,0.6170651946448676,1697.7520715130418,0.6470128443153291
20,59.135106769426116,54.685732642616856,63.58448089623538,1384.3756042868697,0.6111414093333252,2013.0304893255923,0.6913253353804314
21,52.072530906452705,47.774785765041,56.37027604786441,1262.5585838252327,0.5657025796403892,1640.7420271700857,0.6751991223125453
22,58.01446205020351,53.424051406693685,62.60487269371334,1373.2345657463115,0.5738789310536432,2068.0412491085385,0.6704142949616994
23,54.360781508938516,50.48152487208133,58.2400381457957,1947.7204338205875,0.6252291444743199,1633.5864221479555,0.6609548241393252
24,58.66903487732408,53.7727188611133,63.56535089353486,1278.8583131998494,0.6282104160162169,2022.019772443599,0.6843332919570592
25,52.41160994533019,48.58127445422181,56.24194543643857,1125.6113175645469,0.6343337132729947,1650.1946271530799,0.6815483890081091
26,55.337811642846056,50.03603360267619,60.63958968301592,1291.7977068617017,0.5984601548762377,2251.7526665624046,0.6842147181084649
27,58.630299814640004,53.514895970134404,63.745703659145605,1957.134714283306,0.6309980254045504,2114.9906659808494,0.6463351604371111
28,54.46546725407095,50.2636404414957,58.6672940666462,1576.2069305629366,0.6330859115463312,1907.1576282480144,0.6787618185164069
29,55.452778354535035,50.8626916949758,60.04286501409427,1786.175021361933,0.5693800800055716,1904.0595734494957,0.6595174006629475
30,55.89788053845074,51.67996292949075,60.115798147410736,1467.6186009187008,0.6113681438993874,1773.8883766509994,0.6465390389126319
31,51.92921688209938,48.52132435835169,55.33710940584707,1284.7494711160775,0.6282761121646907,1390.8575777709798,0.6989036001604044
32,58.15049459286817,53.0633446412788,63.23764454445754,1632.6624226431663,0.611433328269686,2219.410722150447,0.6607424699205577
33,56.66323595041934,52.405281942938736,60.92118995789995,1305.2172741721354,0.5796284543783019,1726.4937986448138,0.6323315920569714
34,55.31225537430069,50.46662011204414,60.15789063655724,1895.1525085620476,0.6000679941349928,1952.478201551757,0.6669946210049426
35,55.29118044830199,50.101834734594675,60.48052616200931,1236.6735560154395,0.610134912463669,1893.2687562932886,0.6666968154053988
36,57.77273349467169,53.3677395972607,62.17772739208268,1263.048189780435,0.5473551247751974,1759.7285721238618,0.6314635475661635
37,56.40065988827975,52.13163952237951,60.66968025417999,1126.0911113185634,0.6314241665054021,1949.6461362105813,0.6762114149420673
38,56.307482824754175,52.146323618552664,60.468642030955685,1336.040861158252,0.6282163509814598,1806.880411067183,0.675695400271436
39,59.367105687445765,53.50122781622157,65.23298355866996,2221.2412554370044,0.6192954661541538,2490.943105505129,0.6705826643711801
40,52.74554383339579,48.43929932862375,57.05178833816784,1068.233203456563,0.5982429624698872,1836.8050294607672,0.6475699398827695
41,57.1013352355631,52.500371483343166,61.70229898778303,1307.9572334628772,0.6107563278559542,1823.4267140993634,0.6500379991237144
42,55.47448419399052,49.199882171088326,61.749086216892714,3037.1941126633333,0.5785628780410605,3659.9990040531065,0.7222294403356584
43,53.730547897399894,49.279011106649975,58.182084688149814,1282.3217767709993,0.6280474419473172,1780.1896190273303,0.6363085350569184
44,55.52549851317422,51.65553855601904,59.3954584703294,1269.1641949577975,0.6140172523345582,1753.9518237491636,0.6930017928301752
45,57.61168718188875,53.38349679697015,61.839877566807345,1282.341867380317,0.5934131186803013,1696.127117530521,0.6638574572771445
46,52.44706498032389,48.316900471276185,56.57722948937159,1075.9619769696724,0.5866193783365106,1697.3937553139576,0.6954360868116116
47,59.74706733172327,54.12519575190899,65.36893891153755,1459.8770431216697,0.617192680453595,2418.4661544452847,0.69117136442588
