,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,55.674866732775634,51.03972120580014,60.310012259751126,1431.1804363967524,0.6255535150476619,1701.7007058056436,0.6312102437189153
1,53.81832314755269,49.54239451624939,58.09425177885599,1531.3970262415014,0.6548131046091301,1835.9153664758294,0.6707321488577779
2,60.71481177525403,56.3501762629371,65.07944728757096,1581.1976058151317,0.6443933793848571,1931.9377803131877,0.6545533413583778
3,45.56974855311854,39.28183275226866,51.85766435396841,1362.148032642008,0.6164610091691997,2736.1148316667814,0.7294653249354923
4,60.604970273702236,55.59790647609377,65.6120340713107,1349.4668671819288,0.6297283835980193,2106.178767472725,0.6458863319553589
5,53.44198157959154,48.41020330621228,58.4737598529708,1051.985809516916,0.6314439704894963,1913.0023958163254,0.6363403777591027
6,55.39757315776283,51.297275498085384,59.49787081744027,1342.4990475499444,0.6329557237034177,1628.0807134835832,0.6510654311623257
7,56.73869386190079,51.86480177218797,61.61258595161362,1393.5026034286398,0.6369182606484648,2034.0438095005384,0.6439616597677976
8,56.535499514810496,52.02399415883538,61.047004870785614,2009.6914733818326,0.6248366591729176,1936.3754728187735,0.6452749213468623
9,56.335352941102606,52.5922124245501,60.078493457655114,1382.5971706987489,0.6098746766311965,1505.4158351729134,0.638808948856708
10,58.367655170848415,52.175045949760396,64.56026439193644,1401.611595875759,0.651365406659245,3379.741354571124,0.6297120561918055
11,55.29742441866259,50.110162175861625,60.48468666146355,1589.1251287872715,0.6523896194027408,2408.3337590571286,0.6449353465547517
12,58.21222929172604,54.05763173714278,62.3668268463093,1085.602683375414,0.6148772209973128,1745.758838285276,0.636071698018238
13,57.18119813665432,51.844276872496955,62.51811940081168,1373.5777992483436,0.6384524202596282,2216.9022611323917,0.6487057835183605
14,58.39339152802472,53.28502896054205,63.501754095507394,1842.555609065653,0.652186676037698,2146.7272878842764,0.6625636764288619
15,53.467785906947604,49.210342258894045,57.725229555001164,2565.860930446153,0.6485646132560685,1617.6941041154828,0.673342288024016
16,50.56655879352657,45.50579276734292,55.62732481971022,1096.3472799521153,0.5972927400424052,2239.260548105073,0.6918845039833365
17,55.25220621923375,50.58374413512277,59.920668303344726,1472.601420668004,0.6370903511359784,1880.3554938273887,0.6593643676685018
18,53.33492626637618,49.22264101965365,57.44721151309871,1261.3780326476335,0.6395394432464911,1710.7893836233047,0.6583469567539463
19,55.17375928722112,50.811806158922096,59.53571241552014,1659.9324832563807,0.6056759527247138,1817.5980112216962,0.6496419270192777
20,49.2836811215312,45.20776862725637,53.359593615806034,1199.5786426628295,0.6426694687885163,2105.609328922127,0.7612831977073528
21,53.94359359610884,49.336661333710055,58.550525858507626,1872.34472050497,0.6134198017671322,1859.682515849736,0.6511783026172716
22,56.30015746219688,52.142521527855635,60.45779339653812,1382.336717057686,0.638412698199457,1716.3245150278142,0.6461512159292365
23,55.74094296864973,51.32546414003137,60.156421797268095,1052.685060710788,0.6473921954052259,1803.7451220864095,0.6484250822594748
24,60.58093254528247,55.523148303056566,65.63871678750839,1662.9250237425751,0.6730637914491027,2168.5042166599696,0.6528908087743378
25,58.81883314450971,54.535670335637654,63.10199595338177,1149.672313387402,0.6392082954578299,1959.3374271040755,0.6588649691211622
26,55.973924639021185,51.307062710974236,60.64078656706813,1747.0193734912486,0.6379429905475492,2017.1778223120984,0.6554118210076663
27,54.2217726781302,49.580959208121364,58.86258614813904,1201.4673006748376,0.607326027313387,1776.0791284033605,0.6440106246283994
28,56.140762568557534,51.95640452869237,60.3251206084227,1244.152552348191,0.6279106392289515,1869.933658922431,0.6644641742061667
29,57.65806046309229,52.78812835922919,62.52799256695539,1374.2942560138586,0.6221359697983238,2015.6688188791543,0.6333019871109768
30,58.48332777062114,53.08924347277081,63.877412068471465,1592.6721539943019,0.5908864782271094,2354.7052522265008,0.6545351574451516
31,55.00029120598916,51.299480911639606,58.70110150033871,1145.2790559091245,0.6084494769643152,1603.4618348139204,0.6863775696280199
32,61.90583759362532,56.994311483481425,66.81736370376922,1153.6760780409707,0.6292688985312163,2130.6198097480515,0.6379025168596272
