,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,0.9581289591944822,0.6616839495951812,1.2545739687937831,3.1046649817930323,0.5397793766344312,5.445331863510326,0.6622295112856595
1,0.9174466289759116,0.688331093910991,1.146562164040832,3.14600193878238,0.6158983872322896,5.273508938417041,0.6342294066172278
2,0.8601553242732756,0.5026200572016677,1.2176905913448834,4.094658172256733,0.6143401809006486,5.562410924805986,0.690622078790556
3,1.030655977434871,0.8004682076017063,1.2608437472680356,3.962707412504602,0.6134142023480622,5.263623250572118,0.6676752158903061
4,0.7500743917886257,0.08789303937549287,1.4122557442017585,3.7521091881796145,0.5697366395342093,5.296945495772836,0.7292053799540409
5,0.823780679018623,0.5769325673499329,1.070628790687313,3.2871209150934133,0.5834697851310944,5.453391756454945,0.6603180614300646
6,0.8205741162418658,0.518878382289888,1.1222698501938435,3.9734530116647546,0.6270227029343262,6.862089285648084,0.680627005173133
7,0.9838365793417188,0.7876090577472052,1.1800641009362323,3.213645052409171,0.6267088506131785,4.971104363976526,0.654842974256718
8,0.907170741400704,0.5932920536265972,1.2210494291748106,3.3517941248020753,0.566651661106868,5.000773812208254,0.7090924479438259
9,1.0052077084816593,0.7742518807790069,1.2361635361843117,3.1615285647293137,0.6033830047094733,5.323730903617899,0.6386792755864019
10,1.148258290754429,0.9299686761775446,1.3665479053313134,3.1949231464886805,0.5867662023152647,4.93520040554786,0.6344522949704985
11,0.9808026401441573,0.7051897501038468,1.256415530184468,3.781623991066041,0.5947194131107512,6.024905930764613,0.6709826780920107
12,1.0715740595968213,0.8769116391241445,1.266236480069498,3.322607197880066,0.6330437764486249,5.138339049046233,0.6183972912063166
13,1.082412676202958,0.8388769007206167,1.3259484516852993,3.1754620758560725,0.610415819590926,4.853930514836581,0.6498857332554675
14,0.8787192622036982,0.6537935675390587,1.1036449568683377,2.961420354910231,0.6348879682263714,5.691520931655194,0.6237452032175811
15,0.8818257020604394,0.630234312049629,1.1334170920712499,2.8120558787687155,0.6264303167405576,5.255537453618096,0.7031777223732861
16,0.8856849180804439,0.6039948312715613,1.1673750048893266,4.07603932833428,0.6190266555347426,7.889282630112761,0.7048387059318204
17,0.9490112920847534,0.7238750648225465,1.1741475193469604,3.197007978236168,0.6091373165399031,5.422189629013964,0.661252067479762
18,0.9963567339394115,0.7685103842703773,1.2242030836084457,3.39979873546539,0.6296214426533554,4.945771674689129,0.6157065776204034
19,0.9544371625886697,0.7637332793135124,1.145141045863827,3.3704134902687986,0.6484729554302134,4.8924561837347404,0.679635368709394
