,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,1.0531296374541559,0.8387502206043798,1.267509054303932,5.4636872588719285,0.6354874524362721,6.238167925773263,0.6668116706552428
1,0.8887474188132908,0.579292003589609,1.1982028340369726,6.13604826832173,0.6192015995738701,6.305434858422299,0.6743717472374409
2,0.9247019364873713,0.6932648513529914,1.156139021621751,5.485952219939783,0.6446261145855292,6.057978562552173,0.6650293282326236
3,1.0526106163427267,0.8264315923341263,1.278789640351327,5.308789433637234,0.638133339780281,5.988880236149556,0.6715978758931835
4,0.9453255163939058,0.6459444100455469,1.2447066227422647,5.920580818448004,0.6224378634008614,5.692816277929973,0.6952476864843786
5,0.8859265140134226,0.617938451651094,1.1539145763757512,5.587953598087471,0.6115247714752011,6.212176398531354,0.6453720476596881
6,0.9208877116352623,0.632446561901274,1.2093288613692506,9.682010885551458,0.6316039027544534,8.701709813086312,0.6793106965082892
7,1.0209702355906978,0.8121525924810834,1.2297878787003123,5.507972972707692,0.6535260512861947,6.257531105745091,0.6706206342704701
8,0.6271030526151516,0.31109879380050787,0.9431073114297954,5.460521190546189,0.6135440181780912,5.648358686776201,0.6668214987210705
9,0.9825913789103783,0.6394490555539188,1.3257337022668376,5.0865451541528515,0.6069127278427292,6.2805990383473,0.6958290705783506
10,1.228045035391899,0.9232964903804775,1.5327935804033206,5.359917291696256,0.6249242352600117,5.773409317138024,0.671520611728575
11,1.0442135835617115,0.8186633420158612,1.2697638251075616,5.434243496242428,0.621590032404574,7.09622833246678,0.6435300909046507
12,1.1184953121615693,0.8848142476082881,1.3521763767148505,6.182682027788045,0.6084003484732057,6.300606786959715,0.6380994556393168
13,1.0614327019360925,0.8100857131110228,1.3127796907611622,6.212592479167361,0.6160112874583928,6.02149759368129,0.6668930380131283
14,0.9039198495885788,0.6040900854049027,1.203749613772255,6.128874699463729,0.6205949986809652,6.922411604969235,0.6786780602698004
15,0.878590729608605,0.6568885881258029,1.100292871091407,5.933303210115772,0.6639520307916121,6.913123013975328,0.6843658451733268
16,0.7567945965947238,0.4471741909146401,1.0664150022748076,5.721270864705071,0.6191964842127307,8.384642978720645,0.6674224117083355
17,0.9691652560227256,0.7467988331042495,1.1915316789412016,5.787807620873491,0.6330246373572969,6.522394527133978,0.6651050715091344
18,0.8809121932186436,0.5995598295830561,1.1622645568542311,5.805844441727873,0.5981245526695274,5.719087319524152,0.6644897857956668
19,0.9393905891243248,0.7358365017307367,1.142944676517913,5.4840839278028835,0.6505362077558422,5.476281307939106,0.6770337335135074
