,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,0.9888005853293068,0.7470518011979006,1.230549369460713,4.118720158584548,0.578646583014489,6.39653649836815,0.6522691203657153
1,0.9052145455747383,0.7025879210610348,1.1078411700884419,3.219294336258847,0.6363228170071448,5.509553348272574,0.6697377439788782
2,0.774970590389489,0.3401517112943624,1.2097894694846156,4.4877915848822285,0.6348323984743269,6.011929358451808,0.7023840667884051
3,1.1146333261044485,0.8553639267776829,1.3739027254312142,5.288442736716795,0.6454964311792148,8.235974502901538,0.6839961947796004
4,0.90917229534654,0.6542421551823061,1.1641024355107739,3.852885851936211,0.5903296196158045,5.501698940404431,0.661269052681795
5,0.8720604381286298,0.6186227906333526,1.125498085623907,3.4918463400216173,0.5834697851310944,5.713750203434426,0.6603180614300646
6,0.778526841631656,0.5385954962175614,1.0184581870457505,4.546571394558487,0.6414905405562863,7.237880553985536,0.6522673380102109
7,1.0881718253991348,0.8664351894781737,1.309908461320096,3.4935016318306613,0.6323154183529801,5.4141304780251645,0.682868239934776
8,0.9040501034806878,0.5760429953709445,1.2320572115904311,3.725555856711142,0.566651661106868,5.315632681375266,0.7090924479438259
9,1.002643814641157,0.7789263439154597,1.2263612853668542,3.164708561171888,0.6134823429179199,5.874817846981475,0.6608742163456889
10,1.1724141649886546,0.9613408788203702,1.383487451156939,3.4716886035092647,0.5986779524693431,5.538618531901773,0.6471040464964312
11,0.96630179198231,0.7406913186560985,1.1919122653085217,3.9739859317505664,0.600519430770925,6.61310820968472,0.6586602190830497
12,1.0683149968134436,0.8692398198913829,1.2673901737355042,3.674278267391001,0.6330437764486249,5.444304162395885,0.6183972912063166
13,1.065717853392959,0.8245073884389776,1.3069283183469405,3.372433879288168,0.6264774425792633,5.269494527669431,0.6547690018920486
14,0.9561979245303368,0.7653718907946079,1.1470239582660657,3.385241637742102,0.6510961383869593,5.385161974569942,0.6606592038505931
15,0.9245315253725723,0.6838865967927935,1.1651764539523513,3.147306572144448,0.641584184517999,5.977337157581412,0.6987259525791377
16,0.7619412349991272,0.5062241282063555,1.017658341791899,4.718921487928549,0.6244123178697806,7.676872114885108,0.6658778764508295
17,0.9537225446380188,0.7215882893894947,1.1858567998865428,3.540668957055126,0.6091373165399031,5.6765724688285175,0.661252067479762
18,0.883532318628676,0.6680507097850825,1.0990139274722694,4.220145679437084,0.6560475743050799,5.865536016776874,0.6206125596837728
