,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,9.103932442180446,8.840449977048339,9.367414907312552,2.5900086641098934,0.6117378737805441,2.836531764042653,0.6586581550224969
1,9.135924566217108,8.896611941214017,9.375237191220199,1.9728675971882403,0.6169271414148123,2.5773366788943624,0.6492868871334815
2,9.351222572132313,9.111886461910283,9.590558682354343,2.2934639802766403,0.6169008357186662,2.1888627052463523,0.6413674976406852
3,8.817327598456837,8.58836636582094,9.046288831092733,2.6899243735460954,0.6194724740474727,2.487047338273648,0.6408766042525508
4,8.860371716929022,8.626998388843523,9.09374504501452,2.6257419170339884,0.6249685197606512,2.716703710035112,0.6526239385832457
5,9.00430232524552,8.777101255905963,9.231503394585078,1.8075457249757405,0.607046256697442,2.3405309866334747,0.6483791735812047
6,8.968679980536491,8.702775761986999,9.234584199085983,4.267908326269844,0.588056024119183,3.0229503294042095,0.6570705538617858
7,9.0277477126811,8.756529383657115,9.298966041705084,2.2923308168047356,0.5989012404500034,2.6080150639758433,0.6652937146687521
8,9.47571265029299,9.243076236629506,9.708349063956476,2.0382226805320127,0.6129073623213999,2.3660449803335752,0.6390909544854998
9,9.010616140752429,8.788733052261103,9.232499229243755,1.9573515741770866,0.622689252361632,2.29510719417759,0.6388720805060388
10,9.15861547014003,8.933053345300749,9.38417759497931,1.6680413151213467,0.6071990860393071,2.242541807647507,0.6287420034872666
11,9.132734664287073,8.882732767097075,9.38273656147707,1.5701743936478898,0.5895773549760703,2.415882395140164,0.661538656091755
12,8.996845466940766,8.764466614201245,9.229224319680286,2.03520689687604,0.593188932576668,2.426354480331328,0.6427881937654075
13,9.113507723128205,8.889642709609744,9.337372736646666,2.0145383563470998,0.6359817276708755,2.0799232328523574,0.6612967711049245
14,8.883001906842628,8.658294945609173,9.107708868076083,1.7010019447442963,0.6086572576941653,2.279428892703488,0.6347108605076566
15,9.104154984903104,8.882971950892227,9.325338018913982,2.1810102747469196,0.6300119229128087,2.55535899890373,0.6506978721500387
16,9.172712251765068,8.928069985972535,9.417354517557602,2.101177469787265,0.6094179634169,2.3676221084827693,0.645276825870777
17,9.251327267088193,9.003505308088675,9.499149226087711,2.592212803690855,0.6110349871169183,2.742694270090117,0.6392154634767926
18,9.265033032478012,9.028674104375092,9.501391960580932,2.0551827593591203,0.623038439192273,2.475399224252044,0.6517355467766167
19,8.922001656666108,8.685487455537668,9.158515857794548,1.8650202759899586,0.6160557111808997,2.6580380477807006,0.648499594746007
20,9.000302414891852,8.778339186429935,9.222265643353769,1.7007601542734578,0.633781003369988,2.235253052501997,0.6399712641202298
21,8.951253110839247,8.716122043281052,9.186384178397441,2.3368482347025106,0.6240444439273731,2.40963384920319,0.6503262366153435
22,9.12425757393123,8.884479565457248,9.364035582405211,2.1054193348115007,0.6080386191077685,2.5790220658982497,0.6410819437772921
23,9.197867935981595,8.942693655176917,9.453042216786272,2.2102656989433633,0.5903245323569488,2.497206430868036,0.6559068967613947
