,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,8.88713314191388,8.595035487002033,9.179230796825728,25.770447830597774,0.6296814276195358,24.861137460972625,0.6393600792413762
1,8.812167865564,8.53019869278472,9.094137038343279,20.87376491497428,0.5970731461365247,23.597886155922172,0.63111431474707
2,9.101146728921654,8.829411949246513,9.372881508596794,23.763301124714516,0.6293021540072237,24.366813936442814,0.6263916540757027
3,8.53210382922588,8.261576190756184,8.802631467695576,20.063200321024798,0.6388223801184951,23.330050989064425,0.643137333428511
4,8.624739840418517,8.347709200146294,8.90177048069074,28.942645554012117,0.628630033079642,23.67719596549042,0.640949944660337
5,8.665016720365049,8.398158480847414,8.931874959882684,24.558134260252462,0.6103434305662402,23.999690205166065,0.6489688962485898
6,8.478315248141842,8.189137890067768,8.767492606215916,24.94767408761666,0.6149918589274556,23.618134703808664,0.6336441522921633
7,8.727110463993387,8.445090212032014,9.009130715954761,24.0189064837394,0.6218215824194983,24.02078718734402,0.6385631985980815
8,9.276015982098267,9.00895430550119,9.543077658695344,26.71994225001225,0.6328267394730527,25.420985882603315,0.6351015412301634
9,8.896555100509472,8.61983562879977,9.173274572219174,23.154255790642,0.6330839617702847,24.57230601941705,0.6340674196359088
10,9.003649921322413,8.730287841700711,9.277012000944115,21.85885359505896,0.6223121113234049,23.50508358511604,0.6233414569706323
11,8.732684165385802,8.459381804534129,9.005986526237475,20.10588202708754,0.6020655810479372,23.22670108487181,0.6355063876495137
12,8.661530861860653,8.385795476247356,8.93726624747395,21.35258117319948,0.5998135292158654,22.990876380132146,0.632144909959992
13,8.829827415020596,8.560652180933683,9.099002649107508,22.050304423786525,0.6422226218280136,24.117599216066377,0.647609074420022
14,7.912524978759574,7.6319630704865284,8.193086887032619,22.18012948070384,0.6140359296640243,23.103991206283812,0.688547395963723
15,8.789358847441035,8.527056691154662,9.051661003727407,30.317241249866928,0.61856352565677,24.622804129313266,0.6628805839102954
16,8.712873035283316,8.416617999169855,9.009128071396777,23.3579615645894,0.6194109130253813,24.552067656536735,0.6350014819279295
17,8.9965529619735,8.710728581306931,9.282377342640068,20.816450075808724,0.6369250348421799,24.497593971394956,0.6272261267455397
18,9.07809298200666,8.819774101142174,9.336411862871147,23.748532795711558,0.6243105330995102,24.42701237422653,0.6369745857301287
19,8.455470374953299,8.167400803202723,8.743539946703875,25.64098011006017,0.6134882603298101,23.75378163056153,0.6344724933051619
20,8.693231168360924,8.421632913135396,8.964829423586453,19.39824377977483,0.6143380194430533,23.18049771594007,0.6337920539841148
21,8.541224948806658,8.272734066061277,8.809715831552039,20.491214386105035,0.6371980664204063,22.743168773555414,0.6418761475966599
22,8.809162011888528,8.52636864076815,9.091955383008907,26.179169851186327,0.6236360272243563,24.495197371862705,0.6429995156688013
23,8.608538758576067,8.318065869689258,8.899011647462876,21.15941087422584,0.6083836489015185,23.90508190891945,0.6405847294642624
24,8.811030943836359,8.54314977430215,9.078912113370569,23.384778671743625,0.6216103265764783,24.76769173813484,0.6561499643744614
25,8.76320299228421,8.49814777525017,9.02825820931825,21.88381319965466,0.6327765724892583,22.718579585885887,0.6275345281291355
26,8.958942347689433,8.674398243754565,9.243486451624301,20.868900756056796,0.6112452740972805,23.56836933074255,0.6144767760782474
27,8.476709456936495,8.170396423754866,8.783022490118125,22.12598312859169,0.6216366270199856,25.35758636106234,0.6375005222274385
28,8.726478473163816,8.454815367656124,8.998141578671508,27.041468992172444,0.6231021420706571,23.61469476536558,0.6382589793533723
29,8.572858453708218,8.286028313718393,8.859688593698042,22.954054879893757,0.6212059816992951,24.911560986528414,0.6442583912371704
30,9.075150551511753,8.79323563921458,9.357065463808926,22.435092043505474,0.6381077144175146,25.089015097512288,0.6330323870153745
31,9.026912067690798,8.716539593898071,9.337284541483525,23.517516474577405,0.6211679558265129,27.46295381362326,0.643820440622426
32,8.541211723935854,8.261720428908268,8.82070301896344,19.339852853280952,0.6214126186232151,24.46781984811959,0.6591115025162824
33,8.686406767325884,8.415018044339197,8.957795490312572,22.441250680084348,0.6078521254652526,24.158978564157326,0.6565963773837532
34,8.747118471294844,8.462944716346984,9.031292226242703,21.212932731126926,0.6273269191499675,24.580269719832778,0.6300961800851231
35,8.884230975856468,8.616296197300386,9.15216575441255,20.929801266897503,0.6371122039172402,24.266122050041773,0.6437003018534035
36,8.619121970246221,8.354442216788893,8.883801723703549,21.622836275534464,0.6340392088044059,23.040734817124154,0.6453225780296513
37,8.90676864619314,8.60606150423612,9.207475788150159,25.517147014177176,0.6339883998974976,26.99190315467712,0.6484085459072831
38,8.73700780388326,8.476384413040357,8.997631194726164,20.917182798206113,0.6333158609211923,22.72258212892051,0.635614801538327
39,8.537106568347435,8.251232290969133,8.822980845725736,19.308053128225115,0.6125467862345925,24.65450213829358,0.6515879958022752
40,8.75912801178548,8.462474537891513,9.055781485679447,23.483271551489143,0.6343544104848281,27.00608870809286,0.6618544585845341
41,8.575226278915071,8.30879066627963,8.841661891550512,21.402882204842264,0.6305677866920459,23.05620957983234,0.6413916668146792
42,8.469399880384506,8.203362347169987,8.735437413599024,22.671248702249972,0.6048060675694177,22.8086804549051,0.6411175861726283
43,8.435819097157683,8.128493298929225,8.743144895386141,22.776065112069045,0.607759235841611,23.093647615370326,0.6275044985009768
44,8.969193509386887,8.69544457514354,9.242942443630234,23.35872933090713,0.6061225629879405,23.715247672762306,0.6199257527592272
45,8.73374219471799,8.482700287882079,8.984784101553903,24.499352506504135,0.6548256714409021,24.63128180875021,0.6645380733545548
46,8.971605196127124,8.694378494184091,9.248831898070156,19.14977363712027,0.6277400807985375,24.082475169503006,0.6316995749697218
47,8.618455868073253,8.337301493009557,8.89961024313695,22.64451970905743,0.6246217348581091,24.861778328298744,0.6520428617210232
48,8.614411484273838,8.32822242614775,8.900600542399925,26.367941755936123,0.5945535724962389,24.239962745488807,0.6415583756560715
49,8.127523874685355,7.831211427740271,8.42383632163044,20.617799213631123,0.581095380671168,23.67394337518063,0.664719778827107
50,8.733319816967846,8.462942845629518,9.003696788306174,21.65349236602675,0.6304289955286331,24.88344551737706,0.6503115004777189
51,8.837792384424176,8.564894362879507,9.110690405968846,21.602788427065594,0.6335436976668559,24.316463710522445,0.6422483156783028
52,8.594212732154727,8.3171630299889,8.871262434320554,20.440346811337914,0.6191609738415637,23.33677005216683,0.6393740673639186
53,8.750368230420014,8.471849019950744,9.028887440889283,22.99740563758057,0.602633352763463,23.916113280078584,0.6410791963190511
54,8.14896081819698,7.8637075458592856,8.434214090534674,23.714919924868745,0.5836074056190484,22.309566408957863,0.6517495787513891
55,9.199755451744254,8.923678444743302,9.475832458745206,22.46407160456816,0.6261715505808615,25.043264760953623,0.6316973880385237
56,8.90934961804218,8.647211648980416,9.171487587103943,24.68602659663117,0.6367195380774237,23.944615522609723,0.6414899046742774
57,9.180972086139137,8.901780652620657,9.460163519657618,21.28965711927829,0.6216890955780041,25.584060611176326,0.6301001845737444
58,8.310224814761655,8.032841640359704,8.587607989163606,19.81374557481477,0.6049698283480589,23.3106808451205,0.6613783661299644
59,8.881927770945488,8.601667018496808,9.162188523394168,21.60215023755414,0.6384033745513467,24.94325339820654,0.6403982951134635
60,8.711697477350125,8.408353115711995,9.015041838988255,17.84699313719726,0.6056952600848922,25.65755000755595,0.6376486931235581
61,8.7960963426614,8.521332095678067,9.070860589644733,24.781417517546632,0.6426345791146187,24.363443352894006,0.6443135047175866
62,8.895404931856508,8.614642350690728,9.176167513022287,25.592253485121855,0.6174069909349075,24.01367837311625,0.6315367688161857
63,9.044064992711805,8.776448212205676,9.311681773217934,21.778067962873838,0.6357301621479824,24.976677814859027,0.6424996061647243
64,8.761529418952554,8.480580535970327,9.04247830193478,22.4561689874463,0.6201344728893129,24.218045822199397,0.6356111778247102
65,8.81756594590312,8.53607930310902,9.09905258869722,21.266904980591917,0.6210670224415245,25.99701916548403,0.6591614177588003
66,8.962645931276734,8.689084927912203,9.236206934641265,20.305707758868667,0.6259102393130124,23.350458737953073,0.618423083287579
67,8.861445779586136,8.569782902116412,9.15310865705586,23.84522582977581,0.6061737092235145,24.68503926754715,0.6334764731861044
68,8.880638506380645,8.593481604600175,9.167795408161115,20.148063210165525,0.6237013059372125,24.684336333567348,0.6287552525515935
69,9.066467141846283,8.774301025072775,9.358633258619792,20.667730387156396,0.6284190564997761,26.528187353926675,0.6365024358096667
70,8.825500717338942,8.53137496863156,9.119626466046324,24.396589630634185,0.6244687535695133,24.209294102497523,0.6231127405950793
71,8.961716754744385,8.693073929535958,9.230359579952813,26.586504258005533,0.6263990102337871,24.851765442084833,0.6492164552385425
72,8.459151541572483,8.17506072913425,8.743242354010716,21.072702723466954,0.6360284463083687,23.34386977188584,0.646278596695919
73,8.9341722894329,8.637550312969875,9.230794265895923,24.666129402413638,0.6330039624994452,26.41148933528833,0.6522242228330507
74,8.840188149131913,8.554484631776983,9.125891666486844,22.791657214057295,0.5981972200794454,24.67745623494127,0.6403448298345322
75,8.510266396424505,8.224136115063741,8.79639667778527,21.77638029536781,0.6128928964601669,23.328687677281895,0.635705209214424
76,8.128852267955144,7.842805297597499,8.41489923831279,23.181299865346844,0.6049423733140156,23.380776852419395,0.6592780697630292
77,8.760859806435318,8.495900966683276,9.02581864618736,23.378121414170675,0.6194181046257069,23.246353350131876,0.6360362292184768
78,8.308854515012973,8.019866650519889,8.597842379506057,25.530681657696412,0.5927060718869488,22.584259869431946,0.6389957071532771
79,8.602450226505006,8.339521902019458,8.865378550990554,24.002912332877425,0.6122762410144327,22.765610123458654,0.6324305501384276
80,8.88582622387768,8.612975133093533,9.158677314661828,24.664035105464336,0.6031282205644972,23.59005892004972,0.6296048053071793
81,8.509444102032175,8.211815294377232,8.807072909687118,21.0213920147761,0.5952055319956636,25.38372750512498,0.6717337061305199
82,8.8992587471068,8.63316485505531,9.165352639158288,22.109361622316346,0.6400633199149385,23.754029902586364,0.6349563905362108
83,8.716227998284445,8.404950847505258,9.027505149063632,21.358036567824374,0.6236363306765444,25.579170764043997,0.6269405818412035
84,8.785522277317927,8.523161662580057,9.047882892055798,23.07824077065975,0.6217128305144458,24.052905917639176,0.6499376087922819
85,8.843456035338438,8.571040149933456,9.11587192074342,19.29907160229023,0.5784180280702781,23.26771718683036,0.6246768102307644
86,8.343581231262736,8.054079514409366,8.633082948116105,23.481462443983297,0.586764132069871,24.277910284687795,0.6551391785474588
87,8.355042469011195,8.08512181110741,8.624963126914981,20.386944008886612,0.6046426518208491,22.48193610647184,0.6457423073868085
88,8.706144694344816,8.367091998558182,9.04519739013145,24.424879836617784,0.598136850015594,28.353982849987837,0.6394190911689096
89,8.819362536436456,8.52701500402007,9.111710068852842,21.38285022378126,0.6149126890360289,24.414193993362435,0.6288757138856738
90,8.908086658473048,8.630605800117584,9.185567516828511,23.702539589945253,0.6403665873604824,24.414055842144872,0.6350877514287048
91,8.779320601335556,8.496203924249507,9.062437278421605,19.58910572668693,0.637935451941735,24.602478912610582,0.6457262786783963
92,9.018032882826231,8.693729679292222,9.342336086360241,28.33684644656447,0.6181805406259985,28.056129358423522,0.6349251885116621
93,8.826312335506035,8.56138260160992,9.091242069402151,20.067014113002017,0.6104701678568227,23.773324179070272,0.6399540028272882
94,8.761611168902059,8.493626852536668,9.02959548526745,21.52554718368046,0.6304206382782918,22.623975151584453,0.6267178821413
95,8.967806650993412,8.682733485344228,9.252879816642595,24.870787431576147,0.6168172689144992,23.74265554112864,0.6246511637065268
96,8.864563394850713,8.598976600636417,9.130150189065008,22.245074029408507,0.6204548854755702,22.730061315122278,0.6227771688233117
97,8.589916546255868,8.310733722422068,8.869099370089668,21.075277627503656,0.6251233263561762,23.095063262172932,0.6413461636871914
98,8.7437878282733,8.474369226546141,9.013206430000459,20.651938506383964,0.614261128044419,23.97354231610072,0.6448992379515478
99,8.722481519253,8.454907824846103,8.990055213659897,20.942039696062885,0.6317925034975388,23.11299920968924,0.6369817949047968
