,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,8.27215018606927,7.867812286059367,8.676488086079173,21.365107666383018,0.577596890005445,19.070557358226324,24.773610487072364,0.676797964746868
1,8.769036395705923,8.375097955301078,9.162974836110768,23.370181572725137,0.5881791425214978,17.40399906001383,25.73928428930734,0.6600957346235942
2,8.96497910474104,8.458642925355921,9.47131528412616,22.082912790012074,0.6166297804806765,22.90768274824181,31.263581362123833,0.6460117845555323
3,8.558408559326738,8.124217731002092,8.992599387651383,22.571149533384872,0.620881183196677,19.74978918959765,26.31592696481835,0.6492180228067095
4,8.576072986236493,8.123868462775366,9.02827750969762,23.362773626058264,0.5764804405430582,18.19645642269576,28.192206472846003,0.673339088766471
5,9.00429488402918,8.600347281404657,9.408242486653704,18.34005658425646,0.5706483498256981,17.806410791804193,25.04695803898041,0.6347835245625051
6,8.80516147863435,8.386636994151996,9.223685963116704,15.810082835359506,0.5922456225928139,18.120691938081304,25.07334951147341,0.6366141138636628
7,8.377831433922681,7.929338056841209,8.826324811004154,23.42220848925584,0.5843898613809371,18.293472009081885,25.232291154220885,0.6439067384616344
8,9.224529564394496,8.81826753012536,9.630791598663633,22.905088247630385,0.549998256797884,16.93789004047791,26.233500555391362,0.6411202442119152
9,8.77505914487756,8.420429476957283,9.129688812797836,19.68795168411628,0.5949598457061555,17.463609454509136,23.155929432359983,0.6405049539178759
10,8.936512886476525,8.546417110788905,9.326608662164144,18.82876315009759,0.5821020091865577,16.610694635615257,25.555633407863322,0.6676899997173465
11,8.820597195815791,8.436071156908888,9.205123234722695,19.90753352262935,0.5878904808344,17.081365963578115,24.42064767888381,0.6495776655206452
12,8.447618221535702,7.9624563055447,8.932780137526704,19.191564135147885,0.554497333864371,24.093107662924766,30.081202690904583,0.6657239217114609
13,9.045983788225785,8.640428284954083,9.451539291497486,23.144791797852825,0.5906684202882428,18.13176163592666,26.897923794884363,0.6531837780376972
14,8.312948322771337,7.915773064481095,8.71012358106158,18.626355235944718,0.5749990994147226,14.849068928970727,22.64478134194178,0.6413714211181234
15,8.314724583705756,7.928600757770485,8.700848409641026,22.471411584909774,0.6132880405775969,15.273033028015364,23.20124026741086,0.6585132644570515
16,8.44435472930904,8.028440924270626,8.860268534347455,19.85332962565666,0.5743920634673679,16.54555647001188,24.573124789715816,0.6591146643070336
17,8.269968814989872,7.772051295935159,8.767886334044583,23.99169073962642,0.6163104567140322,22.84300339139974,29.765943660961657,0.685908007323565
