,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,8.259917371172591,7.955598602711919,8.564236139633262,27.306881161142716,0.6047965708116839,18.546550380629256,25.209423001390643,0.6769804545787246
1,8.645046300670124,8.367433605196892,8.922658996143356,21.429426335259073,0.6153288399508619,15.046967538456112,23.57244444628843,0.643976262066014
2,8.597070508081158,8.298592639614773,8.895548376547543,24.17592898665164,0.6068450253928487,18.161836230689815,26.01659886685737,0.6614922974766557
3,8.4863466569918,8.199083416896244,8.773609897087358,19.13906107603509,0.6194724746112069,17.60578167272093,24.20525563898007,0.6408766042525508
4,8.494368045493745,8.224756599108268,8.763979491879223,20.470982035927687,0.6200127068346026,16.047062182314605,23.133893913851104,0.6494167364470772
5,8.43678725341246,8.162120400192016,8.711454106632903,24.00649830648687,0.6043772852002082,16.401530810381505,23.789930122180905,0.6567456407693553
6,8.156601696342161,7.863697439181492,8.44950595350283,22.469458569447983,0.5862157620624053,16.723943812967214,23.66040900217805,0.6576552771355723
7,8.404023900464301,8.098595253650256,8.709452547278346,21.220371278798556,0.5954506317061932,17.30549599604299,25.20552902080783,0.663619516229897
8,9.07455684703029,8.79018800982015,9.35892568424043,22.139084174190245,0.6130445862650912,18.427821146956166,25.703455589404307,0.6429411514994087
9,8.547744433724842,8.265984782764939,8.829504084684746,22.240434848696623,0.6222509384224766,17.069647790900497,23.806338562508046,0.6410784476589438
10,8.488698605526745,8.19636010099087,8.78103711006262,19.324979891010162,0.5986374857357556,14.78984254496242,23.493247012012958,0.6511069660749879
11,8.60251464091409,8.30584357179772,8.899185710030459,21.254762663133896,0.5903628811936696,17.704755032295665,25.13879547142174,0.6582018834475487
12,8.55471349896246,8.27192794307021,8.83749905485471,19.789483437704593,0.5901976599878812,15.811620515091894,23.691307980981794,0.6421420359024946
13,8.723162543844357,8.45551498524648,8.990810102442232,23.788553314933054,0.631899393061468,17.010289164897955,24.58170865366574,0.6583556225581192
14,8.395227238610545,8.120611052681337,8.669843424539753,22.49648576702673,0.6044832633064042,15.156479906899806,22.478884319972657,0.6426704582729353
15,8.956337535530217,8.696015798130942,9.216659272929492,23.226112021895027,0.628117263624687,18.321959823100688,25.300382869790127,0.6544725551589111
16,8.773707733865386,8.483979494256296,9.063435973474476,22.042122663701047,0.6107460662026067,17.865656601639316,24.988602969794478,0.6376373322010472
17,8.785351561074,8.489717892167455,9.080985229980545,21.541075884497214,0.6108932721357541,18.140179052590312,25.280358833015338,0.6406570339609681
18,8.758684358497796,8.487489993791668,9.029878723203923,25.48913819812547,0.6160898252490251,17.343550267379772,24.724647129680257,0.6559714104914098
19,8.398530890475508,8.110301118458239,8.686760662492777,20.77932864345739,0.6119677461655639,18.665315018915994,24.077530026153138,0.6456595271925312
20,8.555871743911622,8.281532488318888,8.830210999504356,21.45739771319257,0.6251128455576265,15.515613088143684,22.931680667973016,0.6408810227879682
21,8.426308218907861,8.152358108100326,8.700258329715396,22.21601285927202,0.6239248087196867,16.161855638707774,23.047332748039626,0.6489138573921511
22,8.806152559689924,8.512728144021697,9.09957697535815,23.351896258431587,0.6072708648927919,18.628749962848474,25.07003527206472,0.6391340314140475
23,8.523312512828522,8.222737905286625,8.823887120370419,20.927332323808955,0.5903245330679203,17.653448267943688,24.96393591165765,0.6559032013185441
24,8.7407708108274,8.45619450133356,9.02534712032124,23.495676202547244,0.6235788003974585,17.990878207642023,25.289764083752797,0.6523396163852103
25,8.486962433766715,8.186753096224184,8.787171771309247,19.633596307166368,0.5976209998468944,18.177042936974907,24.210327772261735,0.6364589387319477
26,8.708572315225123,8.420695754910593,8.996448875539652,20.826794653766974,0.6047118473323059,17.881779804018784,24.05322923494746,0.6329058343648721
27,8.79903499722281,8.496731427927045,9.101338566518574,22.255894928276966,0.6027176300716203,17.886175316537365,25.445091978790753,0.640957819189459
28,8.684145504043551,8.403082353977245,8.965208654109857,22.031312167408682,0.6134040897941719,18.68366344385933,24.093401680032763,0.6412189641563818
29,8.41451881812331,8.107780079262811,8.72125755698381,21.724554988690187,0.6029827612022394,19.118217936856002,25.471490970546423,0.6518161006564671
30,9.08028349875161,8.802188561045762,9.358378436457459,25.53543977252177,0.6272257178528653,18.37523053584095,25.561885321496803,0.6382418676599825
31,8.971621824220762,8.69208958376982,9.251154064671704,24.57142882287979,0.6258933731527423,19.33739867594855,25.243821429376148,0.6428626148913066
32,8.84044458403371,8.576081840376656,9.104807327690764,21.762731004599523,0.6270297469080726,17.584986607036026,24.54116191692129,0.6544977654972634
33,8.711872736206615,8.421743885016664,9.002001587396567,22.1163642857447,0.6221625470872248,17.185894283623906,25.008309739604684,0.6509877028390508
34,8.55288736869956,8.274081286324956,8.831693451074164,19.638519437011354,0.6119301282850114,17.223002962579447,24.739771613602926,0.6614270350900443
35,8.581497352800598,8.299773428384983,8.863221277216214,21.89032857979966,0.6224768073623514,17.50195933385067,24.657617271939227,0.6565684171956857
36,8.505208621445316,8.224721071331047,8.785696171559586,22.36751328169853,0.6199934647595791,17.099259944870457,23.148148936466765,0.6408051027442876
37,8.600336929140024,8.333140167961904,8.867533690318144,22.239892151698434,0.6233851957174068,16.962846018252947,24.278979637220985,0.6640102986976871
38,8.474980815090863,8.188873735615697,8.761087894566028,19.186070016135066,0.5973014259476502,16.572889837884027,23.395152940457034,0.6400497492124979
39,8.764348805167613,8.473083206580764,9.055614403754461,21.904499983203173,0.5966997287934738,17.164266879351867,24.973602714365725,0.6461186078726426
40,8.769248856743294,8.500169210460422,9.038328503026166,23.70693641869262,0.6379409020899887,17.42392436281315,25.11046270920356,0.6600762822311635
41,8.340897628108186,8.061892366812192,8.61990288940418,21.139330883885243,0.6203773952172156,17.534114740896317,23.366060679183654,0.6498295443340494
42,8.183007144601037,7.903738418921237,8.462275870280836,23.12463455383031,0.6111164558350548,16.948998459768234,23.297951566785112,0.6589701915038741
43,8.394653020396648,8.098611592137807,8.690694448655488,20.538016211478684,0.5910612659698923,17.146392110671236,23.356549179908907,0.6372864356577632
44,8.706049429787747,8.418060014790084,8.99403884478541,21.39268937046598,0.608156761855362,17.723869799181486,23.91790141113278,0.6293949584652004
45,8.812628608825728,8.535928894594438,9.089328323057018,23.50748306715446,0.6351823937396646,19.710721952983793,26.084392631832657,0.6519981490994994
46,8.711212942285929,8.423395379471163,8.999030505100695,22.362180534824414,0.6055598075736628,17.08754026389698,24.810232628183826,0.643934868654225
47,8.161145548893176,7.884667827623176,8.437623270163176,24.3506198401224,0.6073907938560154,16.43297303192396,24.046918921964785,0.6792060062041089
48,8.3775388896747,8.045790224088023,8.709287555261376,24.374013388450702,0.6042577249162625,18.485387279715777,25.859295664230316,0.6481673362663226
49,8.665298012935555,8.368268947460159,8.96232707841095,21.832810192083137,0.6080711916229284,18.923553732435497,24.48034771314764,0.6401207821747392
50,8.510131492570567,8.243728800571368,8.776534184569766,21.39211136937166,0.6326857393379866,16.213135782851626,23.97015195749104,0.6621105960013792
51,8.808513368979614,8.527598971511454,9.089427766447775,20.386043355906427,0.62207977499494,17.28650408568739,24.802186496358715,0.6465861073814771
52,8.459113070425554,8.166955799292554,8.751270341558554,21.37747449276831,0.6118357589818156,16.484424933040945,23.952435584121,0.6474149121084388
53,8.494934052080769,8.203491680700433,8.786376423461105,21.664829841988592,0.6084674272450081,18.53161876759139,25.284412610016698,0.6699239192611289
54,8.456731959152066,8.1734676425537,8.739996275750432,20.899419220113288,0.590902314208132,14.807353828925061,22.725842499568753,0.6360538652054624
55,8.854237510841793,8.564390036923333,9.144084984760253,23.23416926939081,0.632879901370429,17.96980128633474,25.26094615546543,0.6425017870793915
56,8.709828319543991,8.43888507341463,8.980771565673352,23.999659034587904,0.6216430424679157,17.283168232611192,24.08012706448933,0.6471357846450231
57,8.903155954763779,8.62445937904354,9.181852530484019,24.64544219866389,0.6138341989254839,17.315879982476552,24.935224898123256,0.6427062500578595
58,8.676149574920375,8.395549326392464,8.956749823448286,20.509357292272593,0.597272691780044,15.932889988330906,23.27361687934665,0.636887398458404
59,8.650001173023407,8.366110278881973,8.933892067164841,22.70319495444614,0.6188311520122202,17.034674598939752,24.44944917466428,0.6493782208632061
60,8.807442261070605,8.528799822338039,9.086084699803171,22.747788646445372,0.6116573241531651,17.16389889047565,24.14886772605894,0.6331943385032812
61,8.890110313604588,8.597025724285853,9.183194902923322,22.004253903635963,0.6024298823275218,17.80617904560976,25.14852204182525,0.6389594733066294
62,8.844842789007172,8.556411040912328,9.133274537102016,22.60372887363482,0.6111355119951584,17.18693517023266,25.19853425899845,0.6458568265467562
63,8.664418843090235,8.373143948107566,8.955693738072904,26.43677771657049,0.605800168474343,18.476783127990448,25.223717441051594,0.6548371265243197
64,8.26238077253598,7.966198435462048,8.558563109609912,22.46877769725538,0.6042154112862252,18.454932142358434,24.55387153698178,0.6808189092899597
65,8.783144719745733,8.50383953988644,9.062449899605026,24.541411448193543,0.6329361252045607,19.34747750964573,25.49636100930278,0.6546254650574044
66,8.518479271930252,8.221839336716792,8.815119207143711,19.065836800125783,0.5932578188421156,16.78165363603295,24.268222547519898,0.6522375185107844
67,8.677481733124065,8.385180119776408,8.969783346471722,23.02497925108449,0.6068354761089972,15.882455540224067,24.077173113766925,0.6444929385750832
68,8.715094739523419,8.419606450712486,9.010583028334352,23.421128208523736,0.5977546519941432,16.485106048686117,24.366489283635595,0.6407404503677225
69,8.532368851083524,8.24081645816849,8.823921243998557,21.59253993787619,0.631899141615056,18.73496903734843,25.25605804618119,0.6551568733247406
70,8.474562999090452,8.167589395258528,8.781536602922376,22.699939176316153,0.5916002511249125,18.208538786328077,24.564566653372488,0.6368484779578382
71,8.828423181774394,8.554141673053902,9.102704690494885,23.41594396561801,0.6293997839333763,17.018543601948924,24.89761144598467,0.6510225163997547
