,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,0.8993554262057445,0.7720479754283377,1.0266628769831514,1.6357187826840174,0.9876049936728348
1,0.639180721125115,0.51234375977749,0.76601768247274,1.4920541186637999,1.0011239307277007
2,0.733397228104708,0.5932999893075461,0.8734944669018698,1.6925116925809442,0.9125892843196041
3,0.7915391243887616,0.6579550958483948,0.9251231529291284,1.5827010336619374,0.9198343198223854
4,0.68985285655563,0.5496396791389515,0.8300660339723085,1.7242774790449664,0.9864479366117997
5,0.6718832688669313,0.543644391627929,0.8001221461059336,1.52698515150291,0.9773673358425219
6,0.6769254698935331,0.5530180419916799,0.8008328977953862,1.618013124290961,0.9912916861307042
7,0.6829997840609,0.5476996722987737,0.8182998958230263,1.6155592285627276,0.9459671874267215
8,0.6819759365108455,0.5533407619695486,0.8106111110521425,1.503044740725395,0.9138371984979503
9,0.7258743184313381,0.5918501073000426,0.8598985295626336,1.6587157191557105,0.9330472627958375
10,0.6521958893433266,0.5214312060338904,0.7829605726527629,1.5632721702299477,0.9686413496988775
11,0.6306150190475793,0.49996418576427587,0.7612658523308828,1.536580531317999,0.9081696093428718
12,0.7421193262536372,0.6155531863073728,0.8686854661999016,1.5794659153416128,0.9780390732296708
13,0.6032301113744993,0.46978570642070283,0.7366745163282958,1.5820456686116382,0.9475183587779242
14,0.7449646667375323,0.6111137977652453,0.8788155357098192,1.6051894183797317,0.9927879030005888
15,0.6893068525027406,0.5616739664043812,0.8169397386011,1.4981940614362903,0.9109873394461165
16,0.7356548223931922,0.6041875160402428,0.8671221287461417,1.6966083574204012,0.9653512818623029
17,0.7283855606820225,0.5995889703016343,0.8571821510624108,1.6835127413356954,0.9361381210995214
18,0.6775165474792548,0.549592903928785,0.8054401910297246,1.538337545499595,0.9905754884971167
19,0.7543839816590165,0.6252675067338838,0.8835004565841493,1.5247337014651239,0.9123100287870926
20,0.8188880832361498,0.6922313248837977,0.9455448415885019,1.6185770564153656,0.9501480744702839
21,0.5490089401151289,0.41524898817016803,0.6827688920600898,1.5960275007860711,0.8704000964684283
22,0.6700667333640131,0.5446416913377922,0.7954917753902341,1.51816373677069,0.9677003955644122
23,0.5367922246973563,0.39543811066075596,0.6781463387339567,1.651432852960503,0.9217807756780525
24,0.7604177405418081,0.6216809522377575,0.8991545288458587,1.630607884589129,0.9327995617260335
25,0.5694756505177674,0.43804759184334263,0.7009037091921921,1.4900171187117983,0.9374209683669028
26,0.6674968532325191,0.5275746182645668,0.8074190882004714,1.5314872039302303,0.872480200496216
27,0.8049211650679594,0.6685766623060883,0.9412656678298306,1.6861521527756023,0.9005027205966094
28,0.6671250786940653,0.5443017737306721,0.7899483836574586,1.4883609774032216,1.0017778155138504
29,0.791195378476049,0.6655065981266357,0.9168841588254624,1.528471449879608,0.910570914570011
30,0.6426503361251508,0.5070818739006931,0.7782187983496084,1.6543596714894602,0.9226335251598524
31,0.6492957801940734,0.5160443254521324,0.7825472349360144,1.6274396032000795,0.9826722207448187
32,0.6875204421128307,0.5524622530734098,0.8225786311522516,1.5797171251065727,0.9515958601949636
33,0.7157142861970227,0.5788780030050544,0.852550569388991,1.6815989688540325,0.9452948157197977
34,0.7117360808761376,0.5774260122575475,0.8460461494947277,1.6232441268939197,0.936553111702624
35,0.7081595206512914,0.5803605495524717,0.835958491750111,1.556663186810167,0.9418953751857488
36,0.7428786764619708,0.613610823056044,0.8721465298678976,1.5420797427307364,0.9353926958266754
37,0.6511308854296785,0.5164636928821382,0.7857980779772187,1.5381410319190554,0.9600116158325503
38,0.7624379767555977,0.6319104471167748,0.8929655063944205,1.672486929012659,1.0023326758157485
39,0.6620917978611622,0.5193570279899494,0.804826567732375,1.7362215199076563,0.9704317439082788
40,0.7334532095512389,0.5955691167008726,0.8713373024016052,1.6860773902220993,0.8998803922113482
41,0.6486694532854619,0.5213547363856675,0.7759841701852562,1.5031123765080643,1.0005654125090573
42,0.6938168151250343,0.5567655157216833,0.8308681145283854,1.5219347439943012,0.8901130812614633
43,0.6423560419199081,0.5021670858541671,0.7825449979856491,1.5643663556163465,0.8826731254566239
44,0.6464465330109469,0.5190002224370769,0.7738928435848169,1.5874883234988861,1.021177763611838
45,0.6198622091821797,0.48821944990132127,0.7515049684630382,1.5955916814098499,0.9731141296079852
46,0.6872644465053455,0.5603914878214528,0.8141374051892382,1.4963268647987884,0.9633109685618167
47,0.6900846424269398,0.5728892328027135,0.807280052051166,1.3782264317377693,0.9856544204200106
48,0.6451848777939165,0.5194602052422008,0.7709095503456322,1.4868301204158347,0.9300738083525514
49,0.6990551593730123,0.5680677220678632,0.8300425966781615,1.4546383944989347,0.876885418320556
50,0.6668020709011101,0.5362414335870662,0.797362708215154,1.5273163073226506,0.9361942171189032
51,0.7506091687671856,0.6165750951744445,0.8846432423599268,1.5187811411190169,0.8836250852336184
52,0.6439190854808333,0.5101469975202988,0.7776911734413678,1.523145714650813,0.8874274472975288
53,0.6119834005598924,0.47179674025128143,0.7521700608685034,1.629605919938233,0.9228768701116874
54,0.733417720540712,0.6048754148770366,0.8619600262043874,1.6590539868771002,0.9715404421826878
55,0.6795150327427436,0.5473479073208471,0.8116821581646401,1.5561193467815815,0.9369795739163816
56,0.6925282537775443,0.5586961058730004,0.8263604016820882,1.6167451115521316,0.9031283377800516
57,0.5774845753570115,0.4418266643808121,0.7131424863332109,1.6323945904424662,0.9215397566292179
58,0.6698488828004624,0.5416338628068907,0.798063902794034,1.6007400443629445,1.0344725840315658
59,0.6797516424636237,0.5442383413218757,0.8152649436053718,1.5907547782052278,0.9225487771656422
60,0.5216332299659323,0.39383024391338395,0.6494362160184807,1.4301111237175892,0.9250726140086831
61,0.7273766831325325,0.5909667445480444,0.8637866217170205,1.7324534756224348,0.9146575342890567
62,0.7249984787294285,0.5855838836312277,0.8644130738276292,1.6523676397329221,0.8640796371337152
63,0.5754192262117402,0.4402650411608867,0.7105734112625938,1.5024944438657515,0.9461437942899081
64,0.6898829367743108,0.5608265279852551,0.8189393455633664,1.4808676032914492,0.945724015157278
65,0.7567698232673432,0.6243292121915448,0.8892104343431416,1.6214302590619645,0.9426788389751298
66,0.6071988189260422,0.4729408289666742,0.7414568088854102,1.5035520441877734,0.8732679976956078
67,0.5932465290393576,0.4657635753440831,0.7207294827346321,1.4387184112073936,0.9825184285451174
68,0.636575218606188,0.5128837685643735,0.7602666686480026,1.5418340217331488,1.0401779458960905
69,0.7165864839775232,0.5817428934728147,0.8514300744822317,1.6881330715229965,0.9571479350075126
70,0.769090724025365,0.6406760724117173,0.8975053756390128,1.5096073174650158,0.8967804387262265
71,0.719644982077036,0.5885204745039788,0.8507694896500931,1.626991277999892,0.994908987159778
72,0.5600048346510154,0.4288441674864244,0.6911655018156063,1.4523749625186215,0.9585679055167159
73,0.734018232770544,0.6017596066998655,0.8662768588412225,1.6457791062792975,0.9552236416474673
74,0.8147579056667767,0.6743800574194991,0.9551357539140544,1.7636789994345408,0.9385269273176711
75,0.6429069357438194,0.5134528310627582,0.7723610404248806,1.4798330902217087,0.8971368942348633
76,0.6565014975074539,0.5252755641968927,0.7877274308180151,1.4959388683358574,0.9059036326964331
77,0.6552183515163658,0.5227527718501959,0.7876839311825357,1.4663489317912688,0.9140649912951412
78,0.7486190761118641,0.6170171598738864,0.8802209923498417,1.5383848904557649,0.9261504650118186
79,0.6900784837365539,0.5541857931710836,0.8259711743020242,1.6992714541834586,0.9407927527067278
80,0.6628769601023442,0.5352120075476747,0.7905419126570137,1.466141828851552,0.943609373244454
81,0.6680149979477199,0.5292662804834212,0.8067637154120186,1.5977988516909305,0.9108148373262932
82,0.6996105605496662,0.5691989793249932,0.8300221417743392,1.6114917617567561,0.9643570422857602
83,0.7119775910813657,0.5853867471495094,0.838568435013222,1.540746706709977,0.9296659460070258
84,0.8067418218197236,0.6736119916947725,0.9398716519446748,1.6618304566449187,0.9528290278795748
85,0.652297709568685,0.516019594077277,0.788575825060093,1.5031048676263485,0.9110364046756151
86,0.6896800756147123,0.5644880757895727,0.814872075439852,1.6065958484591327,0.9840358354534069
87,0.7099082014731145,0.5833777140222858,0.8364386889239432,1.4754689300707455,0.9570050396496471
88,0.5731478981569463,0.43683512818406445,0.7094606681298282,1.6193841905982649,0.9669118692197954
89,0.6257311325499534,0.4917475172780085,0.7597147478218983,1.5888501323980686,0.9284663226961
90,0.6118730637494404,0.47650208379886916,0.7472440437000116,1.5577756283223412,0.9061473309333826
91,0.6147966840607769,0.48425798321550395,0.7453353849060499,1.613952914142916,0.9326737836458219
92,0.5926595534016909,0.4572183775925064,0.7281007292108753,1.6027938652456812,0.9281899578498172
93,0.6114699825735379,0.4742108109914461,0.7487291541556298,1.6268937417483575,0.950796874627621
94,0.6803756344587415,0.5448333042360458,0.8159179646814372,1.5892924312112322,0.902149853333097
95,0.5362773232414586,0.40389093588658465,0.6686637105963326,1.547136683212921,0.8966491426963653
96,0.6624487539446411,0.5296959631213116,0.7952015447679706,1.53511623210024,0.9289921497736989
97,0.7007961974816964,0.5751442090004442,0.8264481859629487,1.625048184211538,0.9980352408829121
98,0.6257216181801875,0.4949006540045395,0.7565425823558354,1.53660965132002,0.9821060143889029
99,0.7619722438372261,0.6218166398723364,0.9021278478021157,1.5541940097874816,0.8722818353444798
