,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,10.223137851774815,9.792471887949938,10.653803815599693,66.00735037569865,0.9022134448277761
1,10.698491485797776,10.27377744243648,11.123205529159073,70.54384315467873,0.9229452283238752
2,10.558978080574853,10.122893269337785,10.995062891811921,65.26071973043038,0.9086984189798122
3,10.192921236373401,9.794628033068802,10.591214439678,64.77159647037988,0.9352927693052798
4,10.288728922821006,9.826928577187847,10.750529268454166,66.92390346852561,0.8702895358686994
5,10.224532717271813,9.784595132010233,10.664470302533394,66.2299607282149,0.939631608641632
6,9.823127716686912,9.403055061818913,10.243200371554911,64.09556368031556,0.9270645005648495
7,10.335433346356819,9.90818653222492,10.762680160488717,66.01798943546018,0.8948061142917771
8,10.150420857224601,9.724227607926437,10.576614106522765,65.63337635093094,0.9280011036691826
9,10.409901502378329,9.955269810988131,10.864533193768526,63.70218549539229,0.8386148122920419
10,10.26412773184329,9.81669569202973,10.71155977165685,69.11426289584071,0.9110938843458325
11,10.547600090107059,10.093989127525196,11.001211052688921,70.2895710685199,0.9079342233135967
12,10.073744174017333,9.643589023797032,10.503899324237635,64.44325683462478,0.9312604964511514
13,10.608189673471879,10.15770531342039,11.058674033523367,68.2287253971723,0.9161193162875814
14,10.362990101661643,9.940661961631578,10.785318241691707,66.93821326338787,0.929529151454522
15,10.311017991027839,9.850544036804983,10.771491945250695,67.64722232752936,0.9152456080647594
16,10.007455732474618,9.572417376098858,10.442494088850378,67.28859015920513,0.9428674447148014
17,9.84618926510815,9.420822511417255,10.271556018799044,63.71680091584208,0.9561730600121554
18,10.639116685753825,10.186779860631173,11.091453510876477,67.04319096275515,0.8852370821406396
19,9.99507194291212,9.54357148928093,10.446572396543308,66.75003174065462,0.9247647438887855
20,10.558900752274308,10.125703149071114,10.992098355477502,67.7662307402766,0.9185900678235376
21,10.380929663662632,9.947411980203533,10.814447347121732,67.03245348935856,0.9405133005580519
22,9.694490610145618,9.284003214962382,10.104978005328853,61.69794496597829,0.9497748540102372
23,9.590416574585761,9.150229075923802,10.030604073247721,64.08666624431095,0.9379111953539766
24,10.114814777425353,9.677223117499468,10.55240643735124,65.5789216017177,0.8803563598705538
25,10.01975837842121,9.579661384068515,10.459855372773905,62.84985110565531,0.9026253126373767
26,9.77424698415625,9.35628964384368,10.19220432446882,61.210910690057574,0.9241226191465266
27,9.993832100630183,9.563549873574571,10.424114327685794,65.73111729312785,0.9252589164387924
28,10.05229981092894,9.620741723849909,10.48385789800797,68.4207811365938,0.9671296999854545
29,10.255482606002605,9.826838445545842,10.684126766459368,66.38477064019581,0.9267110352128305
30,10.297177807343166,9.84754739771773,10.746808216968603,66.32721379898621,0.9089608544314419
31,9.85986937482158,9.438747132613301,10.280991617029859,64.834143450773,0.94712245342067
32,10.604654250252196,10.160065863517794,11.049242636986598,69.017541048629,0.9063289068810525
33,10.32362136814352,9.887174831661653,10.760067904625387,65.98152464826306,0.8953014232407581
34,10.172482960170974,9.742907320453144,10.602058599888805,63.1764902303611,0.8965922225990832
35,10.529237300631305,10.093139780097589,10.96533482116502,66.50100455106744,0.9121885755541272
36,10.292826956617963,9.852596066343924,10.733057846892002,64.99740985973895,0.8988843206947496
37,10.019539333029606,9.574965350642172,10.46411331541704,65.16746586496923,0.9217252497968554
38,10.314129535218507,9.863583138476905,10.76467593196011,66.49791901099589,0.8839841858618291
39,10.232209942776255,9.778129589459551,10.686290296092958,67.0387964666389,0.9245602729843327
40,10.508668920611345,10.07919554176398,10.938142299458711,70.03271779386709,0.9244109339736049
41,9.948294559145191,9.51799239531435,10.378596722976033,63.18023515224551,0.9269142261090678
42,9.847137962140518,9.41964124365014,10.274634680630896,65.27813553708273,0.956569739036458
43,10.011800359510607,9.580684527164104,10.44291619185711,66.40723051853202,0.9274055881871061
44,9.883541445021068,9.449738569049181,10.317344320992955,61.87717685490556,0.9171677921320351
45,10.105693081582482,9.685924909580098,10.525461253584865,63.88108775609108,0.9344591036003913
46,10.389666489193512,9.959092402219666,10.82024057616736,64.83546463297391,0.9144822198225889
47,10.597450925670554,10.167456185019146,11.027445666321961,66.6779829931386,0.8869577314581261
48,9.843208862299065,9.443702738672775,10.242714985925355,60.58862703025507,0.942724469932642
49,10.25253958114693,9.819889285290436,10.685189877003424,68.75762994831044,0.9380357392128246
50,10.160215648716271,9.728686457324589,10.591744840107953,64.28070130619363,0.9273672518217343
51,10.025530284709635,9.591543234705782,10.459517334713489,67.09163802625132,0.901615749677547
52,10.124754960531046,9.699275300402748,10.550234620659344,62.61430735515182,0.9328555384292281
53,10.354695275834628,9.923414936166246,10.785975615503009,66.425980815732,0.9428153697666041
54,10.02838575930299,9.591445997058116,10.465325521547864,62.72905821182574,0.9233687255107875
55,9.56509374700092,9.125494039275896,10.004693454725945,60.1118511527739,0.9198086415475512
56,9.890321588461497,9.47114439597127,10.309498780951722,63.72751922565103,0.924800793357974
57,10.001634199450734,9.55751979391152,10.445748604989948,62.073701659021744,0.904053144601431
58,10.02116014197349,9.5916137106695,10.45070657327748,64.25703953651951,0.9426440495796052
59,10.098917280643297,9.67266758308544,10.525166978201154,64.52909659174507,0.912431999385154
60,10.018596408108884,9.565490137072343,10.471702679145425,65.4678721577495,0.8821009164066742
61,10.072677097493012,9.63694962124867,10.508404573737353,69.10528933515721,0.9403198273952185
62,10.258905966912204,9.817485333616002,10.700326600208406,66.83761496052408,0.9012600164108626
63,10.039437045133983,9.592561779934128,10.486312310333838,65.76630260118877,0.8858019587466107
64,10.461108042130553,10.0330794476054,10.889136636655705,65.73410790888363,0.8792751853820233
65,10.229655649011201,9.804349040477618,10.654962257544785,64.74200325368454,0.9210998814265642
66,10.487050911385369,10.030449358735863,10.943652464034875,65.701898933319,0.8721229272586026
67,9.971823560529563,9.534924485660413,10.408722635398712,63.07732084248728,0.903099244753549
68,9.97704790658552,9.543120543432499,10.410975269738541,64.48497059635719,0.930849514261612
69,10.323248687451652,9.886373138532607,10.760124236370698,66.28172414351619,0.9151392639462174
70,10.261396399190902,9.822344343510116,10.700448454871688,67.6279668394429,0.9228743839341953
71,10.07428031937179,9.626984688077995,10.521575950665584,62.81333655919496,0.8857595601302679
72,10.014792915810432,9.591864135246448,10.437721696374416,62.9085074490002,0.8963972093028199
73,10.147706904261323,9.709859258994015,10.58555454952863,63.88662099232704,0.9097578363362038
74,10.007840942602035,9.584436102649457,10.431245782554614,63.63366274624326,0.9482884000030513
75,10.204629003040054,9.775282414921097,10.633975591159011,68.35341916065829,0.902450303281726
76,10.62623943063746,10.181141666763105,11.071337194511814,69.50003260021266,0.9251760409645027
77,10.290827886228033,9.884691624113199,10.696964148342868,66.36663289728348,0.916449029563131
78,9.942695324500747,9.502855985261398,10.382534663740095,66.87686275847784,0.9335412556858896
79,10.034881323465598,9.60863405545848,10.461128591472715,65.15340917531559,0.9397199465506688
80,10.214823734510881,9.776199673614608,10.653447795407155,65.42995261970613,0.8886526556649842
81,10.164940551984984,9.735017291745732,10.594863812224235,66.21156341438214,0.9173518823791501
82,10.43703408645556,10.005925176709122,10.868142996201998,67.2883935916251,0.8972930052413386
83,9.962144806775093,9.530763601922745,10.393526011627442,61.840775726112945,0.8967194893089805
84,10.26091487815436,9.833003650613799,10.68882610569492,66.16579902140548,0.9282338279956197
85,10.224497669027656,9.759212226106417,10.689783111948895,65.5855054699387,0.9073098680888436
86,10.166747408794821,9.737019972485529,10.596474845104114,68.02253154587122,0.9459287710481705
87,10.229279614645469,9.801332360532697,10.65722686875824,65.80590169397841,0.9116914181977429
88,9.79704053044908,9.3452963993529,10.248784661545258,65.03788712508339,0.9260549386489714
89,10.007767039091032,9.59055585806104,10.424978220121025,65.43566133306076,0.9356544404941567
90,10.149530676209295,9.714440434148674,10.584620918269916,68.71751090251719,0.9280705332485207
91,10.128938341586007,9.694187961593514,10.563688721578501,63.70741850137617,0.9173692622884375
92,10.465990912402297,10.040061961838335,10.89191986296626,68.51358630935158,0.9307799600490486
93,10.329156218196077,9.910177473743268,10.748134962648887,66.2255098966803,0.8772880032448768
94,10.044775659140944,9.616306533585348,10.47324478469654,64.52214080089054,0.9361695393034833
95,10.56924419658755,10.099951017624846,11.038537375550252,68.07199200128625,0.8862756109310538
96,10.100017193802197,9.68124936191579,10.518785025688603,65.21329747469379,0.9412552577297565
97,9.834468513468561,9.403152354255777,10.265784672681345,62.55630330047604,0.9234411621601677
98,10.752256833476633,10.28709406968749,11.217419597265776,70.5712619337727,0.8777267058332625
99,10.348110496668292,9.899490595336696,10.79673039799989,67.97860823899077,0.881419547810567
