,coef,2.5%,97.5%,fs_loss_mll,fs_loss_mlm
0,0.7993436094093282,0.5565617653787351,1.0421254534399214,8.726777935476843,0.8153714910554388
1,0.6144757243965708,0.35799046354796427,0.8709609852451774,8.73405375494073,0.7727514159802409
2,0.5340505195032152,0.2903002028741103,0.7778008361323202,8.244744168138697,0.8472501600837361
3,0.7105947814514084,0.48579246047268565,0.9353971024301312,8.507062118763061,0.8858470795281999
4,0.737679880764497,0.48428644479950667,0.9910733167294873,8.770504318603733,0.8195482894386719
5,0.6664245133879695,0.40932222337323304,0.923526803402706,9.079314743582998,0.7901251655852438
6,0.5968977449250827,0.35565999138406723,0.8381354984660982,9.503207826366367,0.8088949728958158
7,0.6743264877886018,0.43465992868243153,0.9139930468947721,8.586365727081095,0.8334446508020744
8,0.6486238342530167,0.407500026801663,0.8897476417043705,8.361984297329055,0.8203399428764057
9,0.7021333226396973,0.4507719138221406,0.9534947314572539,8.356080387357391,0.8296222439927557
10,0.7165355945023834,0.46523144263928834,0.9678397463654784,8.648849776461713,0.8061953580314501
11,0.680681688679831,0.45069435097334953,0.9106690263863125,8.74901860336449,0.8561599403104038
12,0.7871770378681301,0.524966725932174,1.0493873498040862,8.343813410903309,0.7627538496497814
13,0.6534601577571633,0.41469490406118426,0.8922254114531423,8.410473824524516,0.8218930580110396
14,0.5904182253805123,0.3395248953053575,0.8413115554556669,8.480575042223606,0.7928451471931265
15,0.8052170781286024,0.5623122390824722,1.0481219171747327,8.853235268183605,0.8449994904592777
16,0.6062873000083975,0.3341670649840662,0.8784075350327287,10.167961957265744,0.8320096297020829
17,0.641326563885998,0.38395398425426136,0.8986991435177345,8.98811790865647,0.8062132949065774
18,0.6998498395867451,0.45641499269742086,0.9432846864760693,8.057782439042077,0.7676463561824367
19,0.681507598567341,0.4460595911367456,0.9169556059979365,8.15743254975015,0.8386114611108622
20,0.4464705534123316,0.19898362257377203,0.6939574842508912,8.360317969577881,0.8267019652944853
21,0.8346144748537523,0.5880383287379944,1.0811906209695101,8.821491451957964,0.8107720287802727
22,0.7104276534273904,0.47329355244244764,0.9475617544123333,8.614486805306724,0.8113160471495164
23,0.5284810219925397,0.2809070404540017,0.7760550035310776,8.350229607992214,0.7893301995508984
24,0.5085092209631422,0.25089336360763187,0.7661250783186526,8.595201345644657,0.7964984342190775
25,0.6897155333391638,0.43646368494295557,0.9429673817353721,8.514771414602965,0.8077186395487073
26,0.7969772001539336,0.5498568388567268,1.0440975614511405,8.491978195724037,0.8146204513558362
27,0.6938484661530377,0.44863849478150764,0.9390584375245679,8.494194973041742,0.8015679064027309
28,0.7761040720821529,0.5213333994480727,1.0308747447162332,8.942835925999036,0.7678240835505653
29,0.7403033657232931,0.5049420459853857,0.9756646854612006,8.146072573584652,0.8159660710538761
30,0.6756372536008672,0.41834847571900513,0.9329260314827293,8.734965883372112,0.8119587216883858
31,0.8703452862734189,0.6301694447134587,1.110521127833379,8.242492121108207,0.8121223274549854
32,0.8155197152549046,0.5602643418847173,1.070775088625092,10.081324248011653,0.8023945357944099
33,0.6898226206634614,0.45068699803901513,0.9289582432879078,8.296401176458264,0.8193877832662384
