,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,1.1045852668265987,0.13555581573049447,2.073614717922703,1.363555783083069,0.615155355094908,1.3299040220490221,0.9712071223719617
1,0.7544637384447489,0.17518822002284906,1.3337392568666488,0.9466509363598421,0.5562427908573062,1.5989750252985018,0.9293804631578187
2,0.8507288560090072,0.5092674395898493,1.192190272428165,1.0530289091639853,0.4935777052028814,1.613869721092826,0.721846705880337
3,0.9802964390693554,0.6668649398813096,1.2937279382574012,1.0180576608341552,0.6070961363781686,1.807241449479678,0.6863951984377934
4,1.0238834610465446,0.7776696984957497,1.2700972235973393,2.040910102525977,0.6365871899267143,1.8412693552872166,0.6849688402380284
5,0.9378186058111581,0.6593525233540543,1.2162846882682619,1.1617911559453593,0.6248779937240106,1.6646326978590231,0.7589367128017763
6,0.6869109637975612,0.31380549603431085,1.0600164315608116,1.111936376851592,0.5960854541535977,1.8427786298078008,0.7507559006115221
7,0.7906732576203486,0.471691280570414,1.1096552346702833,0.8334513693116662,0.6215250486171118,1.5319947906507407,0.7531074988651677
8,0.8693704973842968,0.6111195681571726,1.127621426611421,1.0289283024983882,0.6080682886062192,1.8565283453138417,0.6994356929308804
9,0.47301873728367594,-0.6967070418013374,1.6427445163686891,1.181853289401892,0.536903454799186,1.6842341346435254,0.9515402636386159
10,0.8753198140590916,0.6272404700952574,1.123399158022926,0.6677938795297647,0.6012969250562918,1.6202501600034902,0.678586199669684
11,0.6632305273932463,0.21797001512490882,1.1084910396615837,0.9537371331199854,0.5918924050675793,1.4234854148910407,0.7909261926501644
12,1.237377814720971,1.0150815688778583,1.4596740605640839,1.273233700813446,0.6284961226550313,1.5093901476662346,0.6926520847834261
13,0.9104070294720302,0.6186150327330324,1.202199026211028,1.2118240253372434,0.5534734783257063,1.5337639349890104,0.746168984295102
14,0.9142318665070468,0.7164100578805971,1.1120536751334966,1.1143067583559245,0.6380481505717407,1.229498558508092,0.6951458872312717
15,0.8256428080416772,0.576283380645254,1.0750022354381006,0.6433764499165201,0.6240490427399981,1.528078782991162,0.7100716525566065
16,1.0378989177427411,0.8310339096907241,1.244763925794758,1.3000988618850935,0.6146075504064995,1.3334490229717906,0.6973485848015277
17,1.1814285427290625,0.08095886173839473,2.2818982237197303,1.030744849695913,0.6183749844938249,1.3694886771994743,0.9354168379579023
18,1.0640976564290177,0.8451112181487141,1.2830840947093212,1.0852171833864708,0.6445764556817927,1.5500289098396391,0.6821469992673447
19,1.0610592941928259,0.8408472280325835,1.2812713603530683,0.9678908534348922,0.6010588575583344,1.2405978335295171,0.6876385952075019
20,1.3139596311694663,1.0805147018652272,1.5474045604737054,0.9367475282489782,0.6281398144486086,1.4853126791370552,0.7055457414070198
21,0.9082573663544149,0.6585379724455299,1.1579767602633,1.0614044524791688,0.6118441045297813,1.54174128490495,0.7379553422723447
22,1.0985848519039016,0.8632674020728829,1.3339023017349203,1.3800973933180174,0.6172040533389792,1.2849698443885056,0.7283549827609578
23,0.7266173009461747,0.3311902377714336,1.122044364120916,1.116243080263729,0.547328448972586,1.6632255061177337,0.7312808041978495
24,0.9425369396605556,0.6910250231005841,1.1940488562205271,0.9851813542491519,0.5862954702447477,1.3266536868586598,0.7397817989052221
25,0.8307441524697811,0.4654930785782448,1.1959952263613174,1.2025363027360034,0.5391714287972404,1.6062756707464358,0.8423178959564109
26,1.0536119883639667,0.8401938950909725,1.267030081636961,1.0093779982488742,0.6104468949869889,1.2479881837764542,0.6890486619937948
27,1.1225523506451278,0.825187191556562,1.4199175097336938,0.7044872937442302,0.6068072752096783,2.0279122309350694,0.7093418939295852
28,0.9279006283082549,0.5747190195669127,1.2810822370495971,0.8676270708293136,0.6374563603944541,1.4283524748291339,0.781236721031846
29,0.9310902580196656,0.7220916645090382,1.140088851530293,1.0283461897782007,0.6367135398446616,1.3160263587535916,0.6700184830532644
30,0.9350074063811917,0.6849496029599188,1.1850652098024645,1.2876045094968274,0.6122885656292786,1.4319144648208741,0.7480466701726232
31,1.0435980412474204,0.7229334766853008,1.36426260580954,0.7955511188968568,0.605171421191346,1.8014190722662948,0.791198831160776
32,0.8728641141362031,0.608722577086886,1.1370056511855202,0.8158028999608073,0.542945440422064,2.1797464191791955,0.7318134648510087
33,0.622229289470324,0.03291767876940188,1.211540900171246,1.2288289520927476,0.5206328816243508,1.8080421382418497,0.7746184127930202
34,1.0481783001799208,0.7191113161849341,1.3772452841749074,1.0095841188711372,0.5453674867870506,1.5994159201773575,0.7556664437616385
35,1.07525344291186,0.7131363607683536,1.4373705250553666,0.9461871746355232,0.5697461171132525,1.3987677810968784,0.8182708675812328
36,1.1418235477503613,0.7860004278092961,1.4976466676914266,0.8580155938272696,0.5854163210241523,1.7064770094233237,0.7796131844138593
37,1.000774048969327,0.759305838679717,1.242242259258937,0.9089907684252816,0.607996174035045,1.6538661783935102,0.6989937355842739
38,1.012949982743243,0.7680289442431616,1.2578710212433246,1.0845835770095411,0.6582606680121056,2.430726099440808,0.6900163028958899
39,0.9514316095534899,0.7272394873288996,1.1756237317780802,1.0545299074233732,0.639238350512638,1.5703217209087932,0.6821076171859013
40,0.9790524975716542,0.7088078506282349,1.2492971445150736,1.0352060288704066,0.636398819746631,2.6910048631817607,0.705350318881679
41,1.3127131825010645,0.13511541849921938,2.49031094650291,0.7614999586817232,0.49409041398589526,1.687095152431344,1.0670136575916822
42,0.9421585235560722,0.693774807871953,1.1905422392401914,0.9282890137197461,0.6308602682737431,1.511871115902473,0.7254012576161929
43,1.1433384547886456,0.9097970772320008,1.3768798323452904,1.099898574954574,0.606710487590572,1.2439406753586688,0.6872302323247055
44,0.8497248807209395,0.6119419949468019,1.0875077664950772,0.8833475382265763,0.5786211983496299,1.3094270409086766,0.728482089055504
45,1.0729977041105585,0.81586403643426,1.330131371786857,0.8556693261052004,0.5929174490781913,1.8634469134063187,0.7285620124353933
46,0.9053356311646321,0.40080370405460986,1.4098675582746543,1.1546377063935152,0.5412895067102581,1.328185310326201,0.7951031330320585
47,0.7844294763931443,0.5512201504211028,1.0176388023651857,0.9853145312067824,0.5993566781465892,1.7803098998438245,0.7044411372196551
48,0.9283185501613511,0.6710614738045497,1.1855756265181525,0.8663633577508257,0.5406809530331074,1.398323999729991,0.6951290826154232
49,0.8208524722330817,0.5856485150541889,1.0560564294119743,1.1641692891332784,0.5848178207823209,1.4940494810921232,0.6999074130622311
50,0.9361705593933854,0.6877819380239738,1.184559180762797,1.2081603461933488,0.6127320906368708,1.3672765410941041,0.7179661407866876
51,0.9613410197847942,0.6567039546383479,1.2659780849312408,0.6813855232918824,0.5744281296836623,1.5922861664026378,0.7837707632442857
52,0.9036517679474338,0.6356505902756634,1.1716529456192042,0.8300009217806951,0.5825245948640789,1.676031370106636,0.725882801081054
53,0.8342172655527967,0.6163370057711968,1.0520975253343967,1.2338480007736,0.6266900532805375,1.6016166681326673,0.70059710435319
54,1.078948160236728,0.8500894859712168,1.3078068345022391,1.7567065320620987,0.6363806582872168,1.5394658529148015,0.6976252848698402
55,1.0256798159863876,0.7997325885271171,1.251627043445658,0.8722906860440627,0.6186433170380917,1.775719920209721,0.6933053153355333
56,0.8187637475216721,0.5771493129051871,1.060378182138157,1.0921391520185713,0.5877440080687848,1.4107242841045429,0.7222960724285629
57,0.9959874555421749,0.7253767681078278,1.266598142976522,1.4162123248019953,0.5611065143369713,1.7142990560864395,0.7524230277106039
58,1.4424691497858428,0.07129302733735732,2.8136452722343286,0.866117910197856,0.48102857400064714,1.8200252256124108,1.0372942108046237
59,0.8831738464001746,0.5721674475037408,1.1941802452966084,0.9219115626342922,0.563102365292171,1.582363575149107,0.7564489359937305
60,0.7818250103622408,0.5178614234536328,1.0457885972708487,1.1612423643724976,0.6315303837079461,1.8937885989944832,0.7106392067815336
61,0.8225784400633204,0.4125227958916811,1.2326340842349597,1.2254322728009692,0.6033574046561045,2.0065953367301215,0.7454152506349131
62,1.0786200616236181,0.822569296905372,1.3346708263418643,0.7356388334222299,0.5957618442959752,1.5425282897381647,0.7431829673714809
63,0.49570780809891424,0.11974012786218013,0.8716754883356483,1.1357630571429513,0.6185855825005094,2.625882152623084,0.7105126673245388
64,0.861053512551972,0.6495854801638374,1.0725215449401067,1.5998260363703962,0.6399403851740361,1.5160816122262095,0.6910825487775956
65,0.8946205694990637,0.41131829032805084,1.3779228486700765,0.7115525553400985,0.5784720921768058,1.4746891070071957,0.808014056553687
66,0.8885715876006625,0.6316878612520875,1.1454553139492374,0.7192508162814996,0.6032748020488966,1.3070870544813746,0.7295709327937964
67,0.8857994889814252,0.4704857538122561,1.3011132241505945,0.9052126611576307,0.6359858623341762,1.5996482062460426,0.7751898715582077
68,0.9747385177642425,0.6896604201136189,1.259816615414866,1.0493905627125188,0.6516594404510502,2.5857148008862616,0.7322950765741978
69,0.8036232314756758,0.4102362339249364,1.1970102290264153,1.2521339718193782,0.591405957596498,1.7604711230391907,0.7371602115118627
70,0.8814254295664896,0.6500572755966496,1.1127935835363296,0.8228365748275539,0.6327579103947976,1.6543380745444127,0.7271128258108337
