,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,13.25841784684195,12.138015128895434,14.378820564788464,14.278937378885086,0.6341517595005868,42.370446374793104,0.712939128539264
1,11.816572864623359,10.579502972842256,13.05364275640446,14.280042273375994,0.6172941929659278,39.4042263060631,0.715663975963095
2,12.898636434479199,11.795862394224,14.001410474734397,21.037346997144656,0.5539766515659272,41.45075754738995,0.7045193635850103
3,12.473180534334702,11.807092752830973,13.13926831583843,15.048640272820947,0.6453241245357236,28.668638748812686,0.6758055608335628
4,12.137822446451835,10.823775746910988,13.451869145992683,13.750568707744112,0.5597537550753433,31.474809247187657,0.7134123736694283
5,11.362551557017161,10.430389347366594,12.294713766667728,10.51104519455857,0.5481375178063789,21.12160958593397,0.7599068139222127
6,11.803520982959842,10.597701427181537,13.009340538738147,12.668578235537503,0.6096288570896625,33.00504544567461,0.7203698310854264
7,12.932939594017359,12.184403465321347,13.68147572271337,16.77836840443072,0.661096986973522,31.014241207803988,0.6702960753582636
8,11.203882840710369,10.666738838921253,11.741026842499485,11.85877467014977,0.6265658903751921,19.190789407045347,0.6805861202489669
9,12.70932279956834,11.834792624475158,13.583852974661523,15.240190170185405,0.5976423202709554,35.045227405884724,0.7092073370714199
10,11.0177342398597,9.062330590156156,12.973137889563242,10.254495289822763,0.5677110394296124,31.648518666026117,0.754409080595208
11,11.694979967478716,10.507804220035961,12.88215571492147,19.845457921720243,0.5785167578810256,27.94249951714556,0.7478788773207243
12,11.610099245145964,10.438751963814182,12.781446526477746,14.255413409158987,0.5635440466462056,29.169125386450172,0.7407677123197521
13,11.611633741102297,10.814688164830855,12.40857931737374,10.624338048912893,0.6280802118022533,23.12256407151073,0.7183036070671465
14,12.839942815761669,11.80624494895746,13.873640682565878,13.960415577443102,0.6411298088968159,98.48270978590736,0.6748167881138414
15,13.379044442663464,12.248859934660526,14.509228950666401,13.739560808855881,0.6025430510007498,34.10248746366064,0.7016478918186201
16,12.81574785604281,11.88960804940234,13.741887662683279,25.27056237811645,0.6408449867861868,60.29217043239335,0.6824262908471224
17,12.668113195349623,11.87285953794951,13.463366852749735,13.785640583469837,0.6431876425397449,36.87592886547913,0.6742649885394415
18,11.297586244831185,10.362504616366284,12.232667873296087,13.50539445304937,0.5680583296298367,28.728490625496285,0.7187901921129931
19,13.160841781847463,12.37575091997554,13.945932643719386,12.463253195359492,0.622693174588972,37.444857554662185,0.6647231918020723
20,12.794293742835077,11.913082010065866,13.675505475604288,12.073668465171155,0.6174458805144127,27.83066458078757,0.7178779414497455
21,12.249443576450005,11.12584671023369,13.373040442666321,11.83141195475582,0.6162286064875021,45.66392563167266,0.7098090056911271
22,11.431998330287938,10.903084619352764,11.96091204122311,16.22470962656683,0.647184009341359,17.825184230381268,0.6709376596086981
23,11.915035921666933,10.364003125967411,13.466068717366454,10.841587178202497,0.6273635708876278,35.98430894738501,0.7816066527558635
24,13.020596773126744,12.167270194264663,13.873923351988825,15.976657515703621,0.5930044777278607,38.04220591686375,0.6727557597592889
25,11.17002940444812,10.002999865840147,12.337058943056094,11.082741109518523,0.5183951084280184,17.7214066317415,0.7176912149432244
26,13.127547407427144,11.963794215432522,14.291300599421767,18.974613463498677,0.6189424147572082,60.56287550964853,0.7260197506147106
27,12.84877657937808,11.394297884932959,14.303255273823202,13.701046060328899,0.6012044660610104,34.97403346249556,0.7404777884238345
28,13.6903448516583,11.451459770527123,15.929229932789479,12.005690589054113,0.5727507713470092,36.495399722094504,0.819430310588607
29,13.046522644921376,12.025045716498006,14.067999573344746,16.841361049440202,0.5968317012124759,51.22755518719677,0.6938633151503049
