,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,8.967838706351785,8.575086746560366,9.360590666143203,19.20242011165242,26.026077414192823,0.6668433312734817
1,9.214787801367992,8.821490820906249,9.608084781829735,17.576894130145714,25.887780164915977,0.6434317693745158
2,9.004830668827285,8.617032755949383,9.392628581705187,16.4805136365115,25.865193662138548,0.7605388411659378
3,8.645515726323795,8.257268994098775,9.033762458548816,15.990422770497688,23.632804434034426,0.653580868222854
4,8.857839964215525,8.472128398325783,9.243551530105268,15.591674233913047,24.153835966036404,0.6867587246950599
5,9.20802651676983,8.86223317173942,9.55381986180024,18.541774815830937,26.403231432679878,0.7474816277314834
6,8.870689812934376,8.480114183461945,9.261265442406808,16.95807406214278,24.449980595983828,0.6513815008494306
7,8.824025244291862,8.419265013549941,9.228785475033783,17.32327305965082,24.961455832072357,0.6569064070245644
8,9.414744445612225,9.036084281203987,9.793404610020463,17.01303393873774,26.999180436710798,0.7850884334334681
9,8.837333754548117,8.48833880744612,9.186328701650115,17.295790995513865,24.463776960214325,0.6716989741681862
10,9.236816426707863,8.85004495718074,9.623587896234985,16.53545615940534,25.427511381222104,0.649868935943686
11,9.074004658810246,8.707679200764654,9.440330116855838,17.522540152019648,25.571738823637386,0.6654253451437963
12,8.848056318713045,8.470735464051412,9.225377173374678,17.370551562984257,24.736138750946104,0.6639433683778811
13,9.299059973442223,8.913161732917969,9.684958213966476,18.027329655319264,26.380488508493283,0.6576997810115393
14,8.49019567531691,8.119074535419202,8.861316815214618,14.15941857458104,21.878943811666293,0.6408886506163312
15,8.909115541672024,8.523772771772402,9.294458311571647,15.525691277094484,23.793723983473797,0.6422659169943612
16,9.130296543841354,8.732718990695103,9.527874096987604,16.34224942579346,25.138975717389535,0.6464436197638006
17,8.785541935209535,8.380860382051148,9.190223488367922,16.73569465302761,24.640732079648092,0.6519368450499132
18,9.06311996976239,8.672558986586314,9.453680952938466,18.495188485217458,26.026091928786315,0.6618045376323889
19,9.039700681343263,8.673023030652818,9.406378332033707,17.069909456270405,24.90656724172448,0.6585919026641943
