,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.8057275747483112,-0.8912491308988439,-0.7202060185977786,1.3127415870333163,1.16822159840352,0.6446619118785523
1,-0.9132359515992415,-0.995153461092644,-0.831318442105839,1.3820370903191497,1.193867528363392,0.6388653938895559
2,-0.7610053902801404,-0.8455364063786044,-0.6764743741816763,1.3777026623407413,1.2298515469260034,0.6236129971883513
3,-0.8838085542831705,-0.970002262803589,-0.797614845762752,1.430336570053062,1.248744888813546,0.6311970553313588
4,-0.7189467538550512,-0.7991022319867298,-0.6387912757233727,1.2925749519322125,1.1633445609103368,0.6320062301888556
5,-0.8154026111905146,-0.8968680802523029,-0.7339371421287263,1.3436124031024461,1.1816111565999605,0.6281689098097711
6,-0.827791000445755,-0.9074599599631836,-0.7481220409283265,1.3213313798540975,1.1679475945175724,0.6411788151948026
7,-0.8633917360727444,-0.9473871929532108,-0.779396279192278,1.4389272730603158,1.2656249088334666,0.6363928775468617
8,-0.8267195552708505,-0.914452251060175,-0.738986859481526,1.4129820307571659,1.2336111528095917,0.6271089118819712
9,-0.8435855308535705,-0.9314204054189003,-0.7557506562882407,1.5186514287038466,1.3520814889847348,0.6280005210814342
10,-0.9027596773725637,-0.9888923611253141,-0.8166269936198133,1.418686743836145,1.2244588260726126,0.6263707421977177
11,-0.8763811631730813,-0.9731509612685427,-0.77961136507762,1.4450124998068246,1.2646925470163328,0.6518380712041809
12,-0.8101206049527279,-0.8897659067365066,-0.7304753031689492,1.2839312712446396,1.1418247085434425,0.6609103958434951
13,-0.7748765554990299,-0.8593499299096541,-0.6904031810884057,1.3549650693304647,1.2277860376707048,0.6423521518331834
14,-0.869943665200793,-0.9538897271790547,-0.7859976032225313,1.4138785103194191,1.2250539500198223,0.6250867645556772
15,-0.885992305279514,-0.9680838648212966,-0.8039007457377314,1.4140559399630188,1.2004607593904701,0.6174498793567401
16,-0.8683370700446592,-0.9508855977362434,-0.785788542353075,1.4123219862634309,1.210143613183272,0.6543146461060281
17,-0.8526289849835829,-0.9369592958153494,-0.7682986741518163,1.4034198923764847,1.2503390380530564,0.6386629460819528
18,-0.8466795400600328,-0.9299490698681407,-0.7634100102519248,1.3054779986082243,1.159866149364664,0.6602510609059534
19,-0.9007364765473077,-0.9986651030356295,-0.8028078500589859,1.4643391343231469,1.2600991651375175,0.6361844083069653
20,-0.8679651704429708,-0.9524725369399082,-0.7834578039460335,1.4279654661328445,1.2454207969898103,0.6451471076683851
21,-0.821767975594208,-0.9065249107991312,-0.7370110403892848,1.4093884789742974,1.2335526296171788,0.6156130166731425
22,-0.9034415326298034,-0.9915596528084003,-0.8153234124512065,1.5421738983186606,1.343996631774426,0.6282570317988538
23,-0.7974530604020598,-0.8812130011189028,-0.7136931196852168,1.2938222403998638,1.1573342432901956,0.6404304932255639
24,-0.890023551662677,-0.9745905350506108,-0.8054565682747432,1.4456420843919724,1.263489304421582,0.6522964049921328
25,-0.8350444462629891,-0.930225653721278,-0.7398632388047003,1.4303854112285816,1.2730872435753193,0.648368528166088
26,-0.7651014776072186,-0.8501936385341049,-0.6800093166803323,1.3778751732298202,1.2465591875044615,0.6377820721729636
27,-0.8343304259111567,-0.9186877395965596,-0.7499731122257538,1.4268725182758033,1.2346049449826697,0.6185896232300918
28,-0.8557750928151531,-0.9406503979089444,-0.7708997877213617,1.3895726574753204,1.208253174808038,0.6279634239729905
