,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,2.3142096339049005,2.154564818993816,2.473854448815985,2.9695270437703827,3.0006508418071633,0.6937031524763235
1,2.3791815534094884,2.2135666996403707,2.5447964071786062,3.306263341711408,3.189049473016173,0.6941073191479227
2,2.0950360706770264,1.9306108346278454,2.2594613067262075,2.8950798405312645,2.863446356914077,0.6941865158395305
3,2.3044168890525434,2.1423647260169685,2.4664690520881183,3.1255746060532057,3.043752098371845,0.6950387260087464
4,2.229028079731187,2.0648589905852788,2.393197168877095,3.196728830297954,2.994472499267147,0.6903322605490299
5,2.3178976501607043,2.1320384030993167,2.503756897222092,3.7175745197081613,3.5560081565294133,0.690387360554297
6,2.209347195128199,2.038895079696798,2.3797993105596,3.187218959953554,3.1187590486022354,0.6937872872824656
7,2.2166522326267852,2.0522593546089998,2.3810451106445707,3.103137662788673,3.0023846271999175,0.6933170389017278
8,2.1955806416089976,2.02742054219384,2.3637407410241553,3.151914697868765,3.0480900696657818,0.6932308738030759
9,2.133108211080595,1.9714897985014155,2.2947266236597743,2.9694024593529775,2.9573339383827437,0.7042962507984248
10,2.2668651000105666,2.1063541451232908,2.4273760548978425,3.0005230716271347,2.9760101282985323,0.6954551985477997
11,2.312827573340112,2.1452466166318116,2.480408530048412,3.2416105731098597,3.1531702479481476,0.6925538215403816
12,2.234555560873437,2.069872206603915,2.3992389151429587,3.131597538382527,3.020264736287621,0.6934329695782437
13,2.227585708349821,2.0562934616566424,2.3988779550429995,3.3513171593312765,3.1196433417968987,0.6915988282997245
14,2.106150451604301,1.933395455687736,2.278905447520866,3.0667772890760525,3.0661306058726576,0.6944230885449851
15,2.2024463943981085,2.0351603709638275,2.3697324178323895,3.1438073983759436,3.0293639117930833,0.693282613026757
16,2.2601579225212567,2.083897471850631,2.4364183731918825,3.321252365238091,3.3716827759755925,0.6990531257218178
17,2.1880515237040434,2.019151455257468,2.356951592150619,3.031604855080048,3.0564198979342,0.6933977313579976
18,2.101006016280953,1.9348202969636277,2.2671917355982782,2.9732114136920047,2.9133521698294635,0.6971584937068069
19,2.2257384105563336,2.059435647453698,2.3920411736589693,3.1566647373579992,3.0354756150294895,0.6923979789002983
20,2.2310322692723883,2.055824818449554,2.406239720095223,3.331909021524209,3.2294787554189117,0.6923843321632155
21,1.9723813935201453,1.8026430670788087,2.142119719961482,3.0145141065695507,2.85733142891116,0.6917004834912386
22,2.3397342479186682,2.1609190675963648,2.5185494282409717,3.5444427886171135,3.4455796573467214,0.6932693227237362
23,2.317899104237627,2.124905602763361,2.510892605711893,3.5605277782445808,3.550235492393245,0.7303359741817741
24,2.3367248227031223,2.0432935076882686,2.630156137717976,3.7095382603422618,3.390971825603857,0.7599206164398197
25,2.2116771603745318,2.047743262874843,2.3756110578742207,3.1160618059022074,2.97264119525142,0.692456567752502
26,2.058654438136996,1.888082444322393,2.2292264319515986,3.067487474661494,2.918293681806795,0.6939365955394978
27,2.1453468797892374,1.9682653233871634,2.3224284361913115,3.356592463721635,3.2157732790655755,0.6979032848955401
28,2.0019262371582522,1.8237211603872663,2.1801313139292384,3.1885333044662616,3.030618242553163,0.6922334063976318
29,2.1740364176154596,2.018023087536126,2.3300497476947934,2.9501182649243183,2.765777758461702,0.6909657058354253
30,2.237679430586952,2.076047518458032,2.3993113427158717,3.0487639320037734,2.9943007824568824,0.697567571391294
31,2.2186860078277855,2.0521231000358484,2.3852489156197225,3.0188599314901348,3.0414903304661784,0.6938182702487895
32,2.2543613830802007,2.086265687246117,2.4224570789142845,3.1536719375004156,3.1740766465976327,0.7285723506147361
33,2.1464748757713834,1.8890864480473182,2.4038633034954486,3.1065118030985532,3.316976060376802,0.761674299838012
34,2.237681686618951,2.0648010042654352,2.4105623689724665,3.3500093415035206,3.1551832696575715,0.6950866051413641
35,2.163200734173428,2.00138552723323,2.325015941113626,3.016289190112033,2.891741735288066,0.7291481165788379
36,2.1650511996481545,2.0053962074333707,2.3247061918629384,2.9122142079806506,2.848022449096218,0.6985662496992678
37,2.410066558212841,2.238868642444522,2.5812644739811597,3.7054447301474336,3.4412612732020866,0.7032875689846687
38,2.307293289203067,2.1312774132067167,2.483309165199417,3.4100675069416693,3.360803383237776,0.6946240721148631
39,2.1573521011654546,1.9819704379906602,2.332733764340249,3.045107516983788,3.1525064479575855,0.6927942840210417
40,2.2543927775396035,2.0803836787162293,2.4284018763629778,3.3650846332172093,3.2520589071953196,0.6936713865007194
41,2.1942312590354995,2.0265292824668575,2.3619332356041416,3.4019291551866546,3.134328308286754,0.7105964184102127
42,2.3685216021765365,2.2066436662385884,2.5303995381144846,3.083717811419258,3.104737283670286,0.6927981934391543
43,2.2315996265014153,2.055966479012134,2.4072327739906965,3.402191081873544,3.286525740543735,0.7263683764429929
44,2.1576284071423393,1.988163567020411,2.327093247264268,3.097232424036918,3.019452070290576,0.6916698507515091
45,2.0984009930910394,1.9261669824126622,2.2706350037694167,3.08375863840055,3.035449430726939,0.6966724652573555
46,2.2189219108082074,2.0504876136274865,2.3873562079889283,3.247692276853473,3.091040801664011,0.6953231535087123
47,2.2056643942274063,2.0353732456029414,2.3759555428518713,3.2456970583397386,3.091781153927788,0.6918041344098299
48,2.151638212214681,1.9780665012998953,2.325209923129467,3.1095191955814707,3.123582425898101,0.6954767772983703
49,2.2027279815916168,2.034925827644652,2.3705301355385817,3.2430965142710964,3.0463038144498933,0.690982051270767
50,2.035047337458311,1.8668639498492885,2.2032307250673338,2.969164546729759,2.9019547664349843,0.6971662937601729
51,2.2995061752944577,2.1425761947706854,2.45643615581823,2.906286527605208,2.9280279266547633,0.6942155934437079
52,2.040515115359875,1.86327611069099,2.21775412002876,3.1159085548397547,3.0861549194548643,0.6933906569354732
53,2.304436633670872,2.1407631524288213,2.468110114912923,2.946478689545417,3.0875814826552093,0.6950456104822829
54,2.108208618031753,1.9412104782756519,2.2752067577878545,2.8977693065394186,2.929146962386175,0.6948231272553419
55,2.3102273831115303,2.14395119143511,2.4765035747879507,3.1488456214559704,3.1463450911935,0.694637126920162
56,2.1836869006573565,2.010298509000668,2.357075292314045,3.3458762022479935,3.1559766172981165,0.6916760178951749
57,2.1847530853269137,2.026940094006877,2.3425660766469503,2.9462115693706443,2.801449762977695,0.691278221798501
58,2.15053141154113,1.9785904372600411,2.322472385822219,3.326875368223244,3.0733901588162533,0.6909098131771968
59,2.115242256543216,1.9531558786031729,2.277328634483259,2.8788257141980056,2.86051096890634,0.6962767309706412
60,2.3508741113685128,2.178140686227606,2.5236075365094197,3.4512960598973104,3.3222671225607683,0.6925313113701168
61,2.1869590790376443,2.0175406728541065,2.356377485221182,3.27408442501256,3.099211037331024,0.6935682843486496
62,2.206151403392692,2.030226871379629,2.3820759354057546,3.381044368618339,3.270154678447463,0.7286416215417396
63,2.230452327014469,2.048475281343543,2.412429372685395,3.5027647601600025,3.41306327612386,0.6935538896806128
64,2.147089220321779,1.9763685126667596,2.317809927976798,3.117492199818905,3.0479743949187577,0.6947753672333824
65,2.3371108423915743,2.174767029094909,2.4994546556882398,3.154312466695957,3.122052777839669,0.7237453732767899
66,2.301861457731807,2.141003444048282,2.4627194714153315,3.135257906594491,3.010846638034745,0.6946778392975473
67,2.1912311824291475,2.013939126500244,2.368523238358051,3.3451887381286007,3.245439459455193,0.7266268551746571
68,2.3435953185761638,2.173708232235895,2.5134824049164326,3.2752088040519376,3.255939735554943,0.6947956200767547
69,2.153723831931382,1.983026818981015,2.324420844881749,3.1255991194877946,3.0695213811796003,0.6939182462464377
70,2.080033643516661,1.908047090987743,2.2520201960455792,3.1018195082624143,2.972619675058925,0.6943773329495873
71,2.2207516692758498,2.046734936986873,2.3947684015648267,3.2696005847596554,3.226441227131235,0.7027044055174764
72,2.3668385186608205,2.206924063833175,2.526752973488466,3.1408788487360577,3.0714384061937716,0.6945821155994337
73,2.1932621895825632,2.0177599409593823,2.3687644382057442,3.3318536218045582,3.212435352821177,0.6938814752593698
74,2.2340494941158267,2.069328404092178,2.3987705841394753,3.1289704445394086,2.9974846262965666,0.692588637740762
75,2.2506676938350947,2.083624682157698,2.4177107055124916,3.175896226548306,3.0843370206840546,0.6932703837516707
76,2.1805243116810873,2.0058081187554713,2.3552405046067033,3.3532142972350942,3.1524626800792706,0.6932281262706659
77,2.1799004147117333,2.0040104675075527,2.355790361915914,3.3319637481277797,3.1573133102881936,0.6910734830052649
78,2.1450083604682866,1.9852520953991317,2.3047646255374414,2.8268763849629095,2.8208612416871355,0.6929786227919508
79,2.101236975613175,1.9322120556960614,2.2702618955302882,3.1098245452950466,2.952177440834722,0.6912398122450056
80,2.3433620001612763,2.153548421758437,2.5331755785641157,3.8641424555774884,3.7078258232470764,0.6922446185275332
81,2.1251222684007143,1.949129168727276,2.3011153680741527,3.3225494036081766,3.1645781620042825,0.6928199213769258
82,2.318615064770774,2.1615188042341433,2.4757113253074046,2.923939914875743,2.921721287334247,0.6927236742318716
83,2.242922396232079,2.0779307906775477,2.40791400178661,2.9711181132561553,2.9720108973548918,0.7343966000565463
84,2.235656550568995,2.0689768121868846,2.4023362889511053,3.2028572108647766,3.0217248280746167,0.6915259549498544
85,2.150167829693447,1.9781411945485012,2.3221944648383928,3.1625745853111757,3.081690442366129,0.6937938833614126
86,2.230402330353739,2.0725413806874475,2.38826328002003,2.858955935515792,2.876267830005648,0.6954094283270484
87,2.189647995264696,2.0091812548715624,2.3701147356578294,3.4638306668254035,3.308456327623515,0.6939425327531363
88,2.166344951945201,2.005174702150603,2.327515201739799,2.8940528203135947,2.867094292197203,0.6957304156859191
89,2.173357794723573,2.0057130291083776,2.3410025603387683,3.072639935605823,3.0053718935447633,0.7302166393253454
90,2.412412837003051,2.234077938919462,2.5907477350866404,3.6810456981235715,3.539213338521098,0.6961908476021139
91,2.156323764892577,1.9870534833687525,2.325594046416401,3.0421070764522153,3.0237257313193675,0.6940656609863353
92,2.2527473665080846,2.08227364183158,2.423221091184589,3.3137347989496857,3.175050135556245,0.6934341379908484
93,2.2474077763690907,2.090388902091927,2.4044266506462546,3.073602956515243,2.851302131331274,0.6908466755825398
94,2.1357389870245154,1.9002942832138143,2.3711836908352164,3.3478526041357526,3.3795500543113106,0.727765674598138
95,2.1378404503882815,1.960030612562971,2.3156502882135923,3.3349211968866914,3.2038761856371,0.6974464281321126
96,2.096885506570243,1.9263700393320453,2.267400973808441,2.948025814368373,2.988717998174024,0.7273062656099587
97,2.148876605194938,1.981819980285878,2.3159332301039983,3.1262618220902176,3.0115668892047247,0.6950072082014425
98,2.2320617085436347,2.0651081244276392,2.39901529265963,3.3416084078457677,3.0600848123968545,0.6900166886711754
99,2.1370546134668413,1.973261867520155,2.300847359413528,2.8715218055839107,2.888186823604711,0.6931836268281215
