,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-3.107480622887059,-3.6293889428211417,-2.5855723029529765,19.02250616918943,19.982084738307957,0.6380415405044564
1,-2.7922013538621493,-3.2832823262086763,-2.3011203815156223,15.60640114120431,16.504854362864823,0.6427381049373933
2,-2.64138929885617,-3.1855823185142733,-2.0971962791980663,21.62923533703999,22.1529694282312,0.6610760344307639
3,-2.415115183129512,-2.949081096064715,-1.881149270194309,20.7401931576902,21.373308821410035,0.6491850832370997
4,-2.7457375751772406,-3.391499308364328,-2.0999758419901533,26.475637835485113,27.07990380816261,0.7563226815239997
5,-2.2484763965400045,-2.8395085512603293,-1.65744424181968,19.159915124970055,19.690579404129373,0.6457950843078664
6,-2.9423088445027865,-3.5045154462338837,-2.3801022427716894,19.955887624190133,20.531004222714415,0.6873918275489543
7,-3.353316331241138,-3.8732847554705696,-2.8333479070117065,20.28977891461249,21.465413979601326,0.6253628829275917
8,7.209811267072761,-10.904199378569903,25.323821912715427,11194.866227292,11198.045973135182,0.638079021406661
9,-2.449368106990763,-3.142435336490731,-1.7563008774907949,27.617585632579182,28.28875889406499,0.6429895516028692
10,-2.744134974469688,-3.309004163782076,-2.1792657851572996,20.56666859789345,21.490321299259755,0.646288587216085
11,-2.7583598654863883,-3.261733406279024,-2.2549863246937525,18.37257896629234,19.14327504017813,0.6220824775209661
12,-2.761348393634177,-3.5101481432232573,-2.012548644045097,38.35658503472752,39.19460793512043,0.6349561300208438
13,-3.0029570190106343,-3.5504096224639135,-2.455504415557355,21.56589247943574,22.284154779749727,0.6593034333168525
14,-2.8742259320664596,-3.410658283494895,-2.3377935806380243,20.328149998867186,21.253064153907058,0.638434923064954
15,7.746332841759255,-12.299485809695856,27.792151493214366,17989.79559735843,18005.651251298725,0.6404628378783024
16,-2.6007287285888445,-3.1364512816292978,-2.0650061755483913,19.259296477703018,19.940564925136155,0.6652810312901892
17,-2.5773189126239133,-3.073626787283516,-2.0810110379643105,16.40813154941219,17.159289808359475,0.6390598258814573
18,-2.844781147001933,-3.4781977067247953,-2.211364587279071,30.451752395991353,31.437328076373486,0.6283313434671486
19,-2.894597844481664,-3.478023164475288,-2.3111725244880397,20.95194387823712,21.803249639824642,0.63637860608591
20,-2.6176380177470566,-3.157382741095292,-2.0778932943988213,18.154735940124038,18.881766951608377,0.659660414356241
21,-2.8993793692187433,-3.439229584642624,-2.3595291537948624,20.12462154283447,21.042378534742813,0.6417133140639766
22,-2.8267471435193148,-3.4998195729145722,-2.1536747141240573,32.64213886166418,33.54870471884169,0.6307391169300824
23,-2.144972976027634,-2.8077670398236956,-1.4821789122315725,29.25940081930321,29.70191313114552,0.646218452743668
24,-2.4562823828981575,-3.0442690951914324,-1.8682956706048826,23.24723156697971,23.851414821465344,0.6373019271115339
25,-1.61459717122522,-2.8266299532912207,-0.40256438915921966,58.4954618116227,58.69979245592375,0.6461696039271676
26,-3.2122717113255055,-3.7280461406268843,-2.6964972820241266,19.497881530289813,20.474036631258322,0.6492484819067378
27,-2.7422182531888515,-3.275721558385397,-2.208714947992306,20.04087394321713,20.77549151919453,0.65420719815993
28,-2.7843638136081097,-3.3015128930810693,-2.26721473413515,17.47441186536671,18.404360835067738,0.6178797685304369
29,-2.924478383262113,-3.4652271748652987,-2.383729591658927,19.69042987888833,20.572005008642584,0.635588037023868
30,-3.284983283556953,-3.9388680209888456,-2.6310985461250604,35.14847429978042,36.374179988573346,0.6353147053768491
31,-2.9913279813925366,-3.5837791454883563,-2.398876817296717,22.253894237848524,23.257492501862828,0.623132670278874
32,-3.0730569421248854,-3.690643826772159,-2.455470057477612,24.82982535779196,25.796351929796472,0.6185863679950129
33,-3.094392354251561,-3.643760803045489,-2.545023905457633,20.250134467268442,21.198813173053274,0.6584859293214309
34,0.7972705616609943,-4.229182906283379,5.823724029605367,761.942854831481,761.8547248697846,0.6745456526387125
35,-2.481281925860821,-3.4724333996203054,-1.4901304521013365,48.5421138191543,48.910007106580395,0.6579276951356583
