,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.299296880705647,0.02911462981177748,0.5694791315995165,4.774652118432842,4.764331910796767,0.6880499534437563
1,0.372349647081745,0.0899169869973317,0.6547823071661583,5.095659019048153,5.073659683166746,0.7232622742497352
2,0.06442462288139134,-0.2160899780939517,0.34493922385673437,5.106378448905792,5.106352340463496,0.6817450155345054
3,0.36682494435301866,0.08191856076786114,0.6517313279381762,5.139189041917232,5.123144980080239,0.6853261470905158
4,0.22430381444758976,-0.07944752243040407,0.5280551513255836,5.711276441867608,5.7133225609364,0.6845624448955541
5,0.325530029687217,0.04072970851008506,0.610330350864349,5.173210637353657,5.172461423389618,0.6816175008761228
6,0.06506518460757325,-0.2224844348166904,0.3526148040318369,5.347454994871481,5.347968218675506,0.6884688875093596
7,0.25471521100205663,-0.018663034031422554,0.5280934560355358,4.788990032643275,4.785370048608272,0.6835661053564877
8,0.24351667474915034,-0.034501352122446316,0.521534701620747,4.932671484269483,4.929059018386315,0.6790314880558109
9,0.3043366939434863,0.03214140692088285,0.5765319809660897,4.827573887767681,4.816855530931752,0.6899381832246795
10,0.27962545508265013,-0.00031733237941511394,0.5595682425447154,5.0370219828000105,5.033856311823866,0.6844690734670671
11,0.2668426348998864,-0.013453161852721773,0.5471384316524945,5.083816493291018,5.077821540241934,0.6853008020986852
12,0.1448202024689489,-0.12255088122194246,0.41219128615984024,4.689279936055263,4.6928875478618135,0.6869291290934195
13,0.27026909158243556,-0.008683261686726229,0.5492214448515973,5.052799623620536,5.048177842622945,0.6818783287927229
14,0.2080870250980635,-0.06163234833049394,0.477806398526621,4.6872470475657755,4.687112658526612,0.6869170021389528
15,0.5593494235921017,0.28278256294987647,0.835916284234327,4.857737705323807,4.80148627695196,0.6717280948285261
16,0.19087327745041907,-0.08749736595932758,0.46924392086016575,4.956942942036249,4.9630468428014565,0.6872585707549574
17,0.19751010285396456,-0.08145146442918336,0.47647167013711245,5.011212135073501,5.008186068300809,0.689730412799312
18,-0.21052132804475615,-0.484904469951903,0.0638618138623907,4.770777744087836,4.767723627872026,0.6863785527657755
19,0.32392172786993995,0.046128166288941175,0.6017152894509388,4.947736896701716,4.94455440543574,0.6838972358951027
20,0.18728445741992492,-0.08528082338508072,0.4598497382249306,4.769365000646574,4.762332862693016,0.6750452441874832
21,-0.09530569814835982,-0.37935067776865267,0.18873928147193303,5.007765211621014,5.007006289370687,0.6803113620474271
22,0.08410352161463273,-0.1920764600308889,0.3602835032601544,5.142670625411742,5.1448101206222105,0.6897495663611505
23,0.10236080006160643,-0.17979137722318994,0.3845129773464028,5.152562298584819,5.149818606689329,0.6786442532474034
24,0.2717102352306656,-0.003234382992379603,0.5466548534537108,4.8710792758412484,4.864883342304333,0.6835777029957658
25,0.2594285919411181,-0.03285890188072943,0.5517160857629657,5.449212246275716,5.445367114516679,0.6751981085724151
26,-0.08195800305981799,-0.35810456815128555,0.19418856203164958,4.721851669160616,4.722028910918503,0.7069303736733873
27,0.33055600598966195,0.04291077996677556,0.6182012320125483,5.257825930201226,5.241507874436152,0.6827660597074057
28,0.3686453801081094,0.09374547497074748,0.6435452852454713,4.970324631732836,4.945766208810641,0.6826802559350738
29,0.002410685333946293,-0.26461269030492857,0.26943406097282113,4.535844764690288,4.535890885507197,0.6779952467290714
30,-0.04459864056254729,-0.328102172044835,0.2389048909197404,5.2385922226852,5.238101817211882,0.7058066497076447
31,0.13425256508241454,-0.15538365478526597,0.4238887849500951,5.22621028419468,5.2224301482674385,0.676937329592176
