,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.15214167715860386,-0.2561931140121765,-0.048090240305031215,0.6284858020362641,0.62657386953587,0.7118788705268325
1,-0.18077466109400447,-0.2786703651634891,-0.08287895702451983,0.5493309916366723,0.5459617606823065,0.6295891731223462
2,-0.0576158929461556,-0.16842472644213136,0.05319294054982014,0.880629261315187,0.8799297634719746,0.6381151714907216
3,-0.2633496739545525,-0.37321256079255244,-0.15348678711655256,0.6197286741383872,0.6175371797674791,0.6688646129251206
4,-0.108055730148805,-0.20359713321465536,-0.012514327082954635,0.5865927579488441,0.5862097402032934,0.6331794343186188
5,-0.05880510951181395,-0.1674387413696516,0.04982852234602368,0.6518510641414835,0.6515510993947314,0.6663845301744352
6,-0.19388881167446304,-0.28980350270052135,-0.0979741206484047,0.5612538341282528,0.5613108879482982,0.6699285655933
7,-0.18394097740097087,-0.2878356400961859,-0.08004631470575588,0.6775132704534839,0.6779241791250339,0.6572295673178119
8,-0.18070620759861303,-0.29430975372562124,-0.06710266147160483,0.6848269935911954,0.6843551396588478,0.6451499856720474
9,-0.16392027959660596,-0.2679046681680826,-0.059935891025129306,0.7340717382199095,0.7327876538535169,0.6686120987242462
10,-0.0080541969508229,-0.1197212576854576,0.10361286378381179,0.6888493231661178,0.6888175595155551,0.7344022966838413
11,-0.20365711098208042,-0.3137343344805097,-0.09357988748365116,0.7145100367928555,0.7060430209317117,0.7011289092584664
12,-0.07516670808797214,-0.1874388662592112,0.03710545008326692,0.6386861742574086,0.6389243435651644,0.6931105291810704
13,-0.11437186515707587,-0.204215417640453,-0.024528312673698732,0.5328192667018882,0.5319854495926267,0.7489153695852808
14,-0.3278694087654737,-0.43123359123153343,-0.224505226299414,0.6666181584454683,0.6607076856188671,0.6246184078778813
15,-0.25809794972832206,-0.3614113326137207,-0.15478456684292338,0.5859360674978878,0.5856912662851937,0.6679422004567355
16,-0.06656466109958033,-0.17775095618192227,0.04462163398276163,0.6922421783754986,0.6915336768212406,0.6702960189810051
17,-0.2578409317730073,-0.36031611263003827,-0.15536575091597637,0.622127439168563,0.6191755694357103,0.6953947312268968
18,-0.19237905949608858,-0.29012707155111334,-0.09463104744106382,0.6192419513895342,0.6175936577840505,0.6516823676721517
19,-0.014077807503173083,-0.1400395128798787,0.11188389787353253,0.9989050096052685,0.9988244306234318,0.6804614414250427
20,-0.216618140115578,-0.32590089052218907,-0.10733538970896696,0.7079959831177798,0.7076440483426579,0.6389532853270261
21,-0.23461136781503567,-0.33521018001499236,-0.13401255561507894,0.6206918040684916,0.6206154920106767,0.65512596397868
22,-0.14883558102821923,-0.25764504498023855,-0.04002611707619992,0.7306693435272696,0.7281429309450209,0.7714136108536072
23,-0.14950178926686297,-0.2423014793380303,-0.05670209919569563,0.5965630870360223,0.5955988530906857,0.6878095777753321
24,-0.15410247514060768,-0.25550414295136137,-0.052700807329853966,0.6306248698746431,0.6297269368749769,0.6913661658837351
25,-0.0828646805932434,-0.19017838827937106,0.024449027092884268,0.729858297977586,0.7292710651508572,0.6554611608282329
26,-0.17591410275717367,-0.27879825600958424,-0.07302994950476309,0.5764144419678325,0.5755379438200223,0.6862134638439221
27,-0.17895718555656626,-0.27648819597521407,-0.08142617513791846,0.6372479003266421,0.6379638984073316,0.6691696220335056
28,-0.06817413556198998,-0.24327704187863072,0.10692877075465076,2.2397205813943493,2.2380114191101104,0.6468839378959901
29,-0.15473427772423598,-0.2730362167468674,-0.03643233870160459,0.8062808500455225,0.8058267007799454,0.6706568554119579
30,-0.10381920277654927,-0.20029083412141568,-0.007347571431682853,0.5645832397348891,0.5652622332019998,0.6513088518566358
31,-0.09662129223798735,-0.1931280481271477,-0.00011453634882699348,0.52290473286583,0.5222980291350809,0.7118126735337984
32,-0.18312676834601177,-0.2796710473185006,-0.08658248937352293,0.562931083337184,0.5641211379611718,0.6554203433211264
33,-0.2017375279117583,-0.2997432987258118,-0.10373175709770482,0.5792496440752511,0.5792765601066342,0.6861911024432163
34,-0.17903558466168434,-0.28977736996475356,-0.06829379935861513,0.6978431175215506,0.6980867427561611,0.8337806459910264
35,-0.15755946028544482,-0.26316085478369644,-0.05195806578719317,0.6414646635007066,0.6393404713609493,0.7024553584501494
36,-0.20344354153463023,-0.3066823649809234,-0.1002047180883371,0.6090360321489598,0.6081172216641058,0.6409260452159001
37,-0.18943267750982615,-0.2868289767409621,-0.09203637827869024,0.5168548724181583,0.5145905336260734,0.8109411801680253
38,-0.24974192630926825,-0.3458291273014816,-0.15365472531705493,0.576413816574442,0.5738095574726542,0.6696392350793815
39,-0.1671947162887945,-0.27125790579835934,-0.06313152677922967,0.7325290035218941,0.7301312545432872,0.760353452864489
