,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.6622781857987722,-0.8050571669334735,-0.5194992046640708,1.4181037318487661,1.4452339812337234,0.6839494089778939
1,-0.8277714376572647,-0.9711147696930863,-0.6844281056214431,1.5481428453175563,1.564145451071857,0.7007606802778223
2,-0.6761130501889963,-0.8226095332291002,-0.5296165671488923,1.4966408751681342,1.5173934601659043,0.6924453015439963
3,-0.6784062764610871,-0.8302273639412497,-0.5265851889809244,1.5789599915104477,1.602905557727331,0.6909008055984641
4,-0.6640476983729603,-0.8182417126743956,-0.509853684071525,1.6480705883778075,1.6524586608101917,0.6933671806409254
5,-0.6877785932079471,-0.8400340927229062,-0.535523093692988,1.5503683577281873,1.55663102062506,0.6735737133477095
6,-0.5669402562045653,-0.7177705709447957,-0.41610994146433505,1.5426020408854657,1.5503538197030826,0.6916771089917092
7,-0.7296246457824767,-0.8705877823689465,-0.5886615091960068,1.4060951188559894,1.4321521028365165,0.6832855725645091
8,-0.7070815860000478,-0.8594060506482888,-0.5547571213518068,1.6100575675667275,1.5971395911393453,0.7165171952265016
9,-0.7003931231640922,-0.8497372667866023,-0.551048979541582,1.5445650676254536,1.573510549780922,0.6920412224807023
10,-0.6970750797577504,-0.8419300074865619,-0.5522201520289389,1.483644353344769,1.4925522489327878,0.6869465612452075
11,-0.753895522902228,-0.9025766467434239,-0.6052143990610322,1.5788816548559288,1.5829098972595275,0.6943056458029605
12,-0.7643176883319565,-0.9119573567726322,-0.6166780198912807,1.5492252473643298,1.5590007556943042,0.6900011211320475
13,-0.7129513268852401,-0.8626366539426529,-0.5632659998278273,1.5930707565962938,1.6095385429486064,0.701619327782205
14,-0.7218136221393512,-0.8713471269920642,-0.5722801172866382,1.5298844192709617,1.5506438113562244,0.6885305118789362
15,-0.6160812880609122,-0.7598487575371795,-0.47231381858464494,1.4073335212334719,1.4163339279641298,0.6898111915486559
16,-0.6632712174721552,-0.812353693413977,-0.5141887415303334,1.5336053765762558,1.546005556364843,0.7424540408792732
17,-0.829470992643467,-0.984825044395527,-0.6741169408914071,1.661672513080778,1.6507085646601298,0.6765004895244322
18,-0.5862106726030932,-0.7372791794444629,-0.43514216576172354,1.5444685977479058,1.5543812722767214,0.6924848153185535
19,-0.6573355261531063,-0.8068491918543088,-0.5078218604519038,1.538646852321406,1.5499707188317848,0.6904863374724205
20,-0.6543400378380423,-0.7986775758139641,-0.5100024998621204,1.4263147149623259,1.4398993431291178,0.6754828002158818
21,-0.6548047005004972,-0.8069224838604634,-0.502686917140531,1.599106874604153,1.6071913202529369,0.6899542127365103
22,-0.7393392651251548,-0.8986687898120098,-0.5800097404382998,1.7573202853342123,1.7720794272717093,0.6893227355108107
23,-0.7869509847510237,-0.9355420372009521,-0.6383599323010952,1.5777092802927994,1.6031016234732123,0.690172852370619
24,-0.5350418251239407,-0.6869513572422906,-0.3831322930055908,1.5611060999357464,1.5668494550040761,0.6889534175766175
25,-0.6268604982857343,-0.7777313718637546,-0.47598962470771394,1.5640202047750664,1.5666109593792692,0.6811282543901657
26,-0.6571597842977017,-0.8069047863953928,-0.5074147822000107,1.5300633300379112,1.5469344534574443,0.6843509982900603
27,-0.620534317011722,-0.778194287455868,-0.462874346567576,1.6861612132219606,1.7015612955753872,0.6892417538335865
28,-0.7109817122879001,-0.8536295353484357,-0.5683338892273645,1.488286783140848,1.4930203719094675,0.7533410667912067
29,-0.6240796086403146,-0.7645355465741589,-0.4836236707064704,1.375895047264173,1.3920151904405096,0.7235481087230389
30,-0.6805236105882199,-0.8266380380266078,-0.5344091831498319,1.5285490212959862,1.5296431018397416,0.6963666401165487
31,-0.7288952619181258,-0.8882754065716235,-0.5695151172646281,1.56966855719828,1.5704653250029297,0.7784435233171477
32,-0.6079258059178531,-0.7525316188118039,-0.46331999302390225,1.4627884588762523,1.46620282316793,0.6899458902326682
33,-0.6319339496297801,-0.8074684511753559,-0.4563994480842043,1.6666683602974255,1.6751069666836924,0.7157293710255929
34,-0.7335596406960608,-0.8882887285837311,-0.5788305528083906,1.6865339832214177,1.7000456701977351,0.6882795699129706
35,-0.6772191594922208,-0.8236441872521078,-0.5307941317323338,1.4979375937930755,1.5096285906213711,0.723064232264296
36,-0.7163477138057505,-0.8616933083138214,-0.5710021192976795,1.480682892814324,1.5031279305442398,0.6918215857095336
37,-0.7390610453758621,-0.8859414299237781,-0.5921806608279462,1.5088661228498623,1.5261569601437177,0.686965852319743
38,-0.8312949950679569,-0.9811498333153449,-0.6814401568205689,1.5977962083458728,1.616227940002254,0.6865572440266401
39,-0.7443581303246711,-0.8994571416035615,-0.5892591190457808,1.7103808435774048,1.7261580234329708,0.6980710716777251
40,-0.641947889107963,-0.8010139070204179,-0.482881871195508,1.7133428021141803,1.7259885416634948,0.6921119508890878
41,-0.7223436897425238,-0.8683818500487965,-0.5763055294362511,1.5199793684472338,1.5334566598376955,0.68775907862251
42,-0.666449621674382,-0.818786109433182,-0.5141131339155821,1.587183923652626,1.6189030766468486,0.6887901283297755
