,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-1.9630709461510196,-2.6968239124343483,-1.229317979867691,38.474733069003705,38.519282538276656,0.6949384026746478
1,-1.0600977096997306,-1.5467862315438532,-0.573409187855608,15.63867078295914,15.632827902088883,0.695126783527764
2,-1.4387203225660097,-1.8569026453544137,-1.0205379997776056,11.922048445389859,11.946252141243662,0.6913415594078076
3,-1.7032934808512343,-2.167532305954414,-1.2390546557480548,15.618567521206252,15.668826392545645,0.7306077770739167
4,-1.3049952557457971,-1.9415017656806137,-0.6684887458109804,26.777443965459035,26.777167496521024,0.6944746641773445
5,-1.0873228207859376,-1.4565142783480651,-0.71813136322381,9.547173928850764,9.575142319195107,0.7000054349059714
6,-1.0045475920186582,-1.3062323378664558,-0.7028628461708606,6.186047076206733,6.186574305750546,0.6942699133249609
7,-1.5401912027340967,-2.1040827224424152,-0.9762996830257784,20.42762917597174,20.349496726930774,0.6922477211538854
8,-1.6510885475192716,-2.192650178840752,-1.1095269161977912,21.264691650547473,21.33672439393727,0.6928238815177269
9,-0.9575504709913815,-1.444088287241969,-0.47101265474079396,16.337439621462657,16.346561038815967,0.6921272054963524
10,-1.4871381306760219,-1.9465679305626704,-1.0277083307893733,15.021091852368055,15.143968744554316,0.6837222502317657
11,-1.372611370715066,-1.9698264195490722,-0.7753963218810599,25.972267661780236,25.95700245265734,0.6957943187000334
12,-0.33905054299003434,-1.877747897302402,1.1996468113223333,149.46943848191222,149.48981824674402,0.7207621773380534
13,-1.3160296342411415,-1.9706460930871224,-0.6614131753951605,30.383674666543346,30.438077649778442,0.6925639857898357
14,-1.4596868956866518,-1.9000825368738923,-1.0192912544994113,14.50070720256183,14.509089357161763,0.6945839563647721
15,-1.297466515372305,-1.7984345242296413,-0.7964985065149689,20.90164102938537,21.039443051597036,0.7362193926211716
16,-1.6683084884289192,-2.3521159086123067,-0.9845010682455317,31.087279067445145,31.084791156989738,0.6933656676833515
17,-1.5508601411766236,-1.9918865454768289,-1.1098337368764184,13.6445194125812,13.654635816044513,0.7282850412056364
18,-0.900119244206019,-1.5257676192609726,-0.27447086915106533,17.05857739142715,17.135459970074727,0.7138535526547054
19,-1.2716207777288844,-1.7175450742472769,-0.8256964812104919,19.191597473432534,19.17415866145779,0.6943563340247865
20,-1.2781371636517194,-1.837724688731715,-0.7185496385717238,20.726683918416583,20.705646153202842,0.6866708592919302
21,-1.2772977370258598,-1.672826379410168,-0.8817690946415515,13.80197768884016,13.914858214087396,0.6931026284883101
22,-0.9351075722811336,-1.647087524379459,-0.2231276201828083,26.09133322971416,26.113168086003782,0.7001329197934684
23,-1.0986205709863832,-1.6379040030676788,-0.5593371389050875,19.299606976335184,19.34514182193663,0.6966761261874601
24,-1.564141766196958,-2.2696806191163783,-0.8586029132775379,43.721426275088966,43.85800985775168,0.679425576688213
25,-1.5198541758134403,-2.0304521479849513,-1.0092562036419293,18.5827793277198,18.623241058908068,0.6948318885447186
26,-1.2556161101308878,-1.649199847122171,-0.8620323731396047,10.497826909253636,10.562357750312604,0.6985632810486095
27,-1.7621094921995861,-2.2833430811522453,-1.240875903246927,19.033137916846137,19.102060135910783,0.6928597096716641
28,-1.210684294892105,-1.6236354981617656,-0.7977330916224445,15.156609174788176,15.237419553445296,0.7001766282082739
29,-1.4114550650555617,-1.8776144233242889,-0.9452957067868346,15.478774583836389,15.536079787082832,0.694084735510485
30,-1.2713075381441972,-1.7484853215547003,-0.7941297547336941,14.54091958384681,14.534366966339672,0.6935513513952467
31,-0.1829032351998056,-2.2113639017128195,1.8455574313132084,215.59053317177512,215.59933597887087,0.6906127592496506
32,-0.6790891689393541,-1.088727829884718,-0.2694505079939902,10.945873741962005,10.962980467969158,0.7273320477736772
33,-0.9855257413279537,-1.3360239759527774,-0.6350275067031299,8.300096862933348,8.314137190153708,0.6932409989290914
34,-1.2977960183644208,-1.7685818177658825,-0.8270102189629591,14.887584334137554,14.822679737870397,0.7172547173445212
35,-1.2220661387865221,-1.5760156408308112,-0.868116636742233,8.620979084691985,8.612298048523735,0.6967158469413184
36,-0.7317623877680982,-1.4494861900246154,-0.014038585511580881,33.50934211531692,33.53794279605401,0.692729395053678
37,-1.4193492322825827,-2.0259353784311114,-0.812763086134054,24.873778504542365,24.89754169609346,0.6936789271504785
38,-1.2726196197999384,-1.7034940061790682,-0.8417452334208086,11.857984963764437,11.83189214810963,0.6949961116204324
39,-1.2440499514594532,-1.9660307741210223,-0.522069128797884,27.45841207330231,27.60192110614919,0.7234280987654298
40,-2.0658145437943065,-2.7606619841373057,-1.3709671034513073,34.005873215974766,34.144661341334796,0.6845761574217561
41,-1.3507576742907719,-1.7686901653312705,-0.9328251832502732,12.062144658099434,12.104116629520622,0.6950411977429762
42,-1.0363053792625867,-1.4491467178942674,-0.623464040630906,11.588983992658331,11.627192729769048,0.6842240346244035
43,-1.3964842469505467,-1.8105909351010065,-0.9823775588000869,14.266572080767396,14.316643135556177,0.6905203038982254
44,-1.3293965152772527,-1.8241416980053946,-0.8346513325491107,17.43603613660628,17.440046189874433,0.6933245840833975
45,-1.2356934288307837,-1.6918421055317672,-0.7795447521298002,14.67011206653231,14.757900584924169,0.6914351089873251
46,-1.497534019406828,-2.2573629128940143,-0.7377051259196418,49.915672403582455,50.016582673638595,0.7290631180232957
47,-1.3925145370109724,-1.838371826149493,-0.9466572478724518,17.79327838724397,17.785731517039576,0.692700997610166
48,-0.13907532480643844,-0.6802159249885282,0.4020652753756513,17.382753235482056,17.392883011993348,0.7039682092908875
49,-2.216161475371253,-3.626022853051591,-0.8063000976909149,130.09907182402327,130.13611882823736,0.6918081552789347
50,-1.1166966299462167,-1.5209661861141095,-0.7124270737783239,12.569821053776804,12.591447014624544,0.7246421749562776
51,-1.5123272121864313,-2.177518610947316,-0.8471358134255466,29.13519463741465,29.129136684730245,0.7268728295589847
52,-1.3239044234221866,-1.765442415108311,-0.8823664317360622,13.938650461418817,13.943902452317019,0.7011063748187712
53,-1.3267192402139067,-1.8149930825458391,-0.8384453978819744,16.75654750817476,16.799882677301042,0.7270994097409124
54,-1.2700714273611466,-2.185286486186336,-0.35485636853595703,53.78887902711569,53.80815240346975,0.6947851757989845
55,-1.2892262742400684,-1.9133532147955812,-0.6650993336845558,22.09518754108528,22.219912279130668,0.6799067616425579
56,-1.154012785614965,-1.6554068658708165,-0.6526187053591133,13.835123292297292,13.791360164103088,0.7331586539776032
57,-1.1880163070399272,-1.5470256315688076,-0.8290069825110469,8.878271016202103,8.888854679818271,0.6929364515564632
58,-1.5041457204933517,-1.9942057625017628,-1.0140856784849406,16.52019688773838,16.528268870427773,0.693813153003289
59,-0.9634954722190628,-1.3937484160871918,-0.533242528350934,16.39223194255853,16.458983949131127,0.6984302348684046
60,-2.10192031203592,-3.369692042188874,-0.8341485818829661,114.37707194099619,114.44008575449719,0.6944515398979704
61,-1.0815624679254763,-1.5091957139370287,-0.653929221913924,12.511280229839008,12.52198899176047,0.6939856153819979
62,-1.142092265704532,-1.554110324701944,-0.7300742067071201,11.145871575696008,11.152934311570778,0.6941117940431921
63,-1.4060321454194367,-1.886909244181688,-0.9251550466571855,16.4242992046105,16.4681721887447,0.6950122439047752
64,-1.0780097952134828,-1.501229207951467,-0.6547903824754986,12.50739572072466,12.550560865283025,0.6908704955134761
65,-1.4635295736178542,-1.9379582352469176,-0.9891009119887909,14.99995023820426,14.992897413923451,0.6937805202874936
66,-0.8425345947487932,-1.238853238244381,-0.44621595125320535,10.428552419053005,10.42936841343105,0.6943941950012311
67,-0.7002996388374314,-1.6907624006490272,0.29016312297416424,62.159575439780056,62.17116190699013,0.6944568565904983
68,-1.1869957521956807,-1.706156730075793,-0.6678347743155684,17.351623927930106,17.441924445410624,0.6781310050640234
69,-1.0645979848976348,-1.4808324011339933,-0.6483635686612763,11.665301392059988,11.67490250874061,0.6947379026088193
70,-0.9737257945590795,-1.3574633811567995,-0.5899882079613594,10.048206133887128,10.027935461122805,0.6949124236757573
71,-1.571233259138761,-2.0921902504831484,-1.0502762677943736,18.24221993467684,18.22279772728528,0.6966771449709563
72,-1.2907670485592393,-1.7774441545771456,-0.804089942541333,15.785139466612572,15.847210202378212,0.6952628378381053
73,-0.8256090436094564,-1.2080756845524743,-0.44314240266643856,9.643304643383225,9.68789401963129,0.7306541252917061
74,-0.5818236100116694,-1.1097702162522372,-0.053877003771101606,15.753294701089613,15.823275134696233,0.6704496760259028
75,-1.2484168926685253,-1.6743776993073656,-0.822456086029685,12.291513455340901,12.305643433363734,0.7281783417313977
76,-1.0649301711862704,-1.8917817632844716,-0.2380785790880694,46.52413896681877,46.520604683720585,0.695676902271148
77,-2.0135338864671386,-2.9235442678922263,-1.1035235050420509,66.38654633073347,66.60563929175966,0.6795497583472163
78,-1.2015662538709382,-1.7015731029172168,-0.7015594048246595,21.884439846017784,21.941893339413866,0.6881983108556299
79,-1.3961609321886401,-1.9017705566921208,-0.8905513076851593,17.445851513634224,17.47056895770805,0.6928876510166162
80,-0.9519274382001484,-1.4932720407188596,-0.41058283568143716,23.078283231188536,23.20965251655349,0.6857433219994095
81,-1.6540999442698325,-2.1696939896688257,-1.1385058988708396,19.245855029383907,19.32149619701608,0.6925149866384329
82,-1.3451886719691373,-1.8822135831876003,-0.8081637607506742,19.608349760268926,19.656030909039533,0.6943894552341082
83,-1.5680168795458367,-2.0477723416399303,-1.088261417451743,23.41677654938169,23.472474230630993,0.6982383524559923
84,-1.5697899749145092,-2.366029722322397,-0.7735502275066213,45.270335063556686,45.38638065466827,0.6745092256538742
85,-1.3622317178095737,-1.8362301072868676,-0.8882333283322799,16.403089926757158,16.464966494602987,0.6910094847513467
86,-2.7521874630452916,-4.683651341778149,-0.8207235843124339,209.80778145052537,209.62191850025977,0.6955600458237484
87,-1.1896849245482517,-1.8117216571071475,-0.5676481919893559,25.824852652929856,25.853800786220873,0.6947097244018021
88,-1.616945507307742,-2.4027277279937103,-0.8311632866217737,68.34531936450439,68.65634233688588,0.7346248404709486
89,-2.085362199854686,-2.6899320200222574,-1.480792379687115,26.130003342684663,26.21406025086096,0.6935670038164583
90,-1.4864813046826804,-1.9688277341820595,-1.0041348751833012,15.187779220296001,15.19645016984365,0.6945012266991698
91,-1.7282825704143963,-2.6455170554296554,-0.8110480853991373,80.67328998965083,80.93376136280118,0.6832406275378121
92,-1.7569231033306327,-2.376586053495033,-1.1372601531662325,26.368139918778557,26.429303609661364,0.694227334727377
93,-0.9737940185975203,-1.4390401961654709,-0.5085478410295698,14.569387969481483,14.574110251146463,0.6983577797802762
94,-1.5077182306634644,-2.0652335944302287,-0.9502028668967004,21.951310479794895,21.951324992655792,0.6925931064521016
95,-0.9333915234858716,-1.4084247957881213,-0.458358251183622,12.838801083367827,12.911724155193209,0.689551279944259
96,-1.9809014091122643,-2.7789147465705595,-1.1828880716539691,43.221556469458385,43.25748581850663,0.6963154538475248
97,-1.640128469584896,-2.2801849346718672,-1.000072004497925,27.098472915300714,27.096622430744155,0.6934950164364644
