,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-3.2173918263717907,-3.5785273955934063,-2.856256257150175,17.97526371724643,19.069832476570152,0.6386309167439024
1,-2.9153730903658044,-3.2733584585553337,-2.557387722176275,15.967688014482306,16.722306529000512,0.6380234260444114
2,-3.0950228990315685,-3.449540380697984,-2.740505417365153,19.572221517048114,20.249496990013,0.6487628141599407
3,-2.6293063464398565,-3.098262381843827,-2.160350311035886,28.000851261026952,28.646345014735058,0.6462788633410507
4,-2.605925991073606,-3.121677711429142,-2.09017427071807,25.585334800534472,26.253212043182515,0.6638262024306336
5,-2.5385217465263135,-3.0140443692734316,-2.0629991237791954,24.203096997269764,24.83755222923639,0.6503611983166484
6,-2.829929151448917,-3.185413701898484,-2.47444460099935,16.92834435211545,17.60868607456437,0.6574356470129824
7,-3.234799669388303,-3.567056894980742,-2.9025424437958645,16.912077254720966,17.899525774883873,0.6523565849468382
8,1.9394460143017362,-6.773982740108287,10.65287476871176,3952.5790096362466,3952.749141591798,0.6300695615939432
9,-2.6697749350580304,-3.079084033510137,-2.260465836605924,19.800917110063907,20.59127715118119,0.637481868042057
10,-2.706001293485694,-3.0756987570773546,-2.3363038298940335,19.02151620975378,19.739328806941426,0.6491218794337574
11,-3.0303530400852607,-3.3812896204274616,-2.67941645974306,17.665009167433368,18.471957796310928,0.6292321085252008
12,-2.0983116718926813,-2.603802878686217,-1.5928204650991455,30.512558632811263,30.920244435908455,0.6388448845918167
13,-3.0554755528631787,-3.416822388146091,-2.6941287175802664,18.526018377882107,19.499685316634594,0.667231110317805
14,-3.033231183570596,-3.3979354393475623,-2.6685269277936294,19.135455276947276,20.11138747439338,0.6290409258648607
15,2.958714724345431,-8.171441125656228,14.088870574347089,6600.08567572461,6600.099750538856,0.6240068351213628
16,-2.7058531536148247,-3.1117880942088876,-2.299918213020762,19.908098291853335,20.560089704828787,0.6414910359220969
17,-2.822686609860435,-3.178264857521643,-2.467108362199227,16.813847194261243,17.484662538286727,0.7072813163948917
18,-2.7604714070535548,-3.1771904859420577,-2.343752328165052,22.729917803875832,23.609501528395572,0.6366690371812873
19,-2.9516189805272712,-3.3049158923924207,-2.598322068662122,17.413074297337886,18.317539703336205,0.6527327230601393
20,-2.9868141794895484,-3.4425769311709287,-2.531051427808168,22.60578685811853,23.41438724536924,0.6555610277630753
21,-3.26365148136189,-3.6165590032467065,-2.910743959477074,18.92444814260793,19.976480209481693,0.6509276029470253
22,-2.525595264929791,-3.2593331335427096,-1.7918573963168725,45.523823637867224,46.1603665264287,0.6696015032808798
23,-2.7009570617444396,-3.12010684746662,-2.2818072760222594,24.655288211786036,25.166285843456375,0.6399692684822282
24,-2.6969743301053883,-3.1770920228549,-2.2168566373558765,23.852815187571714,24.613227727147184,0.6354522569416591
25,-2.414551820140028,-3.0525701085176045,-1.776533531762451,34.655481549986945,35.2486591042525,0.6390146216697093
26,-3.1718276498336344,-3.5240713400699386,-2.81958395959733,17.353165913157017,18.21455985277168,0.6459364768495544
27,-2.687619424323793,-3.0443636393052356,-2.330875209342351,16.957225332982553,17.564429587549245,0.6373043960902075
28,-2.6215017002315038,-2.9743493763007804,-2.268654024162227,16.550662010792827,17.344724943767584,0.6313084782429769
29,-2.7143009068576194,-3.1671846013620213,-2.2614172123532175,21.90179605439658,22.532270524881554,0.6370121754366324
30,-3.016175406561512,-3.56615971945532,-2.466191093667704,30.432973189546026,31.696113203872525,0.6343502285672046
31,-2.8490414241436977,-3.2205404408427527,-2.4775424074446426,18.94714474251856,19.783622813306334,0.6205879836279382
32,-2.6594751267005865,-3.090430484532498,-2.228519768868675,21.422105134216864,22.223117342379425,0.6322754333407763
33,-2.9468900083227347,-3.292969400223493,-2.6008106164219766,16.850190001696607,17.566876356106725,0.6601966643938879
34,-1.7940399778194593,-4.174050339326799,0.5859703836878807,340.7794772452604,341.24152268985875,0.6353533617601886
35,-2.7159946879050163,-3.284365982280168,-2.1476233935298645,34.91528186394672,35.60070043341556,0.6472480056468457
36,-2.9939015408277267,-3.3757748119031685,-2.612028269752285,19.100230746239703,20.016260481361925,0.6482021428959807
37,-2.642579962641539,-3.0709810112781826,-2.2141789140048953,19.13057029656339,19.82947321784554,0.6478086887149905
38,-2.9941157020840303,-3.4532015913931,-2.535029812774961,23.53386885699482,24.2969091508675,0.6224319074372495
39,-2.0977495103669472,-2.5508752737112657,-1.6446237470226286,21.29271609017819,21.868394844399322,0.6454777222385458
40,-2.454991550081907,-2.9846619363221607,-1.925321163841653,25.652589763677046,26.339468518663555,0.6390003956091354
41,-2.9187207021251167,-3.31896161824884,-2.5184797860013934,22.179479205509473,23.08694079942895,0.6332693090761036
42,0.22751145150242613,-5.636895479871754,6.091918382876607,1613.8777633621478,1613.8428268952778,0.652912817805872
43,-2.524187003348358,-3.0171597300585433,-2.0312142766381727,22.11417430923567,22.6443879375679,0.6615414002902026
44,-2.791496130807732,-3.2635312577959574,-2.319461003819507,30.32101593472291,31.115784805450268,0.6310328741093749
45,-2.8696532014345437,-3.2870898905016204,-2.452216512367467,21.71784834193126,22.534348122683998,0.642388581650117
46,-1.9640930075981418,-2.665248016257763,-1.2629379989385203,42.505763178548186,42.902758930015246,0.6628075983104291
47,-2.671139798697216,-3.154189521162805,-2.188090076231627,23.64295716375536,24.420981958149127,0.6445931668532388
48,-2.8569340742183083,-3.264252060045776,-2.4496160883908407,22.81263803822254,23.653456535120583,0.6364960625322003
49,-2.9003156931377316,-3.3042675234064807,-2.4963638628689826,19.523300285598236,20.15795528216631,0.6307592944819446
50,-2.6442283471717922,-3.1401308118571354,-2.148325882486449,26.255687921477,26.959261205543463,0.6347219412910229
51,-2.664289295470987,-3.0275697816344245,-2.3010088093075494,16.838630363869132,17.46030449320088,0.6456778657146601
52,-2.384350869052754,-3.2896596921109813,-1.479042045994527,60.3600766008898,60.99053703562211,0.6249971124248233
53,-2.6460466493467725,-3.2653732827917277,-2.0267200159018173,21.25434666297101,22.284232835866643,0.6766528420613351
54,-3.1454533792281913,-3.7472884173675194,-2.5436183410888633,28.382365011706096,28.90368587092061,0.6447161536728782
55,-2.7485253126058686,-3.3980187783902434,-2.099031846821494,38.99501819702436,39.711258713692835,0.6332271644232359
56,-2.9973131530828723,-3.3538356704067893,-2.6407906357589552,16.602613404065437,17.54920972747168,0.6365801671156018
57,-2.4137638219565987,-2.8384319832250298,-1.9890956606881676,20.964904751930415,21.525337334813624,0.6517889908891825
58,-2.658350700371306,-3.1682632553772745,-2.148438145365337,31.866783031938283,32.50388612399858,0.6464958657156609
59,-2.6791854165198936,-3.089907378700822,-2.2684634543389652,19.573367866308363,20.27898649570717,0.6315853940342326
60,-0.9432459728825474,-4.385258922401362,2.4987669766362672,788.8142162592927,788.8703886393057,0.640953190141583
61,-2.26579160046017,-2.6757044374144265,-1.8558787635059137,19.844398348074588,20.365628029755275,0.660952291752807
62,-2.758996661203546,-3.2123060550451226,-2.3056872673619693,23.47048352677474,24.2530695926532,0.6640567708817455
63,-2.728137999683173,-3.1409591255252263,-2.3153168738411196,19.219978075752618,19.957921205015445,0.6327565805483769
64,-2.365444632147817,-2.779272178915574,-1.9516170853800594,19.40618207103933,19.990682549500388,0.632763030011113
65,-2.6873116265218027,-3.0864320731814896,-2.2881911798621157,16.664115104477226,17.346080624403292,0.6199483701879952
66,-2.8469898403521063,-3.212375622961456,-2.4816040577427567,18.499417502985036,19.192493339330976,0.6529254601235459
67,-2.5254810657922753,-3.057138953015169,-1.9938231785693814,26.386534063216548,27.04786276880141,0.6278619606797854
68,-2.4657201983913706,-3.035642162316444,-1.8957982344662971,27.216430483675655,27.80645203075739,0.6519948823025868
