,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.15216251142409748,0.014008287834469751,0.29031673501372524,1.1851254548595318,1.1811261891246718,0.6688313638664654
1,0.23980119120759075,0.07319734095579489,0.4064050414593866,1.6006486398857431,1.593480825781499,0.6590906515660526
2,0.033361014121548786,-0.11490270646054618,0.18162473470364376,1.2548722966273755,1.253879453338016,0.6999747554805347
3,0.043210686544284865,-0.11208222115520977,0.1985035942437795,1.3497246194158996,1.3490213545772696,0.6363881056754518
4,0.0329339520921846,-0.10747343554245234,0.17334133972682156,1.1807850608524273,1.1806136060831505,0.6557600855386285
5,0.13217218126326766,-0.01640404613837876,0.2807484086649141,1.4033413897653848,1.3964998910737436,0.6592380080940157
6,0.09458286081829824,-0.05572987620494767,0.24489559784154413,1.4119093943097354,1.411146828531815,0.670665550870402
7,0.12556929349986343,-0.018902754125681293,0.2700413411254081,1.260692118894428,1.2580232155336888,0.6642818097783176
8,0.1626819266698041,0.021644672536985016,0.30371918080262317,1.3131126937682827,1.3107847717326762,0.7050037600766252
9,0.24278256663017864,0.09751073631015497,0.3880543969502023,1.385021646273152,1.3780835562422953,0.6650184931830347
10,0.02520572908304109,-0.1256021669451171,0.17601362511119928,1.3415121013447928,1.34189873462708,0.6516104931796656
11,0.15868654087716172,0.010011720903072924,0.30736136085125054,1.3107917722678217,1.3097158606691701,0.6580727709593776
12,0.12560027092542553,-0.016158844168154635,0.26735938601900566,1.2338417008198608,1.2314755325544904,0.6648660730208376
13,0.16682066926683886,0.014152622724436514,0.3194887158092412,1.4260548329120293,1.4246383273889542,0.6682745241171884
14,-0.030913780957375403,-0.17544683337454225,0.11361927145979145,1.2699687980658794,1.2701329366269012,0.6647409568307835
15,0.044854615576763415,-0.1004047809609221,0.19011401211444895,1.3174745648430282,1.3168492108758088,0.6781150963588488
16,0.12615933715073152,-0.005924532210284467,0.2582432065117475,1.2044117100747427,1.2061048838718458,0.7221826809887487
17,0.3190641020246853,0.15498311959145836,0.48314508445791227,1.660767365778164,1.6427404581745741,0.6537570704549276
18,0.3646348907180982,0.19950199496686152,0.5297677864693349,1.5658890538392733,1.544375113402508,0.6589389792752945
19,0.03710133076892202,-0.12261772072756866,0.1968203822654127,1.6554882165668228,1.6553892034950246,0.6707919735828242
20,0.058213351744376834,-0.08527372739413944,0.2017004308828931,1.2183067582585796,1.2181577363240401,0.6953116855584929
21,0.1208772355793928,-0.0235226444716468,0.2652771156304324,1.3233821790976434,1.3198110869299935,0.7049045608401154
22,0.000835370397557728,-0.1635914259121486,0.16526216670726407,1.535837501413121,1.535846319496449,0.6575233240066677
23,0.2734747320379666,0.11087160453314104,0.4360778595427921,1.5938555981107492,1.5824005333217406,0.6632711678865633
24,-0.007523874365332242,-0.153179956868821,0.1381322081381565,1.2796298047090682,1.2796817196978314,0.664068025415683
25,0.09933734431209651,-0.09681744109148738,0.2954921297156804,1.6950562822738786,1.6935894736919994,0.8124234591047149
26,0.18549958196194072,0.026622262541524833,0.3443769013823566,1.5336940297715702,1.5308497438208655,0.6540203713049239
27,0.059886416409364256,-0.08486942866769184,0.20464226148642037,1.2641843924405616,1.2638509369872795,0.666487386560249
28,0.38800433664374007,0.04381717024069126,0.7321915030467889,4.689696895045422,4.666086086144848,0.6620340857059802
29,0.12404961184460057,-0.025809211055217343,0.2739084347444185,1.3569686466376005,1.3561218750188573,0.6616611026282163
30,0.03892630778772973,-0.09373551828302021,0.17158813385847968,1.254583349290266,1.2545855063567029,0.7161393123429503
31,0.36567611016732665,0.19384912218595848,0.5375030981486948,1.6650391916331337,1.635514221390572,0.6517443728444544
32,0.05094692232450111,-0.08844885247371644,0.19034269712271867,1.2172156531231242,1.2171867631263975,0.665138257020429
33,0.028946214235187062,-0.11803314842283436,0.17592557689320848,1.2915836858548688,1.291564747498248,0.6668608711120542
34,0.06829701559979633,-0.09420762519267449,0.23080165639226713,1.4800164636113249,1.4785772402310604,0.6485949285436492
35,0.3356022507985815,0.17892843258703084,0.4922760690101322,1.4397468984951036,1.4210893515067191,0.6549402928676579
36,0.15256831246952757,0.012066098906769213,0.2930705260322859,1.2189296277435888,1.2174040355619087,0.6664223794519625
37,0.31208573044452953,0.05646046362107254,0.5677109972679866,2.8769859621219984,2.862967654506253,0.694131491610316
38,0.1543880197814556,0.014797837453117385,0.29397820210979386,1.1676751308984583,1.1621480380451525,0.6652318431588875
39,0.17769394717553733,0.029628499723556856,0.3257593946275178,1.4330119241920427,1.42675134939047,0.6668371289125237
40,0.15451761800663574,0.009306249115051901,0.2997289868982196,1.338230451863952,1.3312492026422238,0.7724167538290728
41,0.09427724752660027,-0.050108919719383194,0.23866341477258374,1.2378573485811006,1.2364863058996183,0.7831551544076049
42,0.009935229970761158,-0.13036936960690274,0.15023982954842505,1.2369311308493236,1.236932095961387,0.6802772345362452
43,0.07345500593877133,-0.1570296560619373,0.30393966793947996,4.414245957168883,4.413076915364152,0.6611872286151768
44,0.07653871576878277,-0.0693090507025291,0.22238648224009464,1.3098697421367522,1.3088595360721946,0.6636911638274455
45,0.25157962187817867,0.09627014115956617,0.4068891025967912,1.504177966864338,1.489900849677189,0.6460845214883024
46,0.06974918375124504,-0.07734184703642284,0.21684021453891295,1.2828295319813092,1.2821055179645928,0.6877858204602849
47,0.2688574107075202,0.12690214110019693,0.4108126803148434,1.2474762491445661,1.2351782828157039,0.6912947377166196
48,0.10497701045775339,-0.04221365305610901,0.25216767397161577,1.377976636905749,1.3729630918559583,0.682314959895265
49,0.00825959096939949,-0.14257351136305207,0.15909269330185105,1.3424967954718672,1.3423829472631397,0.681831240039757
50,-0.0355181384380544,-0.181195113394058,0.1101588365179492,1.3441114271112666,1.3435630530303682,0.7056869963193424
51,0.19160711153092866,0.04491470058388397,0.33829952247797335,1.3466701874760134,1.3413821520784408,0.6630897063712418
52,0.09956285579224426,-0.06944739960228112,0.26857311118676963,1.2211509435587522,1.2225078227927129,0.7001837537514072
53,0.015817749034197557,-0.11903761736320648,0.15067311543160158,1.1951900072307238,1.1950890877351354,0.7435589611363718
54,0.1222848927913527,-0.02371347829458907,0.26828326387729445,1.2573695776732705,1.2527440383091908,0.6634777373220747
55,0.25145435671159816,0.08928932310800519,0.4136193903151911,1.5628077492431691,1.5546384430140165,0.664206959300309
56,0.18596683527738023,0.03403909334348004,0.3378945772112804,1.3952625266471337,1.3816379117995774,0.6650187879339878
57,0.3520542933015773,-1.4580220777379018,2.1621306643410563,260.5574487616302,260.6612858659392,0.6519947194750598
58,0.1689917650117708,0.03184008048681383,0.3061434495367278,1.1654713580878862,1.1621672034187638,0.7097495680678669
59,0.3085939068520242,-0.2962617086242428,0.9134495223282912,12.930846880802909,12.919126790421968,0.6662952653746019
60,0.19465773183633425,0.047137316574493965,0.3421781470981745,1.3133924069969163,1.3106466930296035,0.7166661713435943
61,0.05900519783517387,-0.08419663690708697,0.20220703257743472,1.3107708209041238,1.3105197462704161,0.6771132850099141
62,0.009716319340922253,-0.1413668551008963,0.16079949378274083,1.3437278582751007,1.3437196438526038,0.6597105640920284
63,0.04442812602235307,-0.10548624168037624,0.1943424937250824,1.4324503422970518,1.4329053789399908,0.6680961649139725
64,0.1730400224178134,0.03519264136017017,0.3108874034754566,1.2101030553459915,1.20438770862322,0.6725691764765456
65,0.07044130885263998,-0.07728973954817085,0.2181723572534508,1.315135480645521,1.315124399124511,0.6664087938504814
66,0.1164766349764763,-0.02635211271706077,0.25930538267001335,1.238891591632076,1.236191218701424,0.6660426955284524
67,-0.03322822266040092,-0.18177302303857118,0.11531657771776932,1.2845357960504333,1.2839921017296083,0.66184826145072
68,0.11073233692543981,-0.16254141169940511,0.38400608555028476,6.468044493962912,6.46818793562481,0.6621588775759005
69,0.166013120736107,-0.008122521780716485,0.3401487632529305,1.7115689951536674,1.703856845277042,0.689333939180168
70,0.1286590890368553,-0.02108924913646157,0.2784074272101722,1.3408670246483876,1.3365110039124237,0.6648160376936226
71,0.09600876310394738,-0.05454046323663528,0.24655798944453003,1.3118615736092043,1.3105289583524928,0.6604721121785982
72,0.14341732538604043,0.00045084769807371416,0.2863838030740071,1.2416431104640528,1.2377706199930503,0.669204858026396
73,0.12363069604085046,-0.025732948728049584,0.2729943408097505,1.2834339883651418,1.2799662441632544,0.6560455316233937
74,0.07254594740681353,-0.06576428304829912,0.21085617786192618,1.166294113334788,1.1663672717746514,0.672293901269865
75,0.0868141587840263,-0.05648603566238662,0.23011435323043922,1.2871799801795976,1.286756190541374,0.6719006754959027
76,0.21302387212760499,0.07126125421675022,0.35478649003845975,1.2268138199048364,1.2221528957769527,0.663591485645169
77,0.10913178773566853,-0.037892497519570106,0.25615607299090715,1.3126678157294913,1.3092994710575072,0.662445725332202
78,0.08091779076321481,-0.06896602540409782,0.23080160693052745,1.3213507202927954,1.318542612247648,0.6431587489682513
79,0.2293174728220181,0.08224157482162128,0.37639337082241486,1.3599148958088791,1.3467654831582667,0.6727479179453107
80,0.11572124636492069,-0.026252197406668995,0.25769469013651036,1.2673631605619964,1.267923215228081,0.6752745830433013
81,0.06339536013940952,-0.07493723973548083,0.20172796001429988,1.2367087111646007,1.234322386128244,0.6808749055548863
82,0.06451734379645162,-0.07575107619365011,0.20478576378655333,1.1265050075874943,1.125153955121954,0.6422031876539086
83,0.07772322419660911,-0.08738152263892691,0.24282797103214515,1.4617768698909113,1.4612363068096745,0.6877790501102147
84,0.12433350490367048,-0.014345046129051686,0.26301205593639265,1.1434391561792718,1.141039357524999,0.6550373531315954
85,0.12290719710351197,-0.03403896397149381,0.27985335817851775,1.3345167978737882,1.3332298832125022,0.6474779504483075
86,0.26182948371605713,0.11798142259501465,0.4056775448370996,1.2478837770380153,1.239360589755203,0.6581877048779334
87,0.07289645861041863,-0.06547336113881283,0.2112662783596501,1.1585242801196969,1.1567232621502457,0.6724311652526922
