,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.20020653298270655,-0.2700195347325972,-0.1303935312328159,0.5846227886427984,0.5831140821086549,0.6778118471558043
1,-0.13855446131215937,-0.20638804023510984,-0.0707208823892089,0.5397094271112229,0.5399387239182104,0.6387424858809367
2,-0.09185730852534556,-0.16592372614860648,-0.017790890902084633,0.7362007713432606,0.7351516142409973,0.6470725257518605
3,-0.16485643199824795,-0.2356845148914356,-0.09402834910506032,0.5430126431056237,0.5420742960922769,0.6593489878143834
4,-0.10023839233420112,-0.1764297529404044,-0.024047031727997853,0.5182420562696964,0.5179395297524597,0.6669677867264172
5,-0.09922226468149882,-0.17525317696974027,-0.02319135239325737,0.6478853624190798,0.6476872404283002,0.6432658497729288
6,-0.19377931228129752,-0.25754336868399347,-0.13001525587860158,0.46213909469728326,0.46001032448864054,0.6490504861725745
7,-0.1364528298249449,-0.20423271361652245,-0.06867294603336731,0.5363714057183855,0.5360023352378407,0.643225939927484
8,-0.13470246984884043,-0.20967635183822822,-0.05972858785945265,0.6323928646912308,0.6311766501571263,0.6313104110303525
9,-0.15303286860606746,-0.23574829043867757,-0.07031744677345735,0.6846230487802976,0.6848779062097021,0.6673431747917771
10,-0.03778647019510488,-0.11395373541475383,0.03838079502454407,0.5994482781644156,0.5992645796427036,0.6339517011730056
11,-0.13795124705712178,-0.21421218535535114,-0.061690308758892407,0.6040938523992043,0.603135946751471,0.6775566100864888
12,-0.14134935099276708,-0.20949460181207258,-0.07320410017346156,0.5472613887681047,0.5472738690322483,0.6842104033523478
13,-0.15905462727218778,-0.22313090832385668,-0.09497834622051886,0.5124711767437382,0.51077105614267,0.7053029947415207
14,-0.2950558642191565,-0.3653797159485967,-0.22473201248971636,0.5963145405543353,0.5911108809808154,0.6441170529233337
15,-0.19389233267389,-0.2699986413549374,-0.1177860239928426,0.7790102803836091,0.7749204432934365,0.6300912371835509
16,-0.15068050476602693,-0.23238821008474372,-0.06897279944731013,1.0271242979187103,1.0253324923207643,0.7369380516510715
17,-0.16913641843220695,-0.24147119743301582,-0.09680163943139809,0.5941347724050738,0.5930469217143844,0.6653869912665074
18,-0.22416055805933577,-0.3820403241592777,-0.06628079195939388,0.6673467537631927,0.6590711144553119,0.6339630364675761
19,-0.13571941797009812,-0.21296119592928955,-0.05847764001090669,0.7361300066241453,0.7363376170776832,0.6516375854273654
20,-0.18555558830819263,-0.25981045499246874,-0.11130072162391653,0.6291483832411552,0.6274724846077234,0.6432314550047306
21,-0.2174515315050098,-0.28784494262819943,-0.14705812038182015,0.5968856127192991,0.5957869853360034,0.7210286684580458
22,-0.1687153796029571,-0.24144598912266108,-0.09598477008325311,0.605683036722379,0.6039782657935052,0.702851980703932
23,-0.1380730283637273,-0.20293866852279288,-0.07320738820466174,0.5162568899212223,0.5154344784647212,0.6355969359640864
24,-0.18688576987356187,-0.25527891379943546,-0.11849262594768827,0.5603006388171675,0.558678192281278,0.6627793541399979
25,-0.155351268126607,-0.22769031691875824,-0.08301221933445573,0.6770648255073154,0.6756571471139109,0.6298400881259907
26,-0.21923512878839266,-0.28713700186702457,-0.15133325570976075,0.5727258873054947,0.5695408410953671,0.6496187241576707
27,-0.18146716355457734,-0.2694817221315465,-0.09345260497760823,0.5331340898147663,0.5343494552071429,0.6652160038781513
28,-0.125571045396902,-0.24145311175202866,-0.009688979041775361,1.3071759068978832,1.3060888695327157,0.6593230858886504
29,-0.16767788893278426,-0.24671253385259195,-0.08864324401297657,0.6372665050504754,0.6373315128671534,0.6853735569643332
30,-0.12178885066240062,-0.18977263268235284,-0.053805068642448425,0.5773029613379195,0.576434174621847,0.6994685169186704
31,-0.14250997200113646,-0.22032839220791006,-0.06469155179436285,0.6941348898876074,0.6928893724328476,0.7151847862929885
32,-0.1549544195822607,-0.22135662314777294,-0.08855221601674844,0.5105926341825742,0.5097871984313015,0.6578924397730675
33,-0.17092830495224876,-0.23700426803691793,-0.1048523418675796,0.5449109650267435,0.5435805372670268,0.6629595063359393
34,-0.16812296862189943,-0.24113935626810235,-0.09510658097569652,0.6223267486470732,0.621941472191207,0.6935909373471536
35,-0.21297083230104447,-0.28152099549939225,-0.1444206691026967,0.5706625202726161,0.5694472155431385,0.6389869185811059
36,-0.20669132982961078,-0.27771010836207044,-0.1356725512971511,0.5743596926253018,0.5707296533379475,0.6273050775718245
37,-0.16674382878771518,-0.23286878460987864,-0.10061887296555173,0.481712968089103,0.48074595328448677,0.6678853699533489
38,-0.22868954213336098,-0.3005187630513625,-0.1568603212153595,0.625383648887147,0.6232029035887728,0.7054191554292019
39,-0.1840287416989998,-0.25160671611125734,-0.11645076728674227,0.5388359807653035,0.5381640589046357,0.6387929890490446
40,-0.08108640762626375,-0.1637750864401059,0.0016022711875784135,0.6055265269555075,0.6055871314888079,0.6943950061727462
41,-0.11451840604983878,-0.19612155579751428,-0.03291525630216327,0.6472255448162749,0.6469187808409317,0.6143267688670471
42,-0.13453069535059062,-0.2087029222021756,-0.06035846849900564,0.6420489991999625,0.6412596048594132,0.6719116304825995
43,-0.17613390587721622,-0.25037655019103566,-0.10189126156339677,0.6045486958904808,0.6034443184088573,0.6358427688388593
44,-0.09456668313345343,-0.16674143389337975,-0.022391932373527088,0.5857602308063445,0.5853988321729423,0.6369378591953412
45,-0.13841458176724267,-0.2111949076859364,-0.06563425584854894,0.6015975218738802,0.6001489357357103,0.6222922498531023
46,-0.15302113652709173,-0.2223908677264334,-0.08365140532775008,0.5217870353661087,0.521182280827634,0.6799302983188815
47,-0.13718859808926398,-0.20938872727072452,-0.06498846890780344,0.6253541288769804,0.6246016196820554,0.6907936112328834
48,-0.18345955028876398,-0.2603350784965675,-0.10658402208096046,0.6728516808487691,0.6701795862477401,0.6329311561728737
49,-0.17383110534670337,-0.24137880041975754,-0.10628341027364921,0.5270838228543687,0.5235109860765473,0.7178322455769396
50,-0.2228925386601838,-0.29091420496039855,-0.15487087235996905,0.5580128135762107,0.5585151691497303,0.6379027211736561
51,-0.11380074365899541,-0.18754908896809744,-0.04005239834989338,0.6131417140649739,0.6132142612844873,0.6573545090326806
52,-0.19289056491024525,-0.26510389155389663,-0.12067723826659386,0.642385124181484,0.6404917589905961,0.6336298435278008
53,-0.17179362497278305,-0.24646395153120154,-0.09712329841436457,0.640127670544886,0.6368376245502442,0.7102766411079247
54,-0.12383977044042478,-0.19408580929691532,-0.053593731583934254,0.5778883779934653,0.5792729439813321,0.6616821593768302
55,-0.13996584830857398,-0.2097691649703418,-0.07016253164680616,0.5391848016374604,0.5390826883493404,0.6905001948595854
56,-0.18526897727358618,-0.2621053667670815,-0.10843258778009082,0.7338791128413645,0.7318602119587561,0.67742378974096
57,-0.1817623134983541,-0.25782962283024907,-0.10569500416645912,0.6808033477225115,0.6791391021161274,0.6770080881641504
58,-0.16145431402129926,-0.23400909761152042,-0.0888995304310781,0.5964411537551824,0.5948462100247759,0.6358591607741046
59,-0.17062846801563789,-0.2443493245137156,-0.09690761151756017,0.6260916601748889,0.624647867616776,0.6457703720697789
60,-0.19289846484721515,-0.25843698720512914,-0.12735994248930116,0.5503241232635722,0.548925457697964,0.6527000455058032
61,-0.16635696312755338,-0.23177790711788565,-0.1009360191372211,0.49820998403302424,0.4976284849434451,0.6635242009859303
62,-0.12015486027079408,-0.22992525928081536,-0.010384461260772818,1.5719578545212598,1.5692910979896726,0.6631344080526043
63,-0.16798046752770324,-0.23297619200118297,-0.1029847430542235,0.536033411450592,0.534272104717154,0.6848695929921902
64,-0.14612503493630305,-0.2196060781653258,-0.07264399170728031,0.5568148208612269,0.5556406647629826,0.6319408712815378
65,-0.2034603096568642,-0.2697272418287718,-0.13719337748495664,0.5110151697686917,0.5105188865304945,0.6300508074871475
66,-0.19397157989906166,-0.26626688111231545,-0.12167627868580787,0.6462651163319546,0.6437642791181482,0.6640996239028668
67,-0.12057337493223813,-0.20029147764551242,-0.04085527221896383,0.6866556335308831,0.6867587803405085,0.657793651201567
68,-0.18730509963941108,-0.2558828955615148,-0.11872730371730736,0.5594655255677453,0.5576063387835283,0.6674800341012846
69,-0.16960895022114875,-0.23511279551858882,-0.10410510492370868,0.5289919936023689,0.5278751906189412,0.641617772277556
70,-0.16914599892089002,-0.24193388492010254,-0.0963581129216775,0.5765985388638186,0.5740411369403169,0.6440693001357028
71,-0.1116521787907654,-0.18164705436547512,-0.041657303216055694,0.6379103043393801,0.6385192635280141,0.6529318923408022
72,-0.11454450274400912,-0.1891599762514119,-0.03992902923660635,0.6434043288355336,0.6424917483241946,0.71175570989618
73,-0.13921758384354654,-0.21353980806412587,-0.0648953596229672,0.5669863686728679,0.5666210116435475,0.662706781286775
74,-0.21607847647318537,-0.2866261823236345,-0.14553077062273623,0.5784420262787237,0.5759217003723207,0.6439021650359378
75,-0.12553916508248703,-0.20194649089956412,-0.04913183926540994,0.7297776988284859,0.7300518305912501,0.6321546190870422
76,-0.1664040449692893,-0.23551400506659717,-0.0972940848719814,0.5965380607778439,0.5945127491770376,0.6403622315265304
77,-0.21429597680794152,-0.3134295008605068,-0.1151624527553762,0.657763739038751,0.650218980775038,0.6471730932596969
78,-0.18505552566477892,-0.2533617649565937,-0.11674928637296414,0.5988647616915264,0.5976491748176517,0.6569367506747148
79,-0.13521114624158617,-0.20782190645571424,-0.0626003860274581,0.5895635388401145,0.5894320077087715,0.6513872552847986
80,-0.08397281842850783,-0.1633770121514978,-0.004568624705517846,0.712313509693337,0.7120775888514537,0.6545869312309951
81,-0.1509256871147689,-0.22305271586882944,-0.07879865836070835,0.6153534694842026,0.6145242838847687,0.6667521814015228
82,-0.15219969773386918,-0.23132771173882954,-0.07307168372890882,0.5742398285375598,0.5752529773027677,0.6545855817749326
83,-0.160625760498924,-0.2286788054175513,-0.09257271558029666,0.5150603309809775,0.5133308151619406,0.6169767763946395
84,-0.17936261724114366,-0.25405351500024087,-0.10467171948204643,0.6351272153833465,0.6323053810816387,0.7334533838442486
85,-0.14036217229146972,-0.2057543677463307,-0.0749699768366087,0.587464561911619,0.5857746577136647,0.6311219468468751
86,-0.09355078509350653,-0.23837221598377828,0.05127064579676521,0.9559043865828735,0.9570032759307172,0.7597405706138677
87,-0.1025265759280275,-0.17712968719668631,-0.027923464659368694,0.5925435259029607,0.5927041472450467,0.6465030814955753
88,-0.10297295947096194,-0.19405008946193775,-0.01189582947998613,0.8539605216719901,0.8539193610957738,0.6586741100346546
89,-0.133899505790587,-0.20248707901013313,-0.06531193257104083,0.5889665769483962,0.5894038733885534,0.6891280265142986
90,-0.1356798518073405,-0.21408346932032796,-0.05727623429435302,0.7087570776350927,0.7084427022206482,0.6525391650526028
91,-0.18351324213419146,-0.2503965327930877,-0.11662995147529523,0.530530162881367,0.5296001997766018,0.6396251192873351
92,-0.1174828352885505,-0.19514430941126337,-0.039821361165837635,0.6742399387726796,0.6733885793549075,0.6896728009335891
93,-0.16883486486694055,-0.23943037299790437,-0.09823935673597674,0.5954823667135252,0.5941677164041868,0.6351337030042334
94,-0.1157138828210339,-0.18963452178201,-0.0417932438600578,0.6232787016433554,0.6233609981773914,0.648464881446235
95,-0.1534554299099286,-0.2207426521825065,-0.08616820763735072,0.5477044129962833,0.546271546020065,0.644460478650644
96,-0.14970207418465445,-0.22418274648605185,-0.07522140188325704,0.634010811445418,0.6340949544149773,0.6393780081981192
97,-0.1162846862254589,-0.18713242499780508,-0.045436947453112705,0.5643448399583761,0.5640583897418294,0.6436390709691311
98,-0.20775514459926742,-0.2782259515383263,-0.1372843376602085,0.6213448904916091,0.6187348832730067,0.7419293010112278
99,-0.20756200870070005,-0.2716458225112838,-0.14347819489011632,0.49872864475570566,0.4978991169114268,0.6343934989078228
