,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,52.457443253665225,47.211680016973794,57.703206490356656,2033.0350722895841,1944.805629097943,0.7066306554101613
1,54.839674522116596,50.24181731745364,59.437531726779554,2328.767734751992,2239.7456328574763,0.7363205137341526
2,58.07510472611259,53.38123941124124,62.768970040983945,2304.869923397424,2258.900673739956,0.6813424908703012
3,52.216731596278855,46.81208162042504,57.62138157213267,2349.122665654974,2259.4013271025556,0.741588198056263
4,62.869684473997935,56.325162160585066,69.4142067874108,2844.913242387996,2683.1822154450488,0.8358790167547225
5,50.33096146383247,44.44113608795432,56.22078683971063,2112.3899532764312,2074.9346377330535,0.7322559236576208
6,52.4758606780548,47.6251281480485,57.3265932080611,2077.4648611580487,2153.53020451278,0.6851956073075828
7,57.371183805113695,52.44451292038612,62.29785468984127,2426.5022081346797,2411.704099739229,0.7226602240855065
8,50.59462908447377,45.12176088885971,56.067497280087835,2439.840605782997,2451.576465970682,0.7305965759523413
9,56.950708430650714,52.40478749607183,61.496629365229595,2107.203008799769,1947.2257327244815,0.7328954894352392
10,58.2966903234233,49.06222107464714,67.53115957219946,4550.427602700083,4407.265203251503,0.7555087306141904
11,49.0106556179549,44.076551378818486,53.94475985709132,2348.9763447686305,2301.245118579233,0.7031157544186515
12,59.97937264806941,54.135693875811796,65.82305142032702,2630.228894364304,2418.632006334843,0.784112554894413
13,55.841327472697515,50.90913996753691,60.77351497785812,2160.5716052222433,2218.31007632897,0.6853345071937452
14,58.5258758548713,52.2785776653111,64.77317404443151,2795.7599784142485,2709.1584917891564,0.709368217617547
15,49.8164851752214,44.84869506373914,54.78427528670366,2144.3762558619305,2195.800936677247,0.8290263363261711
16,46.776535776093205,41.447014656075766,52.106056896110644,2408.313515276696,2347.8813773949314,0.6875430269162937
17,51.9198067258389,47.5356788920363,56.303934559641505,1972.3408441336803,1947.5321966616916,0.7578911975446042
18,54.56412833519923,49.30511575753476,59.8231409128637,2587.386685776774,2574.753168850994,0.7988341016654852
19,51.25694125581026,46.183617530614,56.33026498100652,2212.6023736925567,2136.0252209945243,0.7185547012994278
20,53.66271870800605,48.44215402399944,58.88328339201265,2525.5975393750286,2417.5176263352305,0.6881969789430505
21,51.649627340772014,46.90116564086933,56.3980890406747,2139.5199479404,1956.0868352518767,0.7423908515102152
