,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-0.8090673328441983,-0.929499751318734,-0.6886349143696626,1.3197121113732597,1.1752745325194907,0.6432263505120145
1,-0.9173761660138715,-1.0393553734347822,-0.7953969585929608,1.4863022006200488,1.2881646545060133,0.6315027996529838
2,-0.7903673473214364,-0.9159142938323612,-0.6648204008105116,1.5185002480696055,1.3552556362937562,0.6229619242920125
3,-0.8841890818105488,-1.017017467551654,-0.7513606960694437,1.5880375428091442,1.4033167126743364,0.6277294981043291
4,-0.7318750330011606,-0.8516773782886576,-0.6120726877136636,1.4125790506695013,1.2437487342326052,0.6100856737330003
5,-0.7789468589542198,-0.8980716319418225,-0.6598220859666171,1.395014098388565,1.2489607112436019,0.6377675784859853
6,-0.7822141693128061,-0.9039216110366384,-0.6605067275889738,1.3599212056808434,1.258289680863027,0.6516385686766605
7,-0.9542930684432194,-1.0774874735005235,-0.8310986633859153,1.5524387324705893,1.3339838262088064,0.6764111456620355
8,-0.7666512402906056,-0.8914023359587552,-0.641900144622456,1.420915743790087,1.2542996495452585,0.6925383088350284
9,-0.797755007148982,-0.9297967520732177,-0.6657132622247462,1.5520182498267165,1.3907019086211758,0.6296722837539305
10,-0.9534416332931617,-1.0702854122076424,-0.836597854378681,1.4247984554019573,1.251419636089512,0.660632476896552
11,-0.8592563577777454,-0.9897522239729803,-0.7287604915825106,1.5522018765722927,1.4086010977300916,0.6400574727181575
12,-0.7836486236904299,-0.9034270317365617,-0.663870215644298,1.3549598908890048,1.2453217206750595,0.655093695867175
13,-0.7150347754571148,-0.84373332467319,-0.5863362262410396,1.4647159421941176,1.3702161833745103,0.6480487816955102
14,-0.9433823310233521,-1.0727420988140006,-0.8140225632327036,1.6311074261772733,1.39881561549349,0.6177045511469492
15,-0.9079783983807435,-1.0274250229658435,-0.7885317737956434,1.4791119262101478,1.250105912351257,0.6134972266556636
16,-0.741397381567879,-0.8622452278920125,-0.6205495352437456,1.325510825298381,1.1820182797515026,0.6156670531240225
17,-0.8802889410482848,-1.0058764673014107,-0.754701414795159,1.534089010858067,1.3630991930089833,0.6325774724952873
18,-0.8043470969104386,-0.9255607692153279,-0.6831334246055493,1.3822769105409225,1.2504312337926524,0.6792202450140944
19,-0.8966438299377887,-1.0280105481436543,-0.765277111731923,1.6159719427757915,1.4147437399597294,0.6235222351922943
20,-0.8531833496430087,-0.9788915065216328,-0.7274751927643845,1.4625376305733513,1.283923832034936,0.6292529122831226
21,-0.8528189145585208,-0.9854524492511858,-0.7201853798658557,1.6434714693599444,1.4523031012729284,0.645428600991236
22,-0.8613707078988778,-0.9867733844184973,-0.7359680313792584,1.551535099392272,1.371005520658428,0.666072825804475
23,-0.7925339301507907,-0.9157362593362781,-0.6693316009653032,1.347461566146458,1.2111376609612776,0.6458066208765065
24,-0.8897783732386381,-1.0209121939730836,-0.7586445525041925,1.6264479347609353,1.4416015784153073,0.6333574538192855
25,-0.7795386014539728,-0.8995759626774211,-0.6595012402305245,1.373941508209937,1.2598725928693562,0.6644689103614794
26,-0.74112438703853,-0.8637805274797563,-0.6184682465973037,1.4043549556550714,1.2560355855118621,0.6294713770111048
27,-0.8353587319476578,-0.9673190686579165,-0.703398395237399,1.5617952196499096,1.3728064569972647,0.6175251299284692
28,-0.8757357637814717,-0.9948054809868143,-0.756666046576129,1.3954446427712082,1.221423557852823,0.6310861853073513
29,-0.8125704006486009,-0.9475294632304507,-0.677611338066751,1.5714933975960936,1.4285798343180816,0.6445065124330172
30,-0.7967307022514986,-0.9142504843271162,-0.6792109201758809,1.3661122070695835,1.2120225287179436,0.6432567696499932
31,-0.7897392312793958,-0.9121512141939995,-0.6673272483647922,1.3289251427221473,1.225692018351629,0.6523557990999334
32,-0.7867988115032271,-0.9104078485368245,-0.6631897744696296,1.4276920583208985,1.2687832094906437,0.6962027808004264
33,-0.849867016189889,-0.9783085447808004,-0.7214254875989776,1.533337799039999,1.3641168625204991,0.6407939500794538
34,-0.7146527106468321,-0.8386355659110628,-0.5906698553826014,1.4241588627898996,1.287680406432205,0.6288948720674712
35,-0.7966267011800433,-0.9235633519724417,-0.669690050387645,1.5417700497462927,1.3661712946810418,0.621606053936618
36,-0.8222413925673221,-0.9478172319778686,-0.6966655531567756,1.482414769668756,1.276437838093183,0.6056798727156472
37,-0.7982245193301442,-0.9189637662308234,-0.6774852724294649,1.4200317107487503,1.2597281220232686,0.6338732253120432
38,-0.8412991520880058,-0.9641981378136476,-0.7184001663623639,1.485233502968169,1.3092456469607923,0.6294180030602602
39,-0.755524075413552,-0.8820921808936734,-0.6289559699334307,1.4386869336018453,1.3326635092251218,0.6459321836756001
40,-0.972116098197968,-1.1027294081923635,-0.8415027882035725,1.716089747415005,1.463833716702333,0.6280932725966757
41,-0.7911416906455663,-0.9239245968734651,-0.6583587844176675,1.535774103840983,1.3742444437106323,0.6197188911829623
42,-0.8152757974361151,-0.9427335686127336,-0.6878180262594966,1.4994995231633337,1.3050193242197854,0.6081298798210815
43,-0.8039320524423235,-0.9383832810446063,-0.6694808238400406,1.634273788775733,1.461537464353459,0.6170579596480791
44,-0.8366470839561682,-0.965602013685831,-0.7076921542265053,1.5059964139433366,1.2871248000417628,0.6042768914427977
45,-0.8181645399639913,-0.942057588010429,-0.6942714919175536,1.3860779939848502,1.2454811782387059,0.6444868568928067
46,-0.7562625599189559,-0.8734948178325158,-0.6390303020053959,1.2823911886941328,1.1442016939507043,0.6262970869866569
47,-0.4773802670916508,-1.2346540461518627,0.27989351196856105,1.576686051714119,1.6233334415071092,0.6450299856031915
48,-0.7501820723088866,-0.8749485183157628,-0.6254156263020103,1.39136492845473,1.2869338930999379,0.6446309777494522
49,-0.713819812170167,-0.8395875305046973,-0.5880520938356367,1.3701869704199694,1.2502910759941117,0.6510522062565574
50,-0.7488212766459162,-0.8727482047022037,-0.6248943485896288,1.35237135668685,1.2289816103502484,0.6373845860782216
51,-0.9303443855904047,-1.061750632677903,-0.7989381385029064,1.6165217901276623,1.435773817917073,0.6706215898723605
52,-0.7471161626270467,-0.8757227090359987,-0.6185096162180947,1.5293308188564791,1.3546608214272788,0.6095833588828566
53,-0.8543773019826013,-0.9713910024645951,-0.7373636015006075,1.3916464859618873,1.2284466003593848,0.6395614085339936
54,-0.8101406154742713,-0.9374364833918841,-0.6828447475566585,1.517194419804271,1.355592739627054,0.6643539023227365
55,-0.8236356852429991,-0.9515326484282272,-0.6957387220577711,1.5339399251706658,1.350822666299909,0.620377088841318
56,-0.762923788047598,-0.8841997822284211,-0.6416477938667748,1.3456542406765206,1.1990998239493607,0.6356006803196742
