,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-1.3579123306914893,-1.425496742771449,-1.2903279186115295,0.7325961146720537,0.5712058684018692,0.6835112807247897
1,-1.3360833487696004,-1.4128052446180086,-1.2593614529211923,0.8126732775876188,0.5484102074804622,0.6657251082507754
2,-1.3470164323550455,-1.4255437660244987,-1.2684890986855923,0.8405283422524471,0.5552414792473612,0.6625717495864069
3,-1.2929458409065084,-1.3688204340480492,-1.2170712477649677,0.7303760592270742,0.5431714156752966,0.6781957920862899
4,-1.2829313298956386,-1.357856128665757,-1.2080065311255204,0.7471807536126421,0.5191712065768316,0.6690767884935647
5,-1.3133388202903953,-1.3809036107609474,-1.2457740298198432,0.7720303279814923,0.5070670361201318,0.6662737804432435
6,-1.296223748811756,-1.3676419486380524,-1.2248055489854597,0.6968649427634016,0.5412897916234677,0.6826455815746445
7,-1.426245916109435,-1.6441730365234903,-1.2083187956953796,1.0276482685821322,0.6848074028105127,0.7359946835244643
8,-1.2768910144659376,-1.3478475919058612,-1.2059344370260139,0.7745535905984073,0.4836162784568084,0.6607780243146346
9,-1.2838515308413214,-1.3609655142885586,-1.2067375473940842,0.7634539580484461,0.511793748532275,0.6634138821112374
10,-1.8266634009861946,-2.134206107765891,-1.5191206942064983,3.0032875420752894,2.333502944592945,0.7354545202937617
11,-1.2686534156735174,-1.341008308894025,-1.1962985224530098,0.7248201059914572,0.49920791873648457,0.6677850355752063
12,-1.3376879051772343,-1.4168679868555885,-1.2585078234988802,0.8480885403449644,0.5479297001099439,0.6625835232705399
13,-1.3318522616482182,-1.4050141788625163,-1.2586903444339201,0.8322947296860275,0.5176939519474657,0.6545983928301176
14,-1.3160478464268057,-1.391878036396549,-1.2402176564570624,0.8362805402326119,0.5141013618788568,0.655916780427131
15,-1.3794168158452307,-1.4586692193405417,-1.3001644123499196,0.9467422602801585,0.5464702103673889,0.6455238370276638
16,-1.306443467769652,-1.3847704051659928,-1.228116530373311,0.7993577967253155,0.5117706320040637,0.704476167947254
17,-1.3427723783228984,-1.4147572007257234,-1.2707875559200734,0.7984734248679681,0.5414654964061693,0.6662437206918682
18,-1.2794516871861354,-1.3607217077035183,-1.1981816666687526,0.8027046722877708,0.5016543761863699,0.7190464047821965
19,-1.3326881987337802,-1.4045138581588175,-1.260862539308743,0.7320993741604497,0.5606553194612813,0.6840380059111683
20,-1.3482223276229368,-1.4304342522916742,-1.2660104029541994,0.8863973145859784,0.5500469394599081,0.6544200604314785
21,-1.3552663623200583,-1.4242792996461107,-1.2862534249940059,0.7929335689488718,0.572682746753869,0.6895232682144434
22,-1.3058098729529255,-1.376228841061193,-1.235390904844658,0.8562891986167965,0.4707650701669534,0.639967282830476
23,-1.3324462115534352,-1.406301761592924,-1.2585906615139464,0.7620096473031256,0.5590118572621389,0.6785802180197136
24,-1.3421583709837195,-1.42381941078818,-1.2604973311792589,0.856974269697936,0.5607823163601142,0.6593670611688935
25,-1.3238465121460383,-1.39475783283432,-1.2529351914577567,0.7677955100960278,0.5367862936570736,0.6745069994412968
26,-1.2984786232883692,-1.371588921196719,-1.2253683253800194,0.755425970209895,0.5215131602498996,0.6699523995063967
27,-1.33056104808391,-1.4051396450779516,-1.2559824510898685,0.7489917958702094,0.5825440040459414,0.6938902135627334
28,-1.3404573114017773,-1.421683209435433,-1.2592314133681215,0.927911478810898,0.5072524809225734,0.6325143168967359
29,-1.337627530799496,-1.4183086382081604,-1.2569464233908316,0.7785004850703778,0.5987284324898591,0.6826233140382046
30,-1.3773046275157295,-1.4522694992536997,-1.3023397557777592,0.8409602544977929,0.5772509250509067,0.6700059676713445
31,-1.321004666508058,-1.3980009569056315,-1.2440083761104843,0.7540321376948504,0.5645415739922747,0.6781918715424943
32,-1.3255374707893341,-1.4061175231335363,-1.244957418445132,0.8177927532965413,0.5604321443785835,0.6705729702623947
33,-1.292457086933785,-1.3689124198400682,-1.2160017540275019,0.7556983155868302,0.5311588123502518,0.6748414198537726
34,-1.3427286627537334,-1.4170585508718079,-1.2683987746356589,0.8434313065031267,0.5279805878081817,0.6561530013284768
35,-1.363823684305888,-1.458195116945712,-1.269452251666064,0.8728136872225711,0.6401932622607468,0.7573142483343968
36,-1.255276604504609,-1.3302057449739202,-1.180347464035298,0.7348683662151569,0.4965619190374837,0.6702586503067616
37,-1.326055598772584,-1.3981393767798218,-1.253971820765346,0.8232920139187847,0.5194570998269836,0.661999024767442
38,-1.3561776604420306,-1.4296294372784528,-1.2827258836056084,0.8390166144178126,0.5441418930881352,0.6611038553909612
39,-1.3074165404899043,-1.3845221861036767,-1.2303108948761319,0.7746527768187597,0.5404880092531927,0.6680804840590975
