,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
51,-2.6994507490306328,-3.0616885452429,-2.3372129528183656,16.800680492641447,17.418549632617832,0.644531941420209
52,-2.3545185043522223,-3.29807290176011,-1.4109641069443346,61.43199781208799,62.053683312649156,0.6249432541905728
53,-2.644537628439428,-3.2981133198574706,-1.9909619370213858,21.083398685401473,22.007158217605745,0.6760515018555914
54,-3.074470687433364,-3.690610853675762,-2.4583305211909656,27.681536776501403,28.230911172787113,0.6438231317347809
55,-2.7208649468953388,-3.3656058881724515,-2.076124005618226,38.51601747923123,39.2514164956146,0.6330129946154239
56,-3.0020257029424,-3.356640470843499,-2.647410935041301,16.444014859432144,17.385818314035674,0.6366785639838707
57,-2.3827968376168362,-2.8128613324894913,-1.9527323427441812,21.158159714227338,21.674668306558857,0.6523033318801156
58,-2.6609831819898444,-3.163946818562079,-2.1580195454176097,31.02659954978733,31.706381815058215,0.645897580607985
59,-2.6833424754276862,-3.0920789873540295,-2.274605963501343,19.558093270391772,20.265687864725624,0.6317431392179637
60,-0.7128544847076231,-3.923099300187985,2.4973903307727388,793.0711064996569,793.059112155106,0.6307065836274582
61,-2.318021356830542,-2.727505829285184,-1.9085368843758999,19.512690830873193,20.0425458569611,0.6578868814321587
62,-2.818160420043006,-3.293885374465334,-2.342435465620678,23.45638936269803,24.20168787650506,0.6597125531690053
63,-2.8102057783054657,-3.2184285662043615,-2.40198299040657,18.961046625587485,19.72687753329741,0.6323061139483761
64,-2.4302465544745595,-2.8324140349348137,-2.0280790740143053,19.317891805274968,19.845337892099636,0.6290143195310351
65,-2.737481222172666,-3.1363857524543253,-2.3385766918910065,16.527196181641756,17.219489353641748,0.619947795227458
66,-2.8444781972514757,-3.2123312294799358,-2.4766251650230156,18.16119176214397,18.870157166499084,0.6487665951533929
67,-2.520093947317596,-3.0555843455898914,-1.9846035490453007,26.19110481467849,26.835067432225145,0.6278632530063878
68,-2.3623307357283485,-3.0183786163466797,-1.7062828551100173,28.120786581172826,28.69394541713146,0.6644602325341944
69,-2.980326303710661,-3.345263062850762,-2.6153895445705597,16.88360251173444,17.736505466125962,0.6165072101568415
70,-2.738388786886905,-3.1712263890533183,-2.3055511847204917,18.554480309284795,19.1489121215022,0.630568049047045
71,-2.224543368110464,-2.964153401694803,-1.4849333345261253,41.63070371825928,42.21999451898732,0.6556125480442715
72,-2.913619194657453,-3.2967255957178825,-2.5305127935970235,19.720525825623763,20.456248525969876,0.6432739157214246
73,-2.8494179990730495,-3.223687746010021,-2.475148252136078,20.586195194389134,21.468280179365564,0.6424757211216803
74,-3.132449167555721,-3.502447384835819,-2.7624509502756234,18.910608872215995,19.9202319668159,0.627664732615539
75,-2.955853969781549,-3.3163800843441824,-2.595327855218916,18.525895367964573,19.304412091000216,0.6240980088500978
76,-3.020993313794494,-3.372419617650997,-2.6695670099379916,16.81720487151311,17.66083178666682,0.6340113274038371
77,-2.6851256485207293,-3.117302983983023,-2.2529483130584356,20.713616658871373,21.451678084876505,0.6149104580177585
78,-2.955179550299729,-3.2907835968856167,-2.6195755037138415,16.913424061607554,17.722857060902133,0.6702263895821005
79,-2.527211195949543,-2.997477585912246,-2.0569448059868405,27.7168032111918,28.301727867428564,0.6412859321958261
80,-3.096502420998237,-3.515317590132071,-2.677687251864403,20.553762462235493,21.39010071516304,0.6432553996847564
81,-2.959027472401341,-3.4717027632192394,-2.4463521815834426,29.072056434854503,29.982100740240117,0.6489058547409456
82,-2.858793073938825,-3.2318777406013592,-2.485708407276291,18.292034614385535,19.125807313039225,0.6431893642856925
83,-2.7619337933961026,-3.3361960608289207,-2.1876715259632844,29.42133951366501,30.1172540171492,0.6388798359605636
84,-2.94148083017832,-3.2870543885861916,-2.5959072717704488,15.789043075873709,16.60650426014963,0.6472189673844919
85,-2.6192810784119493,-3.2147176157984947,-2.023844541025404,27.529873870192517,28.21254349290408,0.6399722638480855
86,-2.8832096563614122,-3.262341908181291,-2.5040774045415333,18.395569799065445,19.050568648537446,0.6471703024256804
87,-2.8940983549231127,-3.4440676507397185,-2.344129059106507,28.49458795891681,29.29862899717665,0.6199919450427106
88,-1.7373621453605828,-3.1611746081416836,-0.3135496825794821,130.1043207989663,130.448362796924,0.6354850158098811
89,-2.752352216693795,-3.1809918285826613,-2.323712604804929,20.421556377806628,21.154522872866604,0.6418364272316969
90,-3.111493412307305,-3.483433969678921,-2.739552854935689,18.070732601055497,18.988475198716138,0.626765623826345
91,-2.6783234792955084,-3.5483420405106076,-1.8083049180804092,58.945515572963586,59.50404554011172,0.6489733932584856
92,-1.947814915359632,-3.240225139792825,-0.6554046909264393,142.4152191237264,142.8299451325888,0.6231037116721908
93,-2.7030246178523507,-3.110159693356856,-2.2958895423478456,18.685190935739083,19.44298365419214,0.6480785256986785
94,-1.1811844816429555,-4.099591364200365,1.7372224009144543,636.6340731718147,636.8286208255055,0.6368170573281857
95,-3.2120417809015858,-3.790384905264035,-2.6336986565391367,32.37345004956276,33.217893091535345,0.6626408377728946
96,-2.9643025160344174,-3.352165232254877,-2.576439799813958,19.44318981413386,20.263118239805966,0.6237812404816492
97,-3.2413313247299778,-3.6500098161638403,-2.832652833296115,30.39677160367214,31.511192106318347,0.6427981982587666
98,-2.496337468659118,-2.8633929193647956,-2.129282017953441,17.392425830620404,18.06152071474826,0.6578548237179455
99,-2.925699149113611,-3.4203814388799123,-2.43101685934731,30.638187650302935,31.45805712622445,0.6307783799395166
