,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,-1.921743443511586,-2.6555086525053504,-1.1879782345178218,38.72398371074826,38.74898612461515,0.6945710208764106
1,-1.1327113054998483,-1.6328540996294083,-0.6325685113702885,15.786567307837824,15.783260196779699,0.7013808215246343
2,-1.4540704125314885,-1.85497335675963,-1.053167468303347,11.909256071415186,11.935694974306914,0.6962992997885674
3,-1.729109049143415,-2.1933447352584263,-1.2648733630284035,15.588180634918997,15.634192700068402,0.7295519257541285
4,-1.3042038351616037,-1.9413584380209026,-0.6670492323023047,26.780713425738472,26.777224239593764,0.6944075656335126
5,-1.1956060832162005,-1.563110293145734,-0.8281018732866671,9.521702284296572,9.557532606280697,0.7299783790169465
6,-0.976655578733872,-1.2776084920590547,-0.6757026654086893,6.210893298370488,6.2268932936895105,0.7004339235154311
7,-1.6731932734089827,-2.238083342888496,-1.1083032039294698,20.385663272701763,20.353081444327035,0.6934584515550282
8,-1.6314467823153924,-2.179844629785488,-1.0830489348452972,21.740049454197713,21.82351221061429,0.6941462879683652
9,-0.9562778984099783,-1.4434036384218651,-0.4691521583980916,16.328541935730513,16.341914382884898,0.6918530822724216
10,-1.5875821149799456,-2.0727614016933043,-1.102402828266587,15.1403124812409,15.197714505020631,0.693354990781496
11,-1.6780985447732213,-2.2708340060584655,-1.085363083487977,25.74484202208648,25.834345047354955,0.69645609415538
12,-0.39714040285904273,-1.9487795334474054,1.1544987277293202,149.55804604181307,149.56738852167493,0.6959520752765915
13,-1.3253543423732628,-1.9863541515184648,-0.6643545332280607,30.3421026786946,30.386065772756933,0.6942990712688755
14,-1.5249957122127298,-1.9778131889290667,-1.072178235496393,14.685809518139838,14.699006236731643,0.6974193104917047
15,-1.5663576425420658,-2.098528109401955,-1.0341871756821763,21.03308977701603,21.10457021178465,0.704890124399889
16,-1.6715564720706098,-2.355803172961693,-0.9873097711795266,31.128249595993456,31.127295682951917,0.6932369597821149
17,-1.513097208888175,-1.9553884358551012,-1.0708059819212485,13.640741361186171,13.674015372191178,0.7316292582692827
18,-0.9353582239198799,-1.55189524218606,-0.31882120565369987,16.99690798386817,17.082913868408717,0.714721329247832
19,-1.383146470722193,-1.907178196988668,-0.8591147444557179,19.355495668496214,19.416469900858072,0.6916867697421069
20,-1.2901597208369195,-1.8516708302680358,-0.7286486114058033,20.898056721030358,20.918623694446875,0.6944031747550736
21,-1.3074682097663566,-1.7233758988473198,-0.8915605206853934,13.837250596826722,13.927334947192058,0.6952903845981742
22,-0.9405179280760149,-1.5709816921869484,-0.31005416396508145,26.166371307746992,26.172033484629836,0.6984701947080877
23,-1.1627396670283832,-1.7028189645652176,-0.6226603694915488,19.433939905843282,19.462365694079985,0.6949379607676
24,-1.6683106591364039,-2.4757122110647005,-0.8609091072081072,43.74945192535889,43.79843772795876,0.6870118943955092
25,-1.5857244414864815,-2.09876134559768,-1.0726875373752829,18.785114697776752,18.82751960014819,0.6943052180226137
26,-1.3142908907725253,-1.7008360253288106,-0.9277457562162399,10.474149737009427,10.491345571220052,0.6954736156325871
27,-1.7502331626432321,-2.276247213358281,-1.2242191119281831,19.16930673233046,19.203701681228893,0.6925083123914056
28,-1.2403191932675515,-1.6600742651084348,-0.8205641214266681,15.171490559810977,15.245256158205478,0.7011311895697871
