,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,0.06801570435510297,-0.028648547045930298,0.16467995575613625,1.1680906527654122,0.6315499866190748,1.1677811905573963,0.6804225901913251
1,0.11439960656068013,0.007217186986707855,0.2215820261346524,1.4369298773508639,0.6406415009705125,1.3525651423612732,0.6472493899779015
2,0.056665044212345285,-0.044543416203239726,0.1578735046279303,1.239192174414018,0.642559888416499,1.2004884075195237,0.6512328022795484
3,0.016025268751826565,-0.08652739665763524,0.11857793416128838,0.9524792097099134,0.6237914930088395,1.202361759833926,0.6412572306235517
4,0.019512318651805343,-0.07888640463200841,0.1179110419356191,1.080181492889324,0.6428695334611947,1.1537668768845644,0.6581811655736765
5,0.03337839231390249,-0.07051175873046839,0.13726854335827335,1.0882336725361323,0.646761399483849,1.2785662906675517,0.6608098828657014
6,0.0574957309141814,-0.047544955433297266,0.16253641726166007,1.4800488158094884,0.6415939630192745,1.349195657653548,0.6581743704958614
7,0.1922898157091439,0.08827132992834819,0.29630830148993964,1.5554685167943436,0.6484301977409697,1.3238017628124545,0.6675674545814471
8,0.1557309343136716,0.05633676189995718,0.25512510672738603,1.1868190003049495,0.6419989460013276,1.2361046446719695,0.6609617239425425
9,0.19145861313429674,0.08555548231242464,0.2973617439561688,1.4424294780556417,0.6557301444677599,1.4213465240291907,0.6782359276001098
10,0.03809847877700392,-0.05913753384891642,0.13533449140292425,1.0885556455481085,0.630093699606451,1.1508238411517573,0.6817867420491242
11,0.12251678294342196,0.009672239647188344,0.23536132623965555,1.15330047492066,0.6548076200874782,1.8986841631674838,0.6585209018263684
12,0.0891190863496689,-0.0066861518162947,0.1849243245156325,1.0815138235481043,0.6535657334892498,1.1450874725229354,0.6681147278123908
13,0.16020143292231584,0.05686408577673237,0.2635387800678993,1.1533363596635902,0.6344832861611926,1.2776072141610593,0.6543452255905552
14,0.0507556431551359,-0.04560531354253427,0.14711659985280606,1.1060044780086442,0.6497155116772851,1.1389840755827245,0.6626105773360651
15,0.023597827298097066,-0.07528228738437093,0.12247794198056505,1.1448357796407214,0.6527441360862194,1.1950421600551404,0.6648426340956853
16,0.07348878447151547,-0.0280078568360822,0.17498542577911314,1.1136606301864105,0.6370917895344328,1.282515451113528,0.6538821697569336
17,0.0787361000403605,-0.022658262538813465,0.18013046261953447,1.3108349199526101,0.6462372132547685,1.2117470323413846,0.6598862868759345
18,0.1275330666472777,-0.03841425585018324,0.2934803891447386,1.1442125281228044,0.644042997726343,4.484411889242704,0.6533829522162851
19,0.0009228612002408609,-0.1030598838105799,0.10490560621106162,0.9844582890827767,0.6359020973034187,1.3791381694828007,0.6904240374854292
20,0.07094183370406977,-0.028590704041982468,0.170474371450122,1.0237382576225096,0.6096356246686782,1.1848095156711251,0.6451927754589407
21,0.03374773705484154,-0.061723184762948045,0.12921865887263112,1.2685895306915327,0.6304604243216382,1.2120321166246975,0.6762233733365474
22,-0.0006670720994712713,-0.09994630815110765,0.09861216395216511,1.0835032094564558,0.6420615669355365,1.2108005724976192,0.663341242658745
23,0.24458154905685925,-0.008457253890799321,0.4976203520045178,1.2487351379515739,0.6480513525760403,7.070064777078649,0.6748805886635346
24,0.03629061769579601,-0.06620902118167318,0.1387902565732652,1.2369922925285906,0.6490536478112939,1.2650975514588008,0.6750167083511867
25,0.053168375622466915,-0.06154577485468654,0.16788252609962037,1.2103439066814707,0.6288071643806517,1.4208797733714238,0.6415618698443676
26,0.16630315547537514,0.0640674597689903,0.26853885118175996,1.2799291624831035,0.6253144061294138,1.2966587873911049,0.660895309382553
27,0.052141196751256766,-0.05109688517494437,0.1553792786774579,1.3674787605376453,0.6403504704492009,1.2639820821469399,0.6541547597761477
28,0.2762395474219649,0.07026186588429748,0.48221722895963226,1.2090108996253857,0.620009113809024,2.666474375157328,0.6436375220133062
29,0.07423830475511968,-0.023439212611807092,0.17191582212204645,1.1434518886120708,0.64695455877626,1.1591658773611015,0.6638940320343261
30,-0.019909149714894343,-0.12134642397974323,0.08152812454995455,1.180437940928875,0.6214171436598459,1.2312247458623777,0.645735890337251
31,0.1455484871440664,0.03546905141389707,0.25562792287423575,1.1113739323463792,0.6487393376558719,1.3743627261829772,0.660300087681374
32,0.03704159228806341,-0.06872691283063082,0.14281009740675765,1.3955228981950243,0.6460036708383758,1.3654851435777546,0.6556578525004464
33,0.028663595037370423,-0.07775210148250619,0.13507929155724704,1.0830999759481363,0.6388446943738334,1.311990861365416,0.6619281585413205
34,0.06267722982892325,-0.04283553872366255,0.16818999838150905,1.1358668526769118,0.6508837541020837,1.3030304924923388,0.6693313789145688
35,0.12248124948894808,-0.005620931857076447,0.2505834308349726,1.1069657381689224,0.6327246922952349,2.2375632246302732,0.6671336770328808
36,0.14890769048894,0.048225070615477886,0.24959031036240215,0.9862087922065328,0.6378206340541279,1.1933411844192905,0.642579011414243
