,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.08472255128255228,-0.011184773330778386,0.18062987589588295,1.1439036466504267,0.6289889313342454,1.158124523656002,1.1581398255537,0.6692836303953001
1,0.11117327695991017,7.808147081475592e-05,0.22226847244900558,1.4124592065267747,0.6203957155300566,1.4618957789624827,1.460221525111851,0.6623146131031281
2,0.03904773205344412,-0.0617787630338198,0.13987422714070805,1.2265130256198087,0.627709706001323,1.2290885657436514,1.2294038100791413,0.6674026288238215
3,0.007149362048611967,-0.09642400767126379,0.11072273176848772,0.9265754844933252,0.622317186920317,1.2154600012196497,1.2156136394365076,0.6394196144966484
4,-0.00429749994764011,-0.1009897143346752,0.09239471443939497,1.0447453973507645,0.6319805859871395,1.1587084610866163,1.1585684732996357,0.6824105777412334
5,0.0016377698498625793,-0.1001891105934332,0.10346465029315836,1.0589166487118271,0.6291410179337144,1.2649824093700526,1.265024714874492,0.6781480370653444
6,-0.005117724765937581,-0.1171520129859058,0.10691656345403064,1.4395856679686974,0.6340732969570255,1.5388879109466944,1.5387932575208667,0.6743019335010494
7,0.17520807242958347,0.07368720530571148,0.27672893955345546,1.497347351294973,0.6426368005861532,1.3508104085083428,1.3486226784653157,0.6686046969126678
8,0.1453930113395092,0.04620562942633405,0.24458039325268432,1.1527435988368433,0.6348691460515465,1.226823975801791,1.2243382645653587,0.6726444555838786
9,0.1438333070550737,0.04296416683833923,0.24470244727180815,1.420145127698298,0.6484859421256323,1.314696316878583,1.311622808186857,0.6772974881374305
10,0.017572455547719416,-0.07820892458701333,0.11335383568245215,1.0776076099543415,0.6163339990350692,1.1480021178379871,1.1482560504518564,0.6873090266566911
11,0.1370723810615244,0.013211619995522325,0.26093314212752644,1.1206696958403848,0.632854497566793,1.9060974096509096,1.9056562374139252,0.6794756605667596
12,0.07946231373188957,-0.019148757707296724,0.17807338517107585,1.037290036493422,0.6404110209186495,1.2392610850309984,1.240591515593464,0.6751626316755904
13,0.16246709115786626,0.06123116956032171,0.2637030127554108,1.1494522231887716,0.6220266405581389,1.2851850117643804,1.2834506346656598,0.6738128480262954
14,0.03787016095613205,-0.06086891586265665,0.13660923777492073,1.079085597616357,0.6460544378019519,1.1688346109019219,1.1695543810154838,0.6672091946979185
15,-0.017517325951094564,-0.11630897019585724,0.08127431829366812,1.112141624929358,0.6448552720245843,1.1927990411897407,1.1924423429102362,0.6640739019758416
16,0.11471974416612579,0.013041609774241777,0.2163978785580098,1.0855780148483216,0.6260255123478625,1.2731300776644907,1.2722009876627884,0.6556495045878691
17,0.019962991592112168,-0.08148433946623676,0.12141032265046109,1.2701690167818287,0.632279347380516,1.2677738358196562,1.2683004033856755,0.6638662424868074
18,0.13699847238633173,-0.04938263645008478,0.32337958122274824,1.0898982387530238,0.6299765611834864,4.747860291844835,4.748628821238611,0.6596261819991555
19,0.04235291934008326,-0.06558506206904965,0.15029090074921617,0.9451441990275782,0.6332148868751843,1.4283063529436526,1.4287287065667924,0.6571422084457177
20,0.04988734645489676,-0.049880238834639865,0.1496549317444334,0.9939967155290055,0.5961639432031021,1.1790817478132403,1.1792958718027997,0.6447763053639651
21,-0.003926326006881062,-0.09643812477079075,0.08858547275702863,1.2230137112698256,0.6175151895014567,1.1586329501225785,1.1585340614232245,0.6927684483571518
22,0.003761027592832243,-0.09393467963560087,0.10145673482126535,1.0640937002245643,0.6316685921531503,1.1853113424017525,1.1852922693847545,0.669227047822257
23,0.2001613953731035,-0.06425236420711256,0.4645751549533196,1.1882506048426464,0.6411640895087407,6.955663016026824,6.9486359944214495,0.6767195637990744
24,0.005338021695773581,-0.09707732425617191,0.10775336764771906,1.2166768010591222,0.6403447609858192,1.2517116162513175,1.251764007244867,0.668263824246359
25,0.04230629263961733,-0.07425473581409507,0.15886732109332974,1.1833166852740846,0.6133441717416137,1.4843335468802374,1.4858575404127792,0.6432467266896236
26,0.1525730181572888,0.0544586303713388,0.2506874059432388,1.2589178945564594,0.612952765501741,1.28016737151923,1.2848244010940335,0.6545455806554221
27,-0.007202883370992902,-0.11058809816511377,0.09618233142312797,1.3211182972708337,0.635507458656181,1.2775035357181512,1.277422878414503,0.6588267002362233
28,0.2703142334094612,0.0707153070482871,0.4699131597706353,1.1662031513160382,0.6068751096964387,2.7134126149386892,2.693512416247152,0.6442306285468543
29,0.0361496514880937,-0.06319859520803825,0.13549789818422567,1.0934448416852576,0.6358521690508342,1.217488358954727,1.2178102578315266,0.6701964525782232
30,-0.0069574643894503236,-0.10515716296199354,0.09124223418309288,1.131192996742721,0.6116020585624855,1.195619274536846,1.1954946175996288,0.6631737910950515
31,0.12949137634910146,0.022600384590282657,0.23638236810792027,1.0687913866221734,0.6442659536019351,1.2994720770895671,1.2989919848173637,0.6615835375341373
32,0.06685064563681956,-0.03812493901600367,0.17182623028964278,1.3681594208214403,0.6333352648371374,1.3355696594188635,1.3357943955744391,0.6579427809650992
33,0.07803429007257832,-0.021194608098503848,0.1772631882436605,1.0516283328468816,0.6309240003672992,1.1623404409365605,1.1629321089385083,0.6611498675716407
34,0.026810383641360586,-0.07560222574962132,0.1292229930323425,1.1160444946123733,0.6426190337252928,1.2885339171839798,1.2885658267711797,0.6706255240908077
35,0.10981635443650091,-0.061520035106813184,0.281152743979815,1.0697575595627085,0.6284318697146885,4.113639122790009,4.108421061087325,0.677048862689652
36,0.13186525996994106,0.03356326182831561,0.23016725811156652,0.9481374007731399,0.624645607879998,1.1781201553770735,1.1781815338739263,0.6632207647333505
37,0.14279220349607671,-0.006274701005873823,0.2918591079980273,1.3641878541062755,0.6251369613312865,1.9752796001564392,1.975374973678074,0.6532242314274395
38,0.13822634468502024,0.03687035939357454,0.23958232997646595,0.9424552325957194,0.6184187554575696,1.163609326261478,1.160560328801855,0.6580672823858515
39,0.10428004559705746,0.003350208505090796,0.20520988268902413,1.396597366196072,0.6325642084398364,1.3120025739923862,1.3119372802151448,0.6805041438227042
40,0.19021317528784087,0.08909453938296732,0.29133181119271445,1.1008985152444926,0.6485374926014961,1.264824623936127,1.259495297021098,0.656834851717752
41,0.08238389818919235,-0.021518162221510262,0.18628595859989497,1.0457277805054352,0.637937097815037,1.3552237656520743,1.356951574837335,0.6576401199357871
42,-0.022537091055625527,-0.11928801649170365,0.07421383438045259,1.053008392409171,0.6467961256836566,1.1449043008188546,1.1451582051338667,0.669923465467549
43,0.09874809845052532,-0.033802940241310864,0.2312991371423615,1.1800071048125054,0.6239858534125492,2.4563994550705854,2.455237116795582,0.6528864663430083
44,-0.009007495378406541,-0.10951851470851369,0.0915035239517006,1.123891970060309,0.6090658384513984,1.2003961547061226,1.2000520444043579,0.6473793430262624
45,0.15232480456534017,0.053203523814900136,0.2514460853157802,1.0242385995901788,0.6319642366571843,1.2174735565744046,1.2192005017774483,0.6597766286764822
46,0.08394476093894598,-0.04105465842007129,0.20894418029796324,2.6133024360606254,0.6295291138333365,2.0122126598414742,2.0104534797233837,0.6440984816782322
47,0.1917280380151764,0.0969074170071959,0.2865486590231569,1.0384619595456424,0.6148335616249565,1.112650007689668,1.1095976594998578,0.6750853691684061
48,0.08353389469650103,-0.015734980380236324,0.1828027697732384,1.1338428536356744,0.6479926257632243,1.2099051444633784,1.210602975148783,0.6682758135000613
49,0.024383146136399275,-0.07171827772374201,0.12048456999654056,1.0751396276727943,0.6329037480044836,1.190332585226558,1.1907109509237979,0.680324460744643
50,-0.007202486336243014,-0.10685744058969748,0.09245246791721146,1.071616902978543,0.6175972784124982,1.2056877601787652,1.2056067756262865,0.6639973455066658
