,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,2.2903549589151133,2.127077973582368,2.4536319442478587,2.076001352435993,0.6815812509450836,1.819409727793762,0.6890021701903379
1,2.3894937638554756,2.2077693471681656,2.5712181805427856,1.5271589832386616,0.6781077828668844,2.029198675294966,0.7041301044712679
2,2.1256674628929657,1.9630035555224703,2.288331370263461,1.4821289395030448,0.6727239504421586,1.6688077501004646,0.700305155096771
3,2.2181788633631827,2.0524292532489783,2.383928473477387,1.5719807568996067,0.6755173707532386,1.84239404310784,0.7004312856290423
4,2.219295323151465,2.053432731426399,2.385157914876531,1.673894716704038,0.6758114580317781,1.8650943648683223,0.6972846640835756
5,2.2761242080587856,2.073469204652796,2.4787792114647753,2.725519531649035,0.6765386504748798,2.3971671058574846,0.7235826483201775
6,2.2879099820424433,2.1083318065349217,2.467488157549965,1.4962242850133112,0.6653308773530433,1.8514539202956042,0.7065243980512546
7,2.2562126876590853,2.0881595152821886,2.424265860035982,1.0541092457257841,0.6728419399111999,1.7695537604348202,0.6966761020712053
8,2.259269172966745,2.0812663833160183,2.437271962617472,1.4781567408410345,0.6694059587887409,1.8057121876716502,0.7105338526275907
9,2.2931600917847863,2.1220136097736026,2.46430657379597,1.6411367056131925,0.6886151644309749,1.951911174818954,0.6941242010970122
10,2.1630535545897627,1.9849014207170221,2.341205688462503,1.9074705148080693,0.6707592417579908,2.017210296345845,0.7215598083059801
11,2.314853682224539,2.1321285210354954,2.4975788434135824,1.9757726516286014,0.6653863489187856,1.9728073023203379,0.7073649770110333
12,2.1651179874807958,1.9864946352101278,2.343741339751464,1.3805019610437193,0.6617100968404728,1.8442063131156987,0.7161485612465706
13,2.14702015219125,1.9719319907230715,2.3221083136594287,1.5027057662431964,0.6498683101178698,1.9177572196412231,0.6966340756563922
14,2.02001890876268,1.806486089549066,2.233551727976294,1.9962484566132261,0.672990728556545,2.3021984011480736,0.7440232783104049
15,2.1440664919937937,1.9678110759978533,2.320321907989734,1.547594269308814,0.6619263308012726,2.143380259394981,0.6994892066419542
16,2.2237898254949586,2.026141500959149,2.4214381500307685,1.3785971049501118,0.6807879144518154,2.5234342912088294,0.7014015538379688
17,2.29575366789105,2.1300600530103346,2.4614472827717653,1.4585951290829577,0.6371467479324808,1.8343194984675562,0.7050865645517642
18,2.064549421164198,1.678099119916303,2.450999722412093,1.4003370133829938,0.6609756479465523,1.9357304056083762,0.8356251612973439
19,2.215211704862374,2.0528835634802425,2.377539846244505,2.1188542322665866,0.6830987721462108,1.7866069995948914,0.6921625584529999
20,2.270784520252253,2.078207200857859,2.4633618396466472,1.7489379319684641,0.660029817397068,2.155443269179463,0.7018560501783955
21,2.28668380706244,2.1121331787361424,2.4612344353887377,1.633608465813491,0.6839625252944702,1.9791511732359413,0.6956204372943228
22,2.2631608949795385,2.0895105948032873,2.43681119515579,1.6138098175211801,0.6757312170219287,1.8263084468601318,0.7027736744344338
23,2.199062564429157,2.0029145871814786,2.395210541676835,1.1842187210429682,0.6670861564248877,2.128731326086177,0.7023777089124846
24,2.06819707028727,1.8241311235601905,2.312263017014349,2.4426226929304975,0.6222605412203762,1.7319983522454345,0.779314571616144
25,2.2695376905692517,2.0994044958957745,2.439670885242729,2.022874382642129,0.6768842559155654,1.8190995704270354,0.7031511104318169
26,1.9967947644181328,1.8012978573881553,2.19229167144811,1.8545447509826098,0.6665984028017861,2.140338129225202,0.7017248262847668
27,2.1263075250788392,1.9513428453113748,2.3012722048463035,3.223676469048783,0.6870239027784395,2.102061612932609,0.6913304850869084
28,2.2709407063666402,2.095456039988036,2.4464253727452445,1.3286682280993276,0.6587570934924162,2.0528653631311924,0.7087712721067733
29,2.086366201283246,1.9275493225664866,2.2451830800000057,1.409208979608187,0.6789738143464078,1.628849230970466,0.7072892798139355
30,2.1884384466957156,2.01196264330068,2.3649142500907514,2.0477102064679737,0.6701273215280462,2.032939684961803,0.6998493194573632
31,2.334247214659085,2.155155718432359,2.513338710885811,1.8184010854747141,0.6792484448101751,2.052571469272281,0.7014324026151543
32,2.2219938531080743,2.0338749929003876,2.410112713315761,1.9226011615969094,0.6515606520668108,1.8240290182308765,0.7353257163729124
33,2.2089603649894656,1.963765637624776,2.454155092354155,1.1643286020837138,0.6402390265417308,2.2788891917217833,0.7766741069180325
34,2.2116631904389226,2.0282473894292834,2.3950789914485617,1.2841950876553225,0.6531996254788888,2.1648050856353844,0.6977864492315962
35,2.189950995227663,1.929087480292232,2.4508145101630943,1.7450367053786906,0.6575159937914379,1.8878027826272918,0.7752631641811952
36,2.227800997200544,2.051913800162358,2.4036881942387303,21.438138335161646,0.6676014223521267,1.873497675364552,0.6973872723269112
37,2.3185773000123326,2.155692366157004,2.4814622338676613,1.5265921163571314,0.6579783827540573,1.592825986506886,0.7000839584687594
38,2.378119331766275,2.2094729738482353,2.546765689684315,1.3774803795971515,0.6686914608192522,1.8774956046302496,0.6980420440291836
39,2.033375457568408,1.7714269030968461,2.29532401203997,1.9029615616572224,0.6608650714408243,2.4528435164412348,0.7478700293617713
