,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,2.2669821033374973,2.147482225482002,2.3864819811929925,1.5767955606662083,0.6791800483290855,1.807153270752613,0.6986107114094681
1,2.3431730620406848,2.2224937126933346,2.463852411388035,1.5287324869851822,0.6812495122482095,1.9217728975270143,0.694214040493428
2,2.069573514162199,1.9512430016007862,2.1879040267236123,1.5954380984554717,0.6807454250539824,1.7822967552557607,0.7008981766027785
3,2.2385975377801612,2.1150423232612368,2.3621527522990857,1.9532752847675765,0.6783522660284831,1.7435684342718776,0.7051033843385308
4,2.2470104851523147,2.126094372612104,2.3679265976925254,1.4829743792887058,0.6782151654605522,1.8450488259173172,0.6953148909929967
5,2.2692589581165743,2.1449717716395234,2.3935461445936252,1.7237455585767028,0.6875952544593078,2.027638231313713,0.6965745192032184
6,2.229535623814361,2.1076902513562423,2.3513809962724794,1.647481965682023,0.6745983610905621,1.9121057581831287,0.7040644338331592
7,2.237426294651933,2.1213488322967726,2.353503757007094,1.243724664485373,0.6821618527691078,1.6816236668600895,0.6958812474887718
8,2.2501518264632283,2.127587217113426,2.3727164358130306,1.6951735654159907,0.67972192379266,1.9234316775199345,0.6991616398450742
9,2.242819438335679,2.1223111745261525,2.363327702145206,1.961668329368368,0.6778622065989981,1.9049442022607908,0.6902039937699894
10,2.2017881917055204,2.081590420104326,2.321985963306715,1.6633013193363615,0.6727289564659505,1.731912673816998,0.7088704903444568
11,2.3201036632714827,2.198536018245491,2.441671308297474,1.6851871895281003,0.6820236380291653,1.9779848865350427,0.694549946351422
12,2.034343216893186,1.9112512045519698,2.1574352292344017,1.7799876842580598,0.6795934825683123,1.97508557493226,0.6934819058930086
13,2.169694572334457,2.0480148917286125,2.2913742529403014,1.79792231115051,0.6813877322720125,1.876302933904971,0.6970920381843305
14,2.1714580332817066,2.045312196777513,2.2976038697859003,1.6531067840082474,0.681332574349978,2.020731525299852,0.6944710952166868
15,2.2037151033183635,2.079127660189676,2.328302546447051,1.7995380027732593,0.6828005349140445,1.882458595353397,0.7077306703980164
16,2.194994749900536,2.0659747951881213,2.3240147046129502,2.036419682253094,0.682406376596885,2.1497012222226815,0.691447799641607
17,2.198299244876865,2.0769277625568616,2.3196707271968684,1.5547682988877656,0.6751894038465289,1.8381268783642801,0.6979753171501291
18,2.1246203765407237,2.0081236281399435,2.241117124941504,1.343808407791046,0.6843150485002188,1.7517283988990442,0.6947826769720743
19,2.248344486331376,2.1307677118447006,2.3659212608180513,1.6070667167110841,0.6825294239166115,1.7636498166348022,0.701908586762374
20,2.1606535445620385,2.0381677075851132,2.283139381538964,2.1076897903078535,0.6750983932130566,1.9473164712688262,0.6969530690248583
21,2.204937318779325,2.086124912676751,2.323749724881899,1.886682780239128,0.6799618000305205,1.8195676669239553,0.6901565561122054
22,2.2126154863569036,2.0899528503348055,2.335278122379002,1.6260986739484593,0.6796221172494055,1.8696321429325888,0.6960804940253593
23,2.195816944062341,2.074192873681463,2.3174410144432187,1.622535552474949,0.6858011503341526,1.9694743989797447,0.6971455197903687
24,2.1061624665987075,1.9876009364955052,2.22472399670191,1.5259085760539293,0.6793174856798796,1.8200881166688054,0.6921231017599518
25,2.190658594878552,2.074070762896917,2.3072464268601873,1.4977176395610392,0.6814281114640137,1.791042280718291,0.6917568514519746
26,2.081937074326753,1.9568224382697408,2.2070517103837655,1.9892266998577774,0.6813679591276145,2.0437263447165015,0.692076559616299
27,2.170557930813029,2.0324712329495385,2.3086446286765194,1.4907335231896288,0.6689822970781143,2.1264433073546134,0.706251668482123
28,2.1314185997282173,2.0097190635255946,2.25311813593084,1.86247995693841,0.6839424180892312,1.9860050228580548,0.6945054500965769
29,2.2009031135038293,2.0870688070314527,2.314737419976206,1.3924280672107645,0.6820376051762196,1.6490350566766483,0.7002613422670871
30,2.1136370325142964,1.9794194403961392,2.2478546246324536,1.598148898974798,0.6834846542595882,1.9583591988140365,0.7118730030292788
31,2.245244229311676,2.126207596700457,2.3642808619228948,1.8978470555299198,0.6864884625160006,1.9027424685237797,0.6935213550309595
32,2.170119971619638,2.0445331423560122,2.295706800883264,1.7959988968137421,0.6780290400844313,1.8226183210007134,0.7179088591137028
33,2.2338280565762916,2.1079911331279795,2.3596649800246037,2.0503365369664075,0.6813814106347031,2.0657944478189973,0.6914720928934457
34,2.1842593863981907,2.049329175786009,2.3191895970103724,1.6683343720588346,0.6675959841508164,1.9377467147267022,0.707400057332167
35,2.2258711611720075,2.105155902438862,2.3465864199051527,1.6341741181610898,0.6814762606558851,1.8832479666990152,0.6978105015570846
36,2.188579396859588,2.035869768945418,2.3412890247737583,4.952014215077142,0.6823102501659922,3.9984997815707923,0.6934402411860353
37,2.2723019578679367,2.148409341950086,2.3961945737857873,1.4238137903116932,0.6812119167838481,1.8063788439473154,0.7057692650329687
38,2.2209379000566107,2.0960138911734196,2.345861908939802,1.8927438456224293,0.67975714534289,2.026838138838767,0.6984571738346801
39,2.1754760568447002,2.051414670547217,2.2995374431421833,1.5462372293245463,0.68326074729898,2.0158735795501035,0.6965700131631449
40,2.1206808349244874,1.992752424029949,2.248609245819026,1.7261896828149945,0.6757119425656137,2.040995706005711,0.6985599389117523
41,2.2552638154967743,2.1359123661081374,2.3746152648854113,1.6003681986536737,0.6813767760561111,1.8352433070338974,0.6962596618788917
42,2.2436197059891336,2.1242132251086434,2.363026186869624,1.6171022018614445,0.6848427297294136,1.778004373344221,0.7027746171510139
43,2.215923757912662,2.0962854881810915,2.3355620276442326,1.7542386049159626,0.6856985455987136,1.8798939802684873,0.6922149525136128
44,2.2051249996635853,2.0767832191582203,2.3334667801689504,1.6515691924035023,0.6819143130735688,1.9961311794572616,0.709366461728239
45,2.1150819592026893,1.9920521332894596,2.238111785115919,1.8521393772543848,0.6768559540635222,1.8882633852307988,0.7054674249416027
