,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-1.3489358495936696,-1.4072477518717532,-1.290623947315586,0.063214878648892,0.666617528742762,0.06334449141139457,0.6768108244620616
1,-1.3911090226889002,-1.4525433519001716,-1.329674693477629,0.06077086697960961,0.6716349572874913,0.061738884599388325,0.668576949024278
2,-1.4270579877959226,-1.4852407748638177,-1.3688752007280276,0.06913685604586495,0.6599035932999543,0.0558317414821591,0.6778101878533693
3,-1.4289798218421492,-1.4967637498991984,-1.3611958937851,0.06490521776867435,0.6312289734727045,0.06743956268511468,0.7182834222966789
4,-1.3891214316259348,-1.4479059918345876,-1.330336871417282,0.05845046720065998,0.6480059644982167,0.057319134781191404,0.6676452410416455
5,-1.3393781809218668,-1.3951395136065199,-1.2836168482372137,0.061245954264217174,0.6506267585537582,0.05793846450959948,0.6667099005426734
6,-1.3869424658123377,-1.453590702285173,-1.3202942293395024,0.059842989843092886,0.6515876953790128,0.05901177566008164,0.7013753126225046
7,-1.4089883697811703,-1.471383687212525,-1.3465930523498155,0.06039623412839239,0.6398049923404644,0.06954931034317954,0.6861803717787677
8,-1.3960750494564027,-1.4603959512507043,-1.331754147662101,0.05816610498732211,0.6453127968477732,0.06664467150401096,0.6800271901864247
9,-1.335402224667591,-1.39576639250383,-1.275038056831352,0.06060111158191518,0.6435479352609063,0.07191233577048232,0.6756580681353203
10,-1.4524392855459956,-1.5187995310199047,-1.3860790400720864,0.06062726450110885,0.6459710117056712,0.07827595122392636,0.6720528077322042
11,-1.384479905538461,-1.4447295608095185,-1.3242302502674033,0.05615359093677905,0.6522363905180533,0.06258777949760418,0.6673444427285611
12,-1.4125143202133434,-1.4746694645959149,-1.350359175830772,0.06537932549817249,0.6514878408915947,0.06648808936269016,0.6593088291008933
13,-1.3959088034361167,-1.460676064274979,-1.3311415425972544,0.061875946588561034,0.6104989880070196,0.0571444996033781,0.7036960404048413
14,-1.4464058661871007,-1.5126099989080144,-1.380201733466187,0.05359555044379596,0.6435638827504183,0.061406155119828776,0.6640643114660755
15,-1.4227049943644792,-1.4879346262302906,-1.3574753624986677,0.05679757827610817,0.6443932147943647,0.06804515936180769,0.6540262929126288
16,-1.4014266346531001,-1.4606732045151156,-1.3421800647910846,0.07105828218387773,0.6554758687863551,0.058057641483306756,0.6857611987746414
17,-1.3650823304850115,-1.431542200074087,-1.298622460895936,0.058166058065006965,0.6515930074462262,0.07355644173921783,0.6888343189808128
18,-1.3802865834204803,-1.443065845103828,-1.3175073217371325,0.06644161325954753,0.6645110177604334,0.05952522502785011,0.6704987373951853
19,-1.3727757827819018,-1.4321616298963211,-1.3133899356674825,0.06030474547884718,0.6688442927841444,0.05975224644915953,0.6823545871592346
20,-1.39855901688035,-1.4644277760947444,-1.3326902576659554,0.06725834871978767,0.6455424250910473,0.06947181772246176,0.6587774184788021
21,-1.431434173344242,-1.4899015811496499,-1.372966765538834,0.05847351407768868,0.6418006360794232,0.05659605439371223,0.675439363780811
22,-1.3963431199693705,-1.4566512222870014,-1.3360350176517397,0.05229820656033228,0.6593622756735387,0.06157782685495895,0.6569643919544117
23,-1.4307372990267455,-1.4971402667250617,-1.3643343313284293,0.05766505543034571,0.6418104885644944,0.07360919244644193,0.6591353873700432
24,-1.4013635586464448,-1.4690532797588083,-1.3336738375340813,0.06063385350659817,0.6375954394577267,0.06958378388970249,0.6611529371261633
25,-1.3921332472181205,-1.4525774343987565,-1.3316890600374844,0.05734221046482376,0.6638141565286059,0.06766553824974202,0.6847621642457264
26,-1.413127653975389,-1.46978443779424,-1.356470870156538,0.06640509464237945,0.6550846218583561,0.06159771831967751,0.6802695087063555
27,-1.4191663492702493,-1.4796594840487305,-1.3586732144917681,0.06676777434492345,0.669905989018185,0.051017462215659976,0.6577619470689398
28,-1.436729914521296,-1.5017585531505329,-1.371701275892059,0.06145034262114265,0.664754265448932,0.06324985271682122,0.6478939936972513
29,-1.4405479838007205,-1.5002026334732403,-1.3808933341282006,0.06530526597300736,0.6603021099417219,0.05742337810467066,0.6714682209435334
30,-1.3462740508799318,-1.407229819112475,-1.2853182826473886,0.06668700038560493,0.6646711046130938,0.061805625247337743,0.6425420324244251
31,-1.3412484677995014,-1.4009700857647238,-1.281526849834279,0.06578151988281411,0.657825541265136,0.06830215082263454,0.6731980051409007
32,-1.3903120527172268,-1.4590550683874606,-1.321569037046993,0.05675957363209039,0.6622731191042089,0.07451792642478179,0.6694047362232644
33,-1.3808419951820574,-1.4392956968487092,-1.3223882935154057,0.06185180551967382,0.6627102883871412,0.06016572239231448,0.6743813391445613
34,-1.4311255902548135,-1.4928928793815865,-1.3693583011280404,0.05985050016921687,0.6396544420590358,0.05818616292939169,0.66718266253111
35,-1.4390454392134262,-1.5025438220326914,-1.375547056394161,0.05836422788287195,0.6513472757228482,0.06828213945197767,0.6655149967329167
36,-1.4439745540465325,-1.5116356328002098,-1.3763134752928552,0.056746373790657945,0.6439818381876405,0.07061186499788598,0.6685287688115796
37,-1.36424272006269,-1.4257234851089355,-1.3027619550164447,0.05849896156683269,0.647270968385086,0.05672365272194919,0.6916013716882035
38,-1.3920372170471078,-1.456139454815552,-1.3279349792786637,0.05830530163112928,0.6602027639384553,0.06515877823350157,0.6687374033208855
39,-1.4287733825716427,-1.4886354994666806,-1.3689112656766047,0.06370596942376663,0.6342016849108731,0.06490187339463577,0.671321283835177
40,-1.391099913372638,-1.4522099177844967,-1.3299899089607794,0.06651334303038889,0.6365304895656725,0.06819654199798186,0.6844877329492777
41,-1.423425658134435,-1.4841285025828739,-1.362722813685996,0.062258950016567394,0.6543183269650901,0.05583117546687991,0.67356770208813
42,-1.421492111442734,-1.4835616469307582,-1.3594225759547096,0.06303632207260608,0.6218019446217167,0.05926445008614437,0.665356061934403
43,-1.393856141504331,-1.4522684434499724,-1.3354438395586894,0.05952686441243373,0.6677384046828225,0.05894732161352988,0.6686333765789446
44,-1.4049195610244147,-1.4686120232525652,-1.3412270987962642,0.05761680070047309,0.6269709283950011,0.06619446808579436,0.6672087857903238
45,-1.394117443972939,-1.4615970594062855,-1.3266378285395923,0.056135264353239255,0.6296159890201626,0.0669406249530293,0.6445946586414504
46,-1.3844585952385464,-1.4486483867172024,-1.3202688037598904,0.05996154016528499,0.6572965571481972,0.07106737553507532,0.6720487460938511
47,-1.3909974749529466,-1.457278757796254,-1.324716192109639,0.0660763041420203,0.6302230373605944,0.06960306633458262,0.6790099191616242
48,-1.3841412086262206,-1.4470177978902077,-1.3212646193622335,0.06398840601015268,0.6603932971368816,0.07050836369121288,0.708458565285418
49,-1.4283458168419607,-1.4899809597984561,-1.3667106738854653,0.05390639496044477,0.6348043616559242,0.06584141486929515,0.6853793379036633
50,-1.4182617536245967,-1.481182122721161,-1.3553413845280324,0.05450255304532583,0.6168528708034658,0.0691511323177717,0.6614952108411122
51,-1.3993781000449175,-1.46112919095807,-1.337627009131765,0.056899597531470336,0.6467722461449479,0.06281561523478342,0.6701563729258528
52,-1.395113874534196,-1.4595180853990928,-1.3307096636692992,0.053139592328431996,0.6380749008496878,0.05795185065481678,0.6928791692546413
53,-1.3748928180773017,-1.4388533201273783,-1.310932316027225,0.06478104134344885,0.6532366434989949,0.08069829668553728,0.6634868491738143
