,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-1.402834524500511,-1.4453640635529204,-1.3603049854481015,0.052365704189824405,0.6203323517538388,0.06060286055668597,0.6798514281875159
1,-1.3858513028559616,-1.4310942762638914,-1.3406083294480318,0.04115894000162909,0.6478235528990257,0.07741275085194525,0.6745592489746186
2,-1.4042942516883372,-1.4452936915974923,-1.363294811779182,0.04301884300207586,0.6547233492566774,0.06231652568984666,0.6698324392167523
3,-1.3820399387954836,-1.4243180313301333,-1.3397618462608338,0.04621776353136278,0.6282157453570906,0.05784023564498106,0.6689185202475166
4,-1.3993139726938966,-1.4439914963207223,-1.3546364490670708,0.04736421039484503,0.6087291893029451,0.05756680215141899,0.6708736571899463
5,-1.3566371965920219,-1.397719424606512,-1.3155549685775316,0.033416602579533605,0.6495738131208322,0.06140621288959424,0.6721109041519183
6,-1.380384420846559,-1.4231078328479578,-1.3376610088451601,0.048495146121371555,0.6582726939742204,0.05758576252517037,0.6943746817432876
7,-1.4480744164537787,-1.495744065525324,-1.4004047673822333,0.04060547620752235,0.6346335049624592,0.059907510702838736,0.7054606734904596
8,-1.3719569346031855,-1.4316417158022858,-1.312272153404085,0.042621205433559274,0.6099170464880906,0.054842435160564626,0.7595839019411271
9,-1.366916386491916,-1.4156306136567909,-1.3182021593270412,0.04184360106457775,0.6300462128675729,0.06800306943081967,0.707578049566134
10,-1.4609362230625131,-1.5213381987630563,-1.40053424736197,0.04166803378343895,0.5876763679648053,0.06501799020403422,0.7523067368419565
11,-1.3942348464172079,-1.4450494150325397,-1.343420277801876,0.05250021101419667,0.5926845281529458,0.059122923308903834,0.6778199882092945
12,-1.4251800780679587,-1.4717735710489126,-1.3785865850870047,0.061425762113739776,0.6057318432859351,0.05803581816225546,0.663638958812771
13,-1.3936012853304351,-1.4375089964208045,-1.3496935742400658,0.049606644834797944,0.6376828551875535,0.05974338442819258,0.6557775791754882
14,-1.4645217830475763,-1.5227081176319057,-1.4063354484632469,0.049319839896997106,0.5594951028279805,0.058512394681366445,0.6804999444225728
15,-1.440761524272276,-1.485322565213681,-1.396200483330871,0.050965993780408315,0.6362330251352594,0.057468999062121724,0.659764554628408
16,-1.4260028638334672,-1.4778427485323427,-1.3741629791345917,0.060948276696623754,0.6258665052330481,0.06337074582706993,0.7125924153480728
17,-1.3996212184647119,-1.445603000939823,-1.3536394359896007,0.055602905674762865,0.6409667755310618,0.07350782975248048,0.6735415969471937
18,-1.421598261984778,-1.467368464575381,-1.375828059394175,0.05071242354279806,0.6031502367326236,0.05263026243907052,0.6909639096929382
19,-1.3634027842415553,-1.4046837003196795,-1.322121868163431,0.05542729988192198,0.6438691249993431,0.05346795372662417,0.6824798620513325
20,-1.4228411698152659,-1.465029420124207,-1.3806529195063248,0.06283184399264677,0.6387447032865761,0.05428054076465573,0.6440080626753825
21,-1.4276038193817275,-1.4752738418533629,-1.3799337969100922,0.05267351357203927,0.6104252331870487,0.0646939047025441,0.6605915265957055
22,-1.3859858631666453,-1.428673420297952,-1.3432983060353385,0.058036643108298404,0.6103660333796829,0.06565830516373108,0.6759905389322949
23,-1.4257326229542933,-1.476749037856886,-1.3747162080517006,0.039553589284351424,0.5841383919041812,0.06417211910380191,0.6786092630473057
24,-1.4375892919991637,-1.4834416258165994,-1.391736958181728,0.05128156182282905,0.6370301778395625,0.06220862052503681,0.6548160421763127
25,-1.38214507438096,-1.4246112668580289,-1.3396788819038912,0.05329409175167563,0.6511114408697561,0.060176438179810575,0.6862725437411722
26,-1.4425621577718268,-1.4866259378858095,-1.3984983776578441,0.04453055639129329,0.643614794880662,0.058212109229063766,0.6838877721250006
27,-1.4329801638094766,-1.4965155043495564,-1.3694448232693968,0.05876150889589642,0.6011504510277493,0.06443619862337653,0.7851245355362746
28,-1.396883219962724,-1.444212979895001,-1.3495534600304468,0.045399161048564854,0.6280078028437238,0.06682716649545156,0.6688732265986237
29,-1.4215025981790745,-1.4639827691367828,-1.3790224272213663,0.03912293481511684,0.6419523891099421,0.0529494875808885,0.6891336459434265
30,-1.4259401023842793,-1.5142054458045862,-1.3376747589639724,0.042249288092494376,0.5948185781811905,0.08419301070197875,0.7838618326414533
31,-1.4087635357485888,-1.4568689377588497,-1.360658133738328,0.0529872271944463,0.6187377048481421,0.06795990634915976,0.6958427153405623
32,-1.4035714443519127,-1.4494375787745917,-1.3577053099292338,0.05953549644178646,0.6574901844795542,0.06416504319752596,0.677051746575006
33,-1.3894507624780776,-1.4386636688305527,-1.3402378561256025,0.043266794614537696,0.6538847156219693,0.0613815385126576,0.6969460406091759
34,-1.4258014079927237,-1.4817852296224026,-1.3698175863630448,0.04345589398081931,0.6046071477078588,0.06272117765288182,0.7326946783475412
35,-1.4088718923137848,-1.4544261699574168,-1.3633176146701529,0.05364359446557934,0.6363293341356977,0.06853241279519551,0.667054980792014
36,-1.4019181623266916,-1.447099129678546,-1.3567371949748372,0.042350375925873165,0.6484012257366248,0.06788113802128189,0.6654164853522205
37,-1.3761189289803344,-1.4192605558872173,-1.3329773020734514,0.03936621042805432,0.6473919796344774,0.06603298110170824,0.6654285506193832
38,-1.3997974127380826,-1.4698897077690418,-1.3297051177071233,0.06931312358449514,0.6297236798275081,0.06578080670870227,0.7973639467386203
39,-1.4285217838319044,-1.4969637902696276,-1.3600797773941813,0.057809288145242464,0.5716785346855349,0.06786240401909657,0.7495077672840409
