,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-1.2996674084492328,-1.4917490486342304,-1.1075857682642352,0.05323145054885476,0.5009029273335991,0.06869582020483699,0.9302894844077546
1,-1.3494066997609089,-1.4593378007021665,-1.2394755988196513,0.05710417257621565,0.5792410226968427,0.07644231644815523,0.7775707347703846
2,-1.3922024988504387,-1.4676598185160539,-1.3167451791848235,0.07259526363172326,0.6075990922964861,0.06412320150426451,0.7134001991433365
3,-1.3760332272087195,-1.498746364053047,-1.253320090364392,0.05783353060801562,0.5455707702128373,0.08190068053131984,0.7676944852466459
4,-1.3816471060476911,-1.458903819067757,-1.3043903930276253,0.04587667610734532,0.5749043048968892,0.0723047240021081,0.7206622311182752
5,-1.3469190950704557,-1.4218715030696556,-1.2719666870712558,0.06545872909771412,0.5612004941395221,0.0676104919914296,0.7122719859704542
6,-1.3750990669827552,-1.4396815226432231,-1.3105166113222873,0.0359223349458433,0.5950853923850605,0.0702786977857831,0.6959107542819074
7,-1.3955531009636133,-1.4661240753226554,-1.3249821266045712,0.04569306605526469,0.6127821202720944,0.08725348521894379,0.6767701652095305
8,-1.423004830666359,-1.5895058828871598,-1.2565037784455582,0.05638785912021655,0.5826057388065975,0.07929887157596946,0.8084748709344308
9,-1.4320914756117245,-1.541111683634158,-1.3230712675892908,0.03769203721840314,0.5109015699166963,0.06742820647486804,0.793082125922859
10,-1.4543239096094671,-1.5306411452187387,-1.3780066740001955,0.0791326229195621,0.5939724576796617,0.10620031276818463,0.7026843970705612
11,-1.3898575367833272,-1.4884829551161376,-1.2912321184505169,0.057464915974930635,0.5886421410079905,0.08700850213703873,0.7422283653023641
12,-1.4350498170137607,-1.6633148858180191,-1.2067847482095022,0.045290755812851344,0.5287197886653314,0.06653891427904109,0.8511505051826144
13,-1.508016152670943,-1.855392450553609,-1.160639854788277,0.046389618626196984,0.5304999372072846,0.08418814725269784,0.8471538262008287
14,-1.443351551465351,-1.5256208036161287,-1.3610822993145733,0.04630502304743241,0.5491921300036426,0.06436102331276329,0.7001675857674207
