,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-1.405633484101388,-1.4463757623058593,-1.3648912058969167,0.05480502332951676,0.667133494709222,0.06186081992170443,0.671110506491075
1,-1.3904419152871508,-1.4345481741524786,-1.346335656421823,0.06627415349878335,0.666381020233507,0.061907771719761494,0.6752248087160351
2,-1.4093685344877958,-1.4536046578827668,-1.3651324110928247,0.06226411663916467,0.6605848350552802,0.06323743347379646,0.670425667208599
3,-1.3874621473146436,-1.4315945663512855,-1.3433297282780017,0.05798287296432969,0.656225789460249,0.0657617607747074,0.66137658490623
4,-1.3856357432522723,-1.4294850505876726,-1.341786435916872,0.05045109060550206,0.6423979422384971,0.06122891351723381,0.6798812973202912
5,-1.364542314998876,-1.4047397458890412,-1.3243448841087109,0.06110794701407421,0.6498777722657755,0.05655095267664524,0.6688685801712427
6,-1.3861296638505545,-1.4303293753418649,-1.341929952359244,0.05811759886825321,0.6572613688345326,0.05380644926707524,0.6843184366903273
7,-1.4353463181894912,-1.4803943796304873,-1.3902982567484952,0.055202298679884035,0.6585055709561453,0.06806252721257272,0.6688766784603174
8,-1.3944455227027233,-1.4406387147705189,-1.3482523306349277,0.048027213907901566,0.6431579547896875,0.060736909566533166,0.6710717381792702
9,-1.3697297573822602,-1.4187196845641459,-1.3207398302003746,0.057985719952231354,0.6551316137807561,0.06628111649334761,0.6952195676132346
10,-1.466853550880488,-1.5111563349045458,-1.4225507668564303,0.051561131384895126,0.6604785691256206,0.060206697574093845,0.6633313830465035
11,-1.360452518995363,-1.4033823004002397,-1.317522737590486,0.05350276348069878,0.6491634826449018,0.06726346724830734,0.652710376801338
12,-1.4179003616835957,-1.4669621647413371,-1.3688385586258542,0.06718891159361431,0.6302598581044807,0.0703706301069545,0.6726059478093103
13,-1.4242895072893544,-1.4740542765728093,-1.3745247380058996,0.06337155316604567,0.6324727902030001,0.06055366464928973,0.6693089645630926
14,-1.4379528167303137,-1.482837799802816,-1.3930678336578115,0.05253153032316374,0.6409379382433469,0.06156592569261637,0.6490581020394811
