,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,fs_loss_mll,fs_loss_mlm
0,-1.3960566982015283,-1.4386481948658592,-1.3534652015371975,0.050508841052045554,0.6203323517538388,0.05751012522891203,0.6798514281875159
1,-1.3903207968623292,-1.4373737736570646,-1.3432678200675938,0.038475810410022786,0.6422792550969523,0.06165872332223059,0.7157639001753264
2,-1.4122505166751176,-1.453731390668017,-1.3707696426822182,0.04112861104936631,0.6448334092531272,0.06032804572633234,0.6690341391333048
3,-1.4137020168979881,-1.4737405839242914,-1.3536634498716849,0.04621776353136278,0.6188052221667038,0.05784023564498106,0.7143116316959445
4,-1.4132262884369466,-1.4579302730772015,-1.3685223037966918,0.04490601848179257,0.6079172120743279,0.05446390508036811,0.6868382639543118
5,-1.3529327255010108,-1.3952178155941788,-1.310647635407843,0.03280533780901215,0.6419730947980251,0.062194819815239374,0.6877613294553939
6,-1.3789162379073219,-1.4236983516640414,-1.3341341241506024,0.048495146121371555,0.6472622388406568,0.05758576252517037,0.7180922065301718
7,-1.4553236635369662,-1.5079278026402734,-1.402719524433659,0.03780567766775621,0.6261519809058994,0.05759683097053528,0.7195307218966099
8,-1.3632928527336636,-1.4238277069369614,-1.302757998530366,0.04133866421579991,0.6099170464880906,0.05802398113717574,0.7595839019411271
9,-1.3634155234511136,-1.4099152454979125,-1.3169158014043147,0.038430193847223314,0.6193982432158096,0.06548153106735341,0.6751298849495467
10,-1.445777436979211,-1.5017083263165918,-1.38984654764183,0.038417081505259125,0.5876763679648053,0.05523104065054103,0.7523067368419565
11,-1.377424053129072,-1.4261293192676054,-1.3287187869905386,0.04314909238332263,0.5891374592879132,0.05381609995695618,0.6889583175611448
12,-1.424920178364844,-1.4693939272463064,-1.3804464294833816,0.06069622873123192,0.598693689973622,0.054978871827167236,0.660613003009212
13,-1.4227032925944076,-1.47116650773983,-1.3742400774489854,0.04760573696438567,0.601361920146751,0.054812369759237624,0.6976640144774219
14,-1.4676787354911203,-1.5277862268469915,-1.407571244135249,0.04698432260371023,0.5427068119888492,0.05519419481217366,0.6727756021962014
15,-1.4411413146868703,-1.4864418020142003,-1.3958408273595404,0.049280117601430626,0.6155274394916773,0.0594634359534338,0.6703446748472315
16,-1.4196498373176116,-1.4695460634581567,-1.3697536111770665,0.05881933340089985,0.6258665052330481,0.05406493614793022,0.7125924153480728
17,-1.4189750923061333,-1.4741816863795807,-1.3637684982326859,0.05223615052972158,0.6026302226505271,0.06618266097609529,0.7135634349140857
18,-1.4602561820354507,-1.5295691003164273,-1.390943263754474,0.04624732612222562,0.600457857353262,0.050670828270338586,0.7836241401881398
19,-1.35687243953168,-1.3990840524086323,-1.3146608266547277,0.047501598917612506,0.614982568421565,0.054441300463861156,0.7088010830167059
20,-1.4071763364775218,-1.452113787601827,-1.3622388853532166,0.05987867963266114,0.6262151693242137,0.06938176298425933,0.684560851241793
21,-1.4271011212305806,-1.4772128832655707,-1.3769893591955906,0.05100126318622313,0.5899721882637194,0.05877675843550395,0.6931722694921159
22,-1.3984457614626018,-1.4385250073395328,-1.3583665155856708,0.051036709551292886,0.6103660333796829,0.051630868785036255,0.6759905389322949
23,-1.4235234387168028,-1.4798142031251218,-1.3672326743084837,0.03697773375190006,0.5748872804123581,0.06476329484299433,0.7058009347912141
24,-1.4568607442292731,-1.5057175615430232,-1.4080039269155231,0.046353185641002714,0.6284987105169094,0.07045931047926089,0.6544102557836841
25,-1.3861001783642988,-1.4289077436771014,-1.3432926130514962,0.046300540429089064,0.6217706316140229,0.05877106844663778,0.6820256846721484
26,-1.4513191063848057,-1.507864554928394,-1.3947736578412173,0.04453055639129329,0.6051844295774645,0.058212109229063766,0.7290931165121843
27,-1.4238363358882815,-1.4788835541042311,-1.368789117672332,0.05855294829895318,0.582747527269143,0.056136982322092535,0.7800136905802615
28,-1.4292317652774291,-1.5007929380183314,-1.3576705925365269,0.0428614764500629,0.6254317179713225,0.05309493169650999,0.787174624906392
29,-1.4315111032195322,-1.481246903332465,-1.3817753031065996,0.037864322888324274,0.6198357304324736,0.06114417660189822,0.7160548675383825
30,-1.4474097351987298,-1.535291160717222,-1.3595283096802377,0.04067229605411644,0.5788020784783938,0.05642445884232869,0.8059007708327324
31,-1.4166400443874045,-1.4641717769319198,-1.3691083118428893,0.05275216261397581,0.6187377048481421,0.06131598289856282,0.6958427153405623
32,-1.4153967419495497,-1.4614188700884594,-1.36937461381064,0.056467133761204324,0.6353206783630999,0.06317476074715515,0.6824838306420596
33,-1.3860399620571817,-1.4279533977034462,-1.3441265264109172,0.043266794614537696,0.643224759000318,0.0613815385126576,0.6692963531584767
34,-1.4527674042174168,-1.507066881505758,-1.3984679269290756,0.04149397590700169,0.6022204232098076,0.05779491579710976,0.7145066183724392
35,-1.4191231487113833,-1.4672828515512855,-1.3709634458714812,0.049108513256445566,0.6184939754216521,0.06289304340291987,0.6929541051127383
36,-1.4204759001930816,-1.4681462500963638,-1.3728055502897993,0.042350375925873165,0.6324387684472593,0.06788113802128187,0.6819401449923015
37,-1.3870439560417767,-1.4345611652300325,-1.3395267468535208,0.03397111054622545,0.6349035108299245,0.0550819922932536,0.6937334040326961
38,-1.3973041364294085,-1.4628421130678373,-1.3317661597909798,0.06107833519749931,0.6297236798275081,0.05791210785089616,0.7973639467386203
39,-1.4694187512214207,-1.5296254627143444,-1.409212039728497,0.05354562266096236,0.5716785346855349,0.05938181059521561,0.7495077672840409
40,-1.4082557643656273,-1.4498043490177785,-1.366707179713476,0.0443065262753646,0.6418000736743384,0.05445799504279369,0.6686074486242617
