,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,12.683882904798486,12.305406199739863,13.062359609857108,43.462645984445295,0.6566486887822359,61.19234831870807,56.601435371796995,0.6723213380326482
1,12.408255390059812,11.983270481321535,12.83324029879809,58.1602695012211,0.6552149147579152,68.3501556118009,62.79534799111808,0.695718145642826
2,12.381523728382815,11.986657454651482,12.776390002114148,48.598289058715096,0.6267148043480023,65.26745047136644,59.1743358383248,0.6995393934363913
3,11.844690014363156,11.43801921082638,12.251360817899933,44.68877686389283,0.658296405477811,61.43533726891486,57.321864011225934,0.6987821134136487
4,12.224345579207016,11.826195473385221,12.622495685028811,54.5308890072195,0.639509811628573,62.69797833383283,56.3730572273354,0.6828439313719228
5,12.324590406246832,11.933147942502405,12.71603286999126,49.711002440517014,0.6650413378584952,60.27434461398557,57.3807494122272,0.6842464340753912
6,12.294558373020337,11.897756298278251,12.691360447762422,51.305474469773486,0.6211257442373421,64.8070150109371,56.188078284045446,0.6697671707131234
7,11.968567552225883,11.575064476785434,12.362070627666332,54.666092390887854,0.6579396443734594,59.75575929617666,57.37144677518618,0.7056648199029839
8,11.811975701177186,11.376702507039951,12.24724889531442,45.87341567855248,0.6129204101934291,65.26390806600278,61.39445330648997,0.7139620796039553
9,11.636511630002618,11.185093142926418,12.087930117078818,45.18552206747083,0.6332493380154713,62.677336152232215,60.090362121798265,0.6959330955910612
10,11.167131196133617,10.759505083817414,11.57475730844982,52.49871085532393,0.6358027900799667,57.37911086814481,57.24982101992592,0.737472771244599
11,12.999595597996464,12.59894234005414,13.400248855938788,54.11463627053463,0.6428091700618559,68.05402882243298,59.46325320329494,0.66092274874388
12,11.517397201452239,11.11554402658721,11.919250376317267,52.04296469230433,0.632029910069866,59.284592056655576,59.02409391273822,0.743354683736957
13,12.469753347385879,12.000421853263605,12.939084841508153,50.40987216858093,0.6647171013931503,41.460596994029416,66.5152586285544,0.6885146831564277
14,11.998373795403696,11.560584656124783,12.436162934682608,47.33967044512059,0.6599713752027785,62.59142995464955,62.8434972300901,0.7158004981588284
15,11.77861374305409,11.345025498354993,12.212201987753186,49.86462834563688,0.6540802078376903,66.37360469084446,61.64567021618987,0.7204012683321079
16,12.146644549234537,11.746010897980462,12.547278200488613,45.87805219278138,0.6408635369484476,63.44147997522177,57.83548397483076,0.6928941290601008
17,12.073153624249496,11.668194961750496,12.478112286748496,53.48040145911022,0.6693576774689128,60.5703701617903,56.93957994407477,0.6856245738002301
18,11.127672939298872,10.715322477867979,11.540023400729766,54.06841774695535,0.6553720148157037,60.553268918489465,59.5666976957782,0.7448976318128102
19,11.642143114718348,11.206784750173515,12.07750147926318,48.55743141579164,0.6625765002137516,63.335501817597525,61.219387921629995,0.7098611935342632
20,12.383415917330778,11.98921904014071,12.777612794520845,48.54996848966815,0.6801682713598308,62.002437292416836,57.95880119986659,0.6855809230995104
21,12.239105617085919,11.813331975727811,12.664879258444026,48.77667964382141,0.6454612823701141,67.48507851987605,59.89903695483596,0.6870008078682462
22,11.961828823612539,11.51589477173651,12.407762875488567,62.543784566148155,0.6572446902464147,36.514596958887495,60.078487536727344,0.6896687194371149
23,11.943198516010874,11.551694066416927,12.334702965604821,55.77735985405102,0.6688044917415272,63.013390876869195,55.32769023971676,0.6796840071973641
24,12.662017847057994,12.15522491089891,13.168810783217078,52.990029906439666,0.6755422547461148,80.44834938433496,71.35679622813792,0.6736569900291921
25,11.25794917966338,10.83596147303505,11.679936886291708,48.06612879488998,0.6356552668374451,57.1593688283885,57.75129903262653,0.7242412615828341
26,11.800148272057358,11.378596647175637,12.221699896939079,46.62570849025798,0.6598299692933818,62.66371834353836,56.57419008177778,0.689318198126113
27,12.164793986439454,11.770856854186492,12.558731118692416,50.286107254503456,0.6520879710602752,62.39198147512164,58.17097005538755,0.7007721708754169
28,12.091270734630669,11.634547567759464,12.547993901501874,60.98660097175474,0.6468500410123627,69.20628868250132,65.34116872509144,0.72460181758611
29,11.949394054829689,11.548200243817725,12.350587865841653,59.99072247587471,0.6419264540755076,60.01076456185132,58.21757157388433,0.7001524561873737
30,11.793142506847952,11.342118008315861,12.244167005380042,52.2766153413532,0.6397254377751067,63.75210540558467,60.114783432442934,0.6878002533423514
31,12.275411465905009,11.841104066037587,12.70971886577243,40.85820220682089,0.643773873541428,65.64058988967508,62.08093767529746,0.680515873610042
32,12.083494307280247,11.655957183104018,12.511031431456477,53.40425637331714,0.6536443780849476,61.78227161220074,60.33584249532517,0.697712493182993
33,12.33343149092807,11.881229617370922,12.78563336448522,54.35352044217718,0.6710865006025892,66.81238478313225,63.010242448045595,0.6808805278817425
