,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.4291748184811533,0.40843777546583726,0.44991186149646933,1.422057434793884,1.528725859970518,1.1777482359325182
1,0.4468643249417146,0.4261660338655868,0.4675626160178423,1.46498192771012,1.5736321950073617,1.2055733564777409
2,0.437432931775019,0.4167270499782847,0.45813881357175334,1.4724041542319815,1.56618943346096,1.2115716042139961
3,0.4429231893076909,0.4224702890586401,0.46337608955674175,1.4519782829018022,1.5446849228365982,1.2130012252497895
4,0.44069979645053137,0.420201154287094,0.46119843861396875,1.4384283341454058,1.5428194588193729,1.2034758201979243
5,0.4394646344625638,0.4188099273942827,0.4601193415308449,1.465307076429232,1.5694280094761128,1.205655138069867
6,0.42542337279907977,0.4053463262915664,0.4455004193065931,1.40053729766043,1.5046445169241476,1.1861701402330715
7,0.4163579135933299,0.3956801189946237,0.43703570819203613,1.3998143040937525,1.5028089632478383,1.1862191942275255
8,0.4230246089363954,0.4023845763053423,0.44366464156744845,1.424275171158418,1.5345726984555927,1.2293810743274685
9,0.44398115815322936,0.42310668238105054,0.4648556339254082,1.4838258006581466,1.5980246871212422,1.2048764972290014
10,0.4250168908994522,0.4040527731992757,0.44598100859962875,1.4513967644783656,1.5580698354415656,1.1762146964008304
11,0.4305488539158327,0.4099261396025589,0.4511715682291065,1.4119863791903913,1.5323987984617877,1.1788737554843527
12,0.4306888685001108,0.4100977689524003,0.4512799680478213,1.4390713330454794,1.553166694042372,1.187129609773033
13,0.44190674039433137,0.4211006395929905,0.46271284119567224,1.4496133062272734,1.5651216733114264,1.1954189751829751
14,0.44807898841603067,0.4280570378238329,0.4681009390082284,1.4204715437397453,1.543393216025493,1.250212471038778
15,0.4465879461068154,0.4258789522015307,0.4672969400121001,1.4687001497914705,1.5611879356309113,1.2217027583737115
16,0.42851392752218526,0.4082263305102081,0.4488015245341624,1.4649944099372132,1.5805865171152569,1.2170288317559084
17,0.43540799950598313,0.4146011481656286,0.45621485084633767,1.443867572011771,1.5516556737523606,1.206056565020627
18,0.46291445822544225,0.4424293400711632,0.4833995763797213,1.4854038592182985,1.6025976086542724,1.2264172603417396
19,0.453800659998791,0.43316576706778576,0.4744355529297962,1.4640916616250164,1.5734471242290984,1.1986701570565914
20,0.4376839780735248,0.4169080279787958,0.45845992816825387,1.4638782738681817,1.560095940196124,1.212980386819038
21,0.450787657507253,0.4305086722304581,0.471066642784048,1.4732405837397036,1.5780966636191265,1.2111509944958656
