,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5943366123179735,0.367996894401756,0.8206763302341911,1.2030381869263689,1.2137510138467564,1.3907167335768025,2.19429380948563,1.7727452643666002
1,0.5127908203096567,0.19178846263434213,0.8337931779849713,1.0333229698542168,1.3101623786622214,1.6371731924499073,2.3906006303764564,1.9813613675284127
2,0.7093789436198646,0.4687743580963146,0.9499835291434147,1.402300852780462,1.173174680906596,1.7214385151876304,2.894860243017737,2.0913675751452256
3,0.6081148593785503,0.36554317900704547,0.850686539750055,1.3651337528994847,1.2958687550800527,1.4073954186489968,2.211955768520892,1.5850819618732128
4,0.5397909291853477,0.38049980616959256,0.6990820522011028,1.0558653677420782,1.5840086242738676,1.4462654217909232,2.173061798012028,2.249313768631487
5,0.551992978192264,0.024617992053199256,1.0793679643313288,1.4643098691737064,1.3363926784565499,2.4733632022088203,3.1354362336692856,1.2438561103337133
6,0.6379044361719087,0.3812353439546326,0.8945735283891849,1.1395411243025522,1.218733869624069,1.9821513817259493,2.7081569345817655,1.5771884858762875
7,0.9353091630131017,0.6957937483277,1.1748245776985036,1.2750182827001404,1.8376130934340178,1.2247204807761378,2.8350064415677347,1.9590518566445352
8,0.7297261875530028,0.47657019585279065,0.982882179253215,1.4137235272200552,1.8171760908954548,1.6925113381306287,2.640125752948153,2.108034220824996
9,0.6430134657570703,0.357711085104204,0.9283158464099366,1.164153395793405,1.0759800879041672,1.7516949849278254,2.674743054727725,1.592397087885019
10,0.9372951914233815,0.6844336764872065,1.1901567063595564,1.2579929913625247,1.2235269529893935,2.066979409834175,3.3516472574185787,1.574868179893152
11,0.6264129269205727,0.2511071106396771,1.0017187432014683,0.9778664731603031,1.120620894758751,1.8933168009559014,2.6873751373812356,1.4450398199382204
12,0.31639091446537887,0.10705861855771734,0.5257232103730404,1.106790409423781,1.576691282543735,1.2095113834759994,1.4933044490776057,1.839062853026606
13,0.7329738197667119,0.4629689054775302,1.0029787340558936,1.3573522787531365,1.3570662065052987,2.0875879018955508,2.8781594954616416,1.5283169990330487
14,0.9678327438054602,0.538997696582117,1.3966677910288035,1.3100499101548324,1.2869606714910007,2.611887445765127,3.763568685644939,1.5168823160264793
15,0.9471519009807466,0.666586729199778,1.2277170727617153,1.3207780753310114,1.1532223140610414,2.013320427739303,3.5331764672274506,1.464532734215388
16,0.7342666728307586,0.37966851942472074,1.0888648262367966,1.397594234088086,0.7923821161826703,2.471022515329319,3.4264271141875424,1.4490745361950303
17,0.76042533555,0.39973565804747685,1.1211150130525231,1.4049746133334835,1.2331160138691024,2.9582091880125483,3.878285281902651,1.48494929729707
18,0.4108031421623708,0.07188609089430664,0.749720193430435,1.434107148127024,1.2278563822283186,3.2154365062645347,3.8064775945615064,1.5261132648913158
19,0.6543514888935458,0.38170471517542365,0.926998262611668,1.0759209423207907,0.5943486454736642,1.3460468846430007,1.832336401565388,1.1279191980845196
20,0.3821500264199339,0.09107032401874465,0.6732297288211231,1.1392712876058664,1.1587690228801328,1.934038391885749,2.298123935866546,2.0437717230077963
21,0.7621242097543455,0.4598843389521245,1.0643640805565664,1.474924219219008,1.382452747590934,2.268937678963012,3.2169598433003648,1.7763856046747475
22,0.6141418009149796,0.2995439797283606,0.9287396221015987,1.4351371153797106,1.1344081662542798,2.170165219439146,3.3323163273098233,2.310422118636397
23,0.8580427238552096,0.5326983599523363,1.183387087758083,1.3853415093054993,1.1561033033276875,1.8552439472510807,2.756870966929626,1.3534646498324725
24,0.7222059778824531,0.4168562622587871,1.0275556935061192,1.3208454081563092,0.7969942788614529,2.1050564155281624,2.8134397097680126,1.3832951697287428
