,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.47436710235417034,0.3805433414772451,0.5681908632310956,1.0688675402511767,1.0572554981725457,1.1652730112630552,1.4247898004297108,1.1494438510650444
1,0.5176789334871567,0.42649810300307656,0.6088597639712368,1.0971185371202337,1.037647930690372,1.3845630378019351,1.6520393873013914,1.1551236264605236
2,0.5227274656630951,0.42890813818538404,0.6165467931408062,1.107664779839116,1.0552494792691067,1.2089447428023363,1.476280922152967,1.237931461306129
3,0.5591814676316517,0.4654514225820816,0.6529115126812217,1.1379651177434684,1.119340014041209,1.3692083743050925,1.7537008694469092,1.2989166489373174
4,0.6140947323505604,0.5161037727398707,0.7120856919612502,1.1232049625900984,1.0106518842850567,1.3743078513274254,1.745153189162322,1.1252347982966588
5,0.5690954500089167,0.46134371012087744,0.6768471898969559,1.1278281718849097,1.0315442184883203,1.2987291387131474,1.6190960190125125,1.0544138303364117
6,0.4484742028528686,0.3631032049792702,0.533845200726467,1.0865036462384807,1.025265266312036,1.1027424309508722,1.3460596842373598,1.093481949866888
7,0.49839619707970406,0.3978382696470651,0.5989541245123431,1.1047137070852346,1.0118861499041858,1.4492179297722958,1.6563394549822066,1.1368629863303135
8,0.5478150934842342,0.46637773489130996,0.6292524520771584,1.1370342551958006,1.112780684207022,1.1998043499963147,1.5427981177201415,1.2814865873395802
9,0.49405102792999694,0.4019027883245397,0.5861992675354541,1.140769970754652,1.0800063035546645,1.40510262362917,1.6963720607684127,1.2119739895855979
10,0.5906859820698155,0.5032073521963528,0.6781646119432782,1.113594385761646,1.024087713970209,1.2466026632561542,1.667004442138172,1.168081302565331
11,0.5390031443474497,0.4499877584368733,0.6280185302580261,1.1007342568187357,1.0714073286663033,1.2441361699195073,1.5832141603182412,1.146740087728496
12,0.5632191459065647,0.4756356795306392,0.6508026122824904,1.1098835023810396,1.088737676384195,1.2461899310323938,1.5055930602360912,1.1662726435272126
13,0.5007644429725553,0.40825327717655463,0.593275608768556,1.096270476592969,1.09608668654801,1.2256550981558922,1.534124821580927,1.2474323277478165
14,0.4662639093624191,0.38524694791923275,0.5472808708056055,1.1134128286228868,1.109686966910267,1.2580896518449494,1.5506025381854065,1.3369712154147724
