,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.46491989839472797,0.3771236194576981,0.5527161773317578,1.1198493725665177,1.1370651291801461,1.1932787489942338,1.4299426112629094,1.203794801147568
1,0.5860496398469671,0.4915305630484331,0.6805687166455011,1.0812896432477053,1.1511661756675253,1.2313433430096716,1.5703029754370472,1.194746731404619
2,0.6035701454350066,0.5172078325434021,0.6899324583266112,1.1232480024708078,1.0777052289511575,1.4176254720211914,1.7298459244766717,1.192201144169501
3,0.4953906957754278,0.40465307123325217,0.5861283203176035,1.0855053844987712,1.0698643189454775,1.2650801595526817,1.5245870432933948,1.1817795221001064
4,0.5843094155226322,0.49999502170392773,0.6686238093413366,1.0839949707650687,1.0365327096454005,1.1722872639458155,1.4821573249163962,1.1357118779021909
5,0.48921141845717336,0.3977684961598398,0.580654340754507,1.1028106336107268,1.0654346503092778,1.2122040899015905,1.4652259857844647,1.0811719276597258
6,0.5835792273276683,0.49643164396785205,0.6707268106874845,1.155323477896993,1.0872436831467436,1.2738239829709295,1.5561697071203893,1.1401642582922729
7,0.5533255827192715,0.4659261905379306,0.6407249749006123,1.0614958215887107,1.0303400367934634,1.2857236874256524,1.5458346545775872,1.1471276357068882
8,0.5160398455303019,0.4341451447520924,0.5979345463085114,1.1118885076019984,1.0366375605729685,1.2749533931578565,1.573408386263352,1.198726467899325
9,0.6068418747509983,0.5142132211699815,0.6994705283320151,1.110575659740769,1.0812079601206535,1.4143393311903592,1.7628792180346404,1.2066051004989709
10,0.5189402226935566,0.42507004993604064,0.6128103954510725,1.0814342466396738,0.9441874758003025,1.118446197978296,1.3740189101231193,1.0525937863583563
11,0.5327062471205826,0.443518021064055,0.6218944731771101,1.1155341933196001,1.0986514305007442,1.3740858561143046,1.6376681190612008,1.1814873501176502
12,0.500880281526614,0.41110716546489917,0.5906533975883289,1.06274818833488,1.0802245156905341,1.3577227979373006,1.6899313381996954,1.2532159972515695
13,0.49807995340755373,0.40265351983151837,0.5935063869835892,1.0980772234251754,1.0893450788733843,1.304443565585562,1.5804183606906423,1.0706624041167965
14,0.6065384869321564,0.517948111837559,0.6951288620267538,1.1312529049198219,0.9662344641550927,1.3398522458580087,1.6955806196731047,1.2760765540801056
15,0.5694173237800536,0.47361177671974114,0.6652228708403661,1.0938873832231695,1.1129392858232086,1.3356878269102177,1.5943428080279383,1.1613051900760367
16,0.5424965225945649,0.44938039246180717,0.6356126527273227,1.1679623723527868,0.9908189356150758,1.3399965809891419,1.6103595091127931,1.0497844636889215
17,0.5337982284027835,0.4394197345868033,0.6281767222187636,1.1197204451157443,1.0815014489227894,1.4786248793337688,1.7679814001044207,1.2521750104478815
18,0.4588650076836644,0.35413146634364645,0.5635985490236823,1.1019039128386625,0.9970349504735467,1.4124699546586663,1.6832594247588044,1.2297105635987846
19,0.5322987861530205,0.4436599616971482,0.6209376106088929,1.110185694335509,1.1466815804944424,1.2947484563383964,1.623211527899762,1.1476754693652547
20,0.5527322366104762,0.45519090227479003,0.6502735709461624,1.1411615712074208,0.9479708383234129,1.3942001500904824,1.6686344144114755,1.1196127599993984
21,0.5839613856282906,0.49167038795508683,0.6762523833014943,1.1221157700701154,1.054172962489321,1.2671873505624935,1.559491014516911,1.1450095475395559
22,0.5661659607122367,0.48123167991320076,0.6511002415112725,1.1328940723847245,1.1058322037868502,1.5156516287471513,1.7986192301744637,1.2595572033765778
23,0.5973999050730902,0.5057863539357893,0.689013456210391,1.0622506546318997,1.0219304482961598,1.2636160743528095,1.5670327727217817,1.0892774897906186
24,0.49455083267977656,0.4054947209070605,0.5836069444524926,1.1533243219329485,1.0750715547946847,1.3570162279005662,1.6341082253083865,1.141687950869431
25,0.525587911916803,0.42813464672937146,0.6230411771042346,1.1593273076459911,1.0367648911189793,1.3069672268878323,1.6108488377053427,1.2380941765470543
26,0.5039787005538345,0.41724350092070106,0.590713900186968,1.0917785397864075,1.044299564046948,1.2513225492049682,1.4839362540697234,1.1265355816185278
27,0.5124813311064528,0.4229944254533543,0.6019682367595512,1.0934866040069269,1.10761356053934,1.3259031215443846,1.642513364532591,1.256451650465643
28,0.4899825285616337,0.4037767210701614,0.576188336053106,1.0589955304981244,1.051853337967399,1.217656702858252,1.4451228836153405,1.189991607405703
29,0.576352876951276,0.48996729910731646,0.6627384547952355,1.1085294694558363,0.9982701481498946,1.3098096628175475,1.636736921220654,1.229804739009625
30,0.5691922425463469,0.4768793138360854,0.6615051712566085,1.128483694943826,1.046185932817237,1.1954428431175717,1.5317824587084825,1.1704009683615022
31,0.46990610659997034,0.3834057812738731,0.5564064319260676,1.106928353820877,1.1418185768875397,1.2140864733282355,1.477544246021113,1.259206111203164
32,0.48495664679923606,0.40394727188945834,0.5659660217090138,0.9948361374439171,1.0745964361424678,1.214832194741213,1.50203530382624,1.3002164345538358
33,0.6554828165516544,0.5730679180482527,0.7378977150550561,1.0838111476729766,1.0304607729889097,1.1627056870682924,1.5971269418685983,1.2188009709708283
34,0.5701677165383826,0.4728962883486158,0.6674391447281494,1.1021702676700895,0.9815739648235604,1.3418490127548044,1.5983635144600505,1.1423113082465226
35,0.5571244504508026,0.46633588731788056,0.6479130135837247,1.1534465848691395,1.1627671753474336,1.3149969415717124,1.6239208172735888,1.2266635530246732
36,0.5106206639848189,0.43105591274248056,0.5901854152271572,1.1232821402641524,1.2232623617369014,1.1752960738604867,1.441553983118466,1.2969940316195117
37,0.5324937877594373,0.44705338376918125,0.6179341917496934,1.077913408847839,1.088554363855051,1.1694381636042186,1.4699271266560996,1.1784388727429471
38,0.5359139644724048,0.4514622265953164,0.6203657023494933,1.0817522726308595,1.020929773581711,1.2416187257779996,1.595931801512482,1.3474087638778613
39,0.48610534284251455,0.3912154041556962,0.5809952815293329,1.090123672075551,1.0408654907400055,1.3060016270720975,1.5829205781232312,1.1964790506694425
