,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.47826284569989663,0.41537377061603653,0.5411519207837567,1.0642740417464676,1.0015326594219107,1.1303261969305753,1.3267645706828526,1.0953741951580431
1,0.5445777887242338,0.4774823622190728,0.6116732152293948,1.059700685460229,0.9502932162218385,1.3604720955139729,1.5742030105082832,1.1045140729285496
2,0.5030110852006049,0.4414021333947277,0.564620037006482,1.0624457131151182,0.9913781462276491,1.2150201524708772,1.4336484861417598,1.1295389352705698
3,0.5470756024897495,0.4827169859192651,0.6114342190602339,1.092639184195913,1.0001671304830266,1.2413379094935721,1.5030810566113209,1.1111549797067597
4,0.5494280342671939,0.48022582161679245,0.6186302469175954,1.094217263243538,0.9759942513342321,1.2533291776610072,1.4703683141925061,1.0404682790009583
5,0.5302016350487456,0.463027851675171,0.5973754184223202,1.1287088327661217,1.1158450700661602,1.236104040620874,1.4650161452658403,1.1029157913307985
6,0.525287792195482,0.4661785317825682,0.5843970526083959,1.0742842790052263,0.9734016180435846,1.1325695234247029,1.3342719610330418,1.0425864992130285
7,0.49715805721429135,0.43109136905037054,0.5632247453782122,1.0723105174164131,0.9515799766041779,1.2966088822488648,1.507294812134798,1.094423208830352
8,0.5154942087035139,0.4518179445034357,0.5791704729035921,1.086781559942154,1.10575334902906,1.2690813166242796,1.5181025321304233,1.1755265679954865
9,0.5020583451392482,0.43879100825757866,0.5653256820209177,1.1209366445449465,1.0218712950326678,1.283512601329944,1.543177729880618,1.1543022109369705
10,0.5984327245394755,0.5329706654653553,0.6638947836135957,1.1081621330949056,1.0215984961454927,1.2454311814245138,1.489618897929443,0.9686524310853463
11,0.540198137882113,0.4695906800366157,0.6108055957276104,1.1327081130213446,1.1148763931042869,1.3163856860382144,1.5601266428701508,1.1189234652828097
12,0.5128021865057879,0.452704371254923,0.5729000017566528,1.1026048217936477,1.1541877211564258,1.1603751634224204,1.382266681544822,1.1882581536297745
13,0.4859585997916347,0.4225693468120214,0.549347852771248,1.1115408784462544,1.1449005575498385,1.195549507385791,1.41590560468492,1.1287279270218014
