,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.45214509297449135,0.32587634204195637,0.5784138439070263,1.1003405946620517,1.071368844662928,1.3684727342923715,1.677155789886573,1.3233531431293069
1,0.6043622725863979,0.4854817829974414,0.7232427621753543,1.1084721150456691,1.1594882846093688,1.179445716879772,1.661716230745094,1.4357961163958386
2,0.6763125881903888,0.5621969858807442,0.7904281905000333,1.1561995216238299,1.1281839386231154,1.6414291941860135,2.0816263762052714,1.4078120195529014
3,0.41696038027089716,0.3004258226273143,0.53349493791448,1.1265987003681663,1.0997135989974316,1.2555541036946751,1.450583739230864,1.3464217731614536
4,0.6506671516229736,0.5273414372032292,0.773992866042718,1.1464275987056123,1.1235636914452691,1.353315874490384,1.838816523572352,1.2976581818145458
5,0.560012323849572,0.4360031527599672,0.6840214949391767,1.1234999004973265,1.1037041448363716,1.3142808636231753,1.6578847961757437,1.2314213838531731
6,0.6930147772181311,0.5653491872238008,0.8206803672124614,1.1536837582662995,1.066999499698243,1.5029688252145654,2.0724959292562364,1.314352502266947
7,0.5864820695271522,0.4638375824019832,0.7091265566523213,1.1281914049535458,1.1625611212452733,1.34654027850917,1.7216502535412541,1.3576530696271274
8,0.5155231407871869,0.39635453862248893,0.6346917429518848,1.1008255301461412,1.174613461722219,1.167612566268105,1.5151745230591929,1.3405516128196169
9,0.611256315404739,0.4609452460672637,0.7615673847422143,1.160553989520818,1.1042959097857699,1.6945721947503745,2.0337026900227513,1.1646199825984058
10,0.5490731375584883,0.4143934588546524,0.6837528162623242,1.1194594266384743,1.1039043796563894,1.5326844337220074,1.9623360257442117,1.384606052939217
11,0.5042683235075676,0.37660197812153373,0.6319346688936014,1.134930374713262,1.1340619608214206,1.5221526926326745,1.9021261315855627,1.4621478624109663
12,0.5471360723988538,0.40831922107190044,0.6859529237258071,1.1647132539156961,1.0946945161135204,1.601795044250734,1.99828667650542,1.233548836800656
13,0.4878074048978206,0.364990510290279,0.6106242995053621,1.1274455267159238,1.1548060484333758,1.3773791367817783,1.7210708707082185,1.3025617258241708
14,0.5906687051203673,0.47433927174456275,0.7069981384961718,1.1208747085662842,1.1517101777325398,1.4578538039921656,1.9480656627055055,1.56301619690505
15,0.5822313626179232,0.4328411337260348,0.7316215915098117,1.108972943115076,1.1049422812197476,1.34663973704679,1.756252392418829,1.3819260495817733
16,0.5249227303112437,0.3926400210596513,0.6572054395628362,1.1462248363290386,1.064699785899364,1.3433129604533616,1.6919953120099576,1.1323548673289014
17,0.49425990315851126,0.3730558515821143,0.6154639547349082,1.1284190501265459,1.1153654867918399,1.4177118985771704,1.8119815430512347,1.4818188984567515
18,0.5280429124985654,0.40490324777813924,0.6511825772189915,1.1768409061946081,1.1331809344778643,1.2991515502120015,1.7419800651879789,1.334563112936177
19,0.5854793745943407,0.46935115418617596,0.7016075950025056,1.1112159781076145,1.1021615833463378,1.2712703998959416,1.7204899656153447,1.262789188001941
20,0.5483492102420697,0.4191311458464019,0.6775672746377376,1.1293895410104673,1.074300770653699,1.4837313146009223,1.884053385791688,1.3810621955302487
21,0.6250400306193509,0.49135006605050785,0.7587299951881938,1.1479814287299195,1.2184197929683567,1.7360921335412052,2.1636472770022146,1.4763001268314027
22,0.5909476349471069,0.48334548640939623,0.6985497834848176,1.1897346590192173,1.158151232551547,1.6096187809570501,2.075680170526582,1.47381173981387
23,0.5630863000411223,0.4376193230817059,0.6885532770005386,1.1251732359681113,1.0436094162778657,1.2312661835575565,1.6025892392890888,1.1974141985324422
24,0.595374755263466,0.4530549877793293,0.7376945227476026,1.1535456040790053,1.111633126685851,1.6668296235874587,2.1228222900078393,1.1401418992303125
25,0.42526652192759284,0.27285301527665484,0.5776800285785308,1.1114521578612189,1.1893611040448482,1.4035854824742757,1.7076628908428497,1.351471557598175
26,0.4656280672730423,0.34991320169832224,0.5813429328477624,1.1275447629574034,1.1145266156194646,1.3832359631715048,1.7815568274707567,1.3679707685296043
27,0.5001171498466477,0.38680356908829083,0.6134307306050045,1.1709493417079495,1.1878740890647617,1.416129445876785,1.8089807329481513,1.4538066228546287
28,0.5737298535911594,0.4557094910039273,0.6917502161783914,1.100450188749733,1.122349301498955,1.303166549620221,1.7711419710143814,1.4528603204051147
29,0.571943124453647,0.46153817142529463,0.6823480774819994,1.1317941583740554,1.1410162918485132,1.4462430142380087,1.9003042417616756,1.4470830653188154
30,0.5808063431524021,0.45050909544385187,0.7111035908609523,1.1555669152239412,1.0936534490247045,1.4787652388817962,1.8533769098070743,1.2237232141707945
31,0.4860399943407437,0.35347613131201105,0.6186038573694763,1.1293669795555534,1.1688155896924604,1.4401786851739353,1.6873506683173818,1.2433891348950714
32,0.5722500481633608,0.4604573587343035,0.6840427375924181,1.1359874270992156,1.2215433545992294,1.3461087947341734,1.7353598393687262,1.5138114732014805
33,0.5685378707626247,0.45735444589474195,0.6797212956305075,1.1133293046469972,1.104242775035336,1.2099447742993688,1.5499885253284906,1.2609132448651121
34,0.5725835134868984,0.43709552845775734,0.7080714985160395,1.1514365600196503,1.1416017640139555,1.3925421021007838,1.8165177044443959,1.2804168968886114
35,0.5280590980239905,0.3961180666946655,0.6600001293533155,1.1314650099269448,1.0754517913072168,1.3667770383793385,1.7357618521177196,1.3311109755900634
36,0.5026484175803136,0.3750529511286897,0.6302438840319375,1.0850214663759525,1.2081828930826368,1.3420574087845825,1.68061343062004,1.3989918537972454
37,0.5152294667194093,0.39378562209464435,0.6366733113441742,1.1353409019431135,1.173672314331321,1.3420587090708476,1.7263135356962924,1.4345705609976473
38,0.5746905750939042,0.4500695949231529,0.6993115552646555,1.1239234941617886,1.1698278373945832,1.2835616658076365,1.767884147767745,1.3677342590444515
39,0.6179045855386931,0.4885635896589976,0.7472455814183886,1.1478383368215277,1.156837415085181,1.6023398773249435,2.04751011200702,1.3126533524527395
40,0.626981085883883,0.492846670016985,0.761115501750781,1.1836534361796778,1.1040184520496712,1.6049028257371187,2.0002255848008517,1.2367425624586554
41,0.5272052605714795,0.40375569691810653,0.6506548242248525,1.1324293647408976,1.0954326877875513,1.4324544864703235,1.78552477847307,1.2982348528146082
42,0.5290048094665973,0.40018928037226353,0.6578203385609311,1.1015669285738048,1.0010773319263313,1.42990595075881,1.8113443831374119,1.2527739798376338
43,0.5572893896154733,0.41304353040560937,0.7015352488253371,1.1529782597283755,1.1132801877261806,1.32204554128775,1.7601533041482826,1.2064318816742854
44,0.5646452681321781,0.4164130041979077,0.7128775320664484,1.1384293792697069,1.0878337488026386,1.5001213104491422,1.8256755329207826,1.1021784629089388
45,0.5590375977970735,0.4351558965648554,0.6829192990292916,1.0992277724851531,1.068897615622924,1.2960652638897705,1.6666576827250912,1.2104174921200452
46,0.40573972772977257,0.2882264728799008,0.5232529825796444,1.1594754783620516,1.1167656040003897,1.517277271584929,1.7916212464135157,1.4391649781092823
47,0.48296588863479917,0.3651823265315518,0.6007494507380465,1.1437743493689592,1.1603736898063859,1.414596107065606,1.7644350845357881,1.4537730740008887
48,0.533862652532959,0.3862253941826168,0.6814999108833011,1.1343472312403047,1.1213854534686944,1.497063800195569,1.8731765097528656,1.305479097868028
49,0.4513901339069416,0.31682558672999117,0.585954681083892,1.1075672485707897,1.014897406098461,1.448753396221867,1.7297960838912427,1.1036621888815932
50,0.5689906848912538,0.43036576971921786,0.7076156000632898,1.1458435471301818,1.0734532267698684,1.3061132783197558,1.7581918865675248,1.3058066693225405
51,0.584527438741518,0.45891331798513374,0.7101415594979024,1.1403707485663526,1.134485564206105,1.3399263893877549,1.9153276109683155,1.4442129976857432
52,0.43060406710981686,0.2992336866217948,0.561974447597839,1.0679788964447503,1.077720439749314,1.3626797099006709,1.6253833826216104,1.3411336542547678
53,0.5330113997179192,0.3999030459794262,0.6661197534564123,1.1960867374712345,1.2536198156669924,1.593680469905687,2.087929208720384,1.5719692094765498
54,0.49018274636137404,0.3759623195377884,0.6044031731849596,1.152985339268276,1.0765131302923405,1.1708870163311815,1.4476685827660078,1.2778646678119916
55,0.4759827697294479,0.34231954204436155,0.6096459974145343,1.1106501831278497,1.1445240343043093,1.2688575082034612,1.6510013689620004,1.3285676105909314
56,0.6036433384422628,0.4863918370095131,0.7208948398750125,1.148938252387207,1.1051373021670863,1.2066039925556893,1.5906808777725292,1.2511655071112326
57,0.6270382011454161,0.5128118323609221,0.7412645699299101,1.1464402882397378,1.2229035746634538,1.3465581093079044,1.9094648525294935,1.4896725511050244
58,0.5173932508206799,0.39034889249953364,0.6444376091418261,1.1199244000067328,1.0359211148319951,1.30481870588232,1.6125727188352768,1.1954460756376837
59,0.6301325024061883,0.4934452406135269,0.7668197641988498,1.1547097869595564,1.160105703045516,1.5146031307491403,2.001888438557357,1.378248836138612
60,0.5025706885519516,0.3771916921709791,0.6279496849329242,1.1579858836246,1.1294710984028402,1.4534836906638207,1.898696918139927,1.4524517841583975
61,0.652073683410975,0.497230156483757,0.8069172103381931,1.1452186724493314,1.0694035524763086,1.6345555250355015,2.2077324554792344,1.3173325476354816
62,0.5812524905736831,0.44049539571924057,0.7220095854281257,1.1294789746396785,1.017574273053185,1.44667097254912,1.7806710552556115,1.0271683840313666
63,0.4410315167989354,0.3176825118832708,0.5643805217146,1.097966732091281,1.099367737431607,1.348068290527365,1.6828191590439383,1.3151975135349878
64,0.5982212900886766,0.477583224204899,0.7188593559724543,1.1252624581759327,1.1598849319206517,1.4291965867687615,1.8789421308775753,1.2803192574578308
65,0.5062363416810547,0.37553650050322135,0.636936182858888,1.1277043316494193,1.0784078971403352,1.2081080828061859,1.5552315260411649,1.210211026968806
66,0.4697934195701727,0.3416487725087024,0.597938066631643,1.0783428667910897,1.0700617538455464,1.1968077260619256,1.5219867123747213,1.2763616976123529
67,0.519319261262466,0.3981475573243134,0.6404909652006185,1.1354818237284157,1.1507552743114744,1.3598868495169383,1.6592218649929562,1.1232449582260713
68,0.5607099778757685,0.425666820379435,0.695753135372102,1.1464016298656945,1.0938786173343993,1.410656804502335,1.8228899403368424,1.3341833568586299
69,0.6510839266278982,0.5455547038492938,0.7566131494065025,1.1371777834139605,1.1323378301753442,1.3343874804188909,1.7980111640731475,1.2583029463142785
70,0.5769810932988583,0.45428223686331537,0.6996799497344012,1.1287401933364838,1.0061794385290788,1.4576371935805923,1.788278463801734,1.1616371979917486
71,0.49528484805236245,0.37668002392331446,0.6138896721814104,1.0804769634224194,1.078154404867719,1.3701661299618264,1.6235393652877559,1.1963317136073346
72,0.5637911795883459,0.43746072214582943,0.6901216370308624,1.1551542473944123,1.1273692004267744,1.5969512813305404,2.1331837773590494,1.5212571349336212
