,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.5026602166381904,0.49827946333782797,0.5070409699385529,1.0600985485629133,1.00518947638467,1.2416825631172255,1.2675067519930623,1.0059213078038765
1,0.500623347674168,0.49619670810949557,0.5050499872388405,1.0611393718630153,1.0024855365914607,1.2404532195231806,1.2697699684423736,1.0048091013094524
2,0.5024041940051014,0.49801562959599543,0.5067927584142073,1.0598711762740864,1.0007031641674882,1.2334965785229286,1.2636171910674456,1.006165240111522
3,0.5002628622465151,0.4958474133654444,0.5046783111275858,1.0613258001732464,1.0038231816314274,1.237409845641499,1.2650747977234278,1.0029636129549993
4,0.49793561674900944,0.4935442407232288,0.5023269927747901,1.059709536771374,1.001752198014352,1.2327798743268608,1.2639076917938032,1.00835034069272
5,0.49958358684680465,0.4952076651867344,0.5039595085068749,1.0617521336869176,1.0064892975251762,1.2350987742782196,1.2653072418028057,1.0100356740992227
6,0.5023311691909532,0.49795591643428455,0.5067064219476218,1.0584926115582263,1.0051547146362552,1.2346814531931725,1.2615252748759143,1.0082541911950866
7,0.5046230095288826,0.5002153295953398,0.5090306894624255,1.0644218613651193,1.0058476429548404,1.2447888870138981,1.2741031232321431,1.006332367086751
8,0.5043948189975,0.4999958715572884,0.5087937664377117,1.0612471792450682,1.004050783696773,1.2393265932531894,1.269856635576074,1.0079150137336035
9,0.5008906528721345,0.496518845192865,0.5052624605514041,1.0615062681615886,1.0075601791549587,1.2393191620176416,1.268740863302073,1.0125405807204095
10,0.49975155529251364,0.49535150654717247,0.5041516040378548,1.0622454961243948,1.0048520009596258,1.2369661008451827,1.264418920112168,1.0083094210224581
11,0.5054609671455236,0.5010564871384451,0.5098654471526021,1.0614588530009887,1.0037420976392575,1.2468708654847238,1.27580709170786,1.0072700418968925
12,0.5049434546471802,0.5005445571835279,0.5093423521108325,1.0622982472750615,1.0093785586660127,1.2446812755511596,1.2734915830160944,1.0077888113266862
13,0.5035604300687413,0.4991817988245926,0.5079390613128899,1.0602512207812778,1.004750245722964,1.237887822790101,1.2692441545362225,1.013736352426022
14,0.5007797986911319,0.4963964086157445,0.5051631887665192,1.0617766511524178,1.002260129906577,1.2425989272237647,1.2720289116809904,1.0067543807150496
