,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
40,0.42221426434192993,0.3565684972812622,0.48786003140259765,1.52581855545179,1.7999719670118262,1.3155622747008038
41,0.42027691775676834,0.34861820811435057,0.4919356273991861,1.705691766003798,1.9356004546464725,1.3150290638792925
42,0.43387727281411803,0.36701683841145727,0.5007377072167788,1.4310247682697477,1.6546321278170328,1.2311546314999222
43,0.43936536924010194,0.3740903491400507,0.5046403893401532,1.4613518768713116,1.7158728875435052,1.3171254730897406
44,0.5167271759185362,0.45057036762589253,0.5828839842111799,1.6356026106975838,1.9579602624815393,1.3791189049015367
45,0.3990998207450015,0.33292813081423606,0.46527151067576694,1.5425957826895897,1.7278192264814063,1.3301528223377996
46,0.48512543409075565,0.41874303496683973,0.5515078332146716,1.5887003708800822,1.8763190707600363,1.41832150438932
47,0.4768300663216528,0.41103845007834633,0.5426216825649592,1.5267781097919506,1.8163036317698351,1.2981749894910892
48,0.4563229587889763,0.3934694401437582,0.5191764774341944,1.501993645499253,1.7771366734969043,1.4352031966302228
49,0.48436704274325076,0.41633186158886754,0.552402223897634,1.5239995045845025,1.8629137490025998,1.3813888025869543
50,0.47950081465859173,0.4073758565019504,0.5516257728152331,1.6451699433042675,1.9323037376205252,1.3486435068689187
51,0.4347202842426031,0.3708951075311545,0.4985454609540517,1.5152823517688057,1.7649857979310282,1.3698237977978607
52,0.4486502487582611,0.38106401806283374,0.5162364794536884,1.565198108677609,1.8011690514897227,1.2739267310058426
53,0.47351541672665726,0.41130387416470104,0.5357269592886135,1.364849109199191,1.6886853747504889,1.374401009796559
54,0.4991088666520799,0.43778385618405513,0.5604338771201046,1.5662733559886546,1.850396950963585,1.317843012520046
55,0.46401637094320913,0.3960289660486391,0.5320037758377791,1.5937436447234672,1.8264570117977614,1.3111653716520524
56,0.4590565531910202,0.39369739255866626,0.5244157138233742,1.3834153961860958,1.6264700147383204,1.3110846041960047
57,0.4936916537222349,0.4270588018859438,0.560324505558526,1.597148059523674,1.9035500800094947,1.3418928629346065
58,0.4273447428301349,0.36060228532065497,0.49408720033961484,1.4103755891802319,1.6295819186898377,1.2579855487494846
59,0.377798009728697,0.31181314823659323,0.44378287122080073,1.381559693394806,1.5829852994663278,1.2627440470026672
60,0.3930329541907745,0.3311038831322767,0.4549620252492723,1.4382168775892743,1.708702034216047,1.4216578758483356
61,0.484180114326809,0.4198879473790439,0.5484722812745741,1.4848279054656859,1.759298867250141,1.3493690733698736
62,0.4952309964330579,0.4255139397052306,0.5649480531608853,1.6384711944071906,1.8879834776112792,1.2482915668320207
63,0.44526385060641505,0.37061008433810627,0.5199176168747238,1.6064532114024415,1.8575765662395725,1.2057964077197825
64,0.4901587584011446,0.4246642021087525,0.5556533146935366,1.6385435336856105,1.938001011548508,1.3463970219956225
65,0.5126668920082642,0.44662289910648945,0.578710884910039,1.572885766502469,1.8700228520292572,1.4027614920082006
66,0.46623410640792967,0.38795176997858694,0.5445164428372724,1.6538195184252182,1.9413956916686224,1.2683251802376885
67,0.49265180338539394,0.42626276147125425,0.5590408452995337,1.6208139122976941,1.8954414270914812,1.361222879729116
68,0.478648499644947,0.4131663624949139,0.5441306367949801,1.5762647643500574,1.7937443665981623,1.3410156292079796
69,0.4636373624312571,0.39676107039783626,0.5305136544646779,1.4628999975613861,1.7373676985134199,1.2993936424914223
70,0.4386008151660633,0.37634161054583176,0.5008600197862949,1.4490672485759728,1.7026568391194705,1.364042170915091
71,0.4697948668016189,0.3975133034100056,0.5420764301932323,1.5547542217705508,1.8378200751893126,1.200315922868478
72,0.4558118645718784,0.38894783154926593,0.5226758975944908,1.4976538805545512,1.7889208752600485,1.4634310142416689
73,0.4360955980252641,0.3694456708279666,0.5027455252225616,1.4771378358932152,1.7385056639363066,1.2532956560868462
74,0.4790968678376737,0.41448130058348376,0.5437124350918636,1.6520479205732448,1.8853165081070478,1.3615029725070973
75,0.5109255676357342,0.4473874672543286,0.5744636680171398,1.4202700785283666,1.7154742886366876,1.328290374331361
76,0.4199266681974446,0.3540375779343001,0.48581575846058916,1.484838214520372,1.73530239758723,1.3498910481314266
77,0.49075989190006775,0.4234098699657427,0.5581099138343928,1.626663293381966,1.9048941030581172,1.3289113451370642
78,0.47859802922404737,0.4135001139170089,0.5436959445310858,1.523665855373096,1.822806422495067,1.3107016399505107
79,0.44638563279307175,0.38039642450673883,0.5123748410794047,1.4538658354555574,1.6450833008782233,1.2774590290116257
80,0.41455635780975697,0.3450932446972548,0.48401947092225917,1.5159546262189245,1.7487908795666147,1.2801005633814957
81,0.48243873504258816,0.41883659502001164,0.5460408750651646,1.5139961645918958,1.7989619238253396,1.3548843542929245
82,0.47973032309869984,0.41388263719278817,0.5455780090046115,1.620442395651365,1.9233554299915983,1.3386106986112325
83,0.5259699017014392,0.4525205808406668,0.5994192225622116,1.697308753708154,1.9605123456622064,1.2591055055832785
84,0.42045492808293544,0.35886367580536527,0.4820461803605056,1.4045931900166957,1.6747312077986585,1.491459946420377
85,0.4208043563141984,0.35589042833933165,0.4857182842890651,1.4991815417421128,1.7122602678931063,1.2940847192746463
86,0.5062476715467709,0.43923003442977226,0.5732653086637695,1.5540085685551892,1.828987955282385,1.272560291611225
87,0.46799588766734324,0.3990392799916396,0.5369524953430469,1.5367156025135986,1.7928970150895585,1.2114585309123742
88,0.4780186794152137,0.4087758517642988,0.5472615070661285,1.5164282101070161,1.8039242067330548,1.2986806766869408
89,0.45819857733841146,0.3896940686350574,0.5267030860417655,1.5639748740940684,1.8932873169710174,1.301839988208662
90,0.43660685982985126,0.368158954181054,0.5050547654786486,1.593518586781432,1.8806071952558086,1.4013207338897764
91,0.46894571159717613,0.4022700362040106,0.5356213869903417,1.4902443012941125,1.7668127300903151,1.2058786794007015
92,0.5139268093919889,0.441041079140789,0.5868125396431887,1.5222735549435382,1.7894355449993922,1.1134429225457592
93,0.49565585790913963,0.42431799501828293,0.5669937207999963,1.5749642631577776,1.8316335585080028,1.2354194932672562
94,0.4549989312571157,0.38543850342667374,0.5245593590875577,1.497213348588282,1.7687806795114136,1.238766116718118
95,0.5067322373704678,0.4401491809113177,0.5733152938296179,1.535813237993238,1.8387868421020648,1.3294682274919727
96,0.4590171937809315,0.39064571313040397,0.527388674431459,1.5490215795187015,1.7869493974658406,1.3057825995106518
97,0.4681134805747807,0.4019453127340247,0.5342816484155367,1.542533762876625,1.7933751827911653,1.3643001810896376
98,0.4432697249118658,0.3791334146513442,0.5074060351723874,1.4789889311749798,1.7574419294226713,1.4366977182240293
99,0.44361745733739993,0.36844347749201567,0.5187914371827842,1.6741368471960691,1.9048529558886205,1.2949985782552702
