,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.4315009786297659,0.2855763432396187,0.577425614019913,2.0669164329094634,2.415529729061312,1.4599524996893614
1,0.4287889561056429,0.2755468839256406,0.5820310282856451,1.9844883586951747,2.3264834033485475,1.2367124338881677
2,0.4485648337516547,0.30292984133789924,0.5941998261654101,1.8603921168223665,2.302103322354453,1.7689495973136231
3,0.5596635663465122,0.39747332021910564,0.7218538124739187,2.0073739369219203,2.4932693790652176,1.4851394256419386
4,0.4362396809747753,0.26722501249462904,0.6052543494549215,1.8610832998404194,2.2492811700265074,1.4049221784910124
5,0.47974043601700156,0.3423334582198451,0.6171474138141579,1.6762326113496389,2.039963806080831,1.370964073847568
6,0.4970438705904605,0.3501812350167761,0.6439065061641449,1.813765160235855,2.1427758466980027,1.405636897152158
7,0.3444058090659804,0.22192636245678737,0.4668852556751734,1.869243934982153,2.148732307600586,1.6093008049117492
8,0.48019647642979785,0.3492874563285778,0.6111054965310179,2.1693920736401964,2.6314100648242005,1.8007732079374814
9,0.4570252619483944,0.32535149242214767,0.5886990314746411,1.861989073151874,2.220699340670697,1.4724202119351293
10,0.48710281098552,0.34963389534462064,0.6245717266264194,1.6508925824302292,2.1180329179053032,1.488082878366314
11,0.4762179958567739,0.34474899332338904,0.6076869983901587,1.6136860270908164,2.0377022580778434,1.5475348354529566
12,0.39333190213465496,0.26140417891546613,0.5252596253538437,1.5398434193450146,1.8536003357817905,1.503768585897218
13,0.4254884730880047,0.274450821287032,0.5765261248889774,1.8896325067287405,2.216806662725652,1.265279189231865
14,0.5586496050910084,0.44310507502702334,0.6741941351549934,1.9049423984628935,2.4501483805750857,1.7085968270535763
15,0.471199311119392,0.33550046623977825,0.6068981559990058,1.7038573644707022,1.9760541764535264,1.4391721738558125
16,0.48764167131403935,0.36789350801194287,0.6073898346161358,1.4037822920610756,1.854455791423648,1.3829627390051886
17,0.4886736347446877,0.36008509611758877,0.6172621733717867,1.8384669106428722,2.274533305854418,1.6383981398144316
18,0.5955705482609519,0.46536550363512114,0.7257755928867826,1.9110544800425424,2.4499093978620405,1.6349506095638522
19,0.32388505592726563,0.13721462979578966,0.5105554820587416,1.9787605044968242,2.284907057013551,1.3005263933000661
20,0.5094353909758994,0.3788686811723292,0.6400021007794696,1.6641536119560643,2.1354812814650272,1.6619428526680995
21,0.5489670732478177,0.3980714719686391,0.6998626745269962,2.116593427415443,2.5901004412063178,1.6361710930023852
22,0.4505981921889298,0.3089905528182457,0.5922058315596139,1.9678173317379033,2.3433846027310876,1.5508052082923938
23,0.5172081713551646,0.3886202525062422,0.645796090204087,1.6536800094910078,2.0326876437036754,1.4025824223468566
24,0.4368992096554736,0.2830689298950776,0.5907294894158696,1.9872368627882617,2.213795805068869,1.3276626475382844
25,0.4794531138586951,0.3414809537463691,0.6174252739710211,1.907481430466936,2.359551594903048,1.7134848086510293
26,0.6971089404452191,0.5480870863050125,0.8461307945854257,2.0095209956617732,2.5377022047587667,1.3773888257882774
27,0.5802924517806817,0.4278113570416513,0.732773546519712,2.141194738001374,2.5478226504100885,1.4055492753851182
28,0.5314715349239749,0.38914825630258704,0.6737948135453629,1.8252648551333783,2.4130288177087973,1.6358203645529648
29,0.47509020503575616,0.3444243667547857,0.6057560433167266,1.7817484007016173,2.148876666979251,1.600877167161117
30,0.4151383975610032,0.23840701432255623,0.5918697807994502,1.9798423550101438,2.3512128275462048,1.4394182876051702
31,0.3437397898642567,0.20024661018632733,0.48723296954218603,1.7989088989243265,2.1176257142739296,1.5448736604950073
32,0.4462536569556522,0.310990211366713,0.5815171025445914,1.8108126962259647,2.1980698897034707,1.4192290162650383
33,0.4505767142771521,0.30865593179931206,0.5924974967549922,2.0012712488952458,2.2596227270110947,1.5871471260081156
34,0.38399120590654556,0.2620894335390901,0.505892978274001,1.541839286017153,1.8258265548982378,1.4313484271446648
35,0.5453198487902823,0.4062582686209354,0.6843814289596292,1.788304841260669,2.4128718608370883,1.7754649478158409
36,0.561090303483842,0.41411468032214516,0.7080659266455389,2.0317113173846932,2.6824365568447885,1.545276410909496
37,0.5410411746237365,0.3838052800791526,0.6982770691683203,2.0795258461384774,2.4723942693088947,1.409727316390119
38,0.48192754442171043,0.3497380953410238,0.6141169935023971,1.89222769335576,2.2056365640682563,1.612479772490695
39,0.5650076705744844,0.4191405336006506,0.7108748075483182,2.050642295385479,2.4058646943737525,1.3726477615425863
40,0.4631877099205732,0.33937006078020926,0.5870053590609371,1.5065121214295434,1.9848655428207969,1.520019744138012
41,0.26679982954973314,0.1524063815550315,0.38119327754443477,1.4215926913363532,1.5883697982296658,1.482736738268074
42,0.5179714153417921,0.3765950627775262,0.6593477679060581,1.8860604067073279,2.3988343599385615,1.5467916462121045
43,0.6014277391476445,0.4582464223383339,0.744609055956955,1.9876655368087703,2.524370103853431,1.5424046912738245
44,0.4792017064409136,0.3507255411460276,0.6076778717357996,1.6045937217980009,2.172595525451415,1.589673904177265
45,0.5168008804906528,0.38451933562485757,0.649082425356448,1.6784374553484878,2.0725048524569796,1.399453061969321
46,0.5958437369091854,0.45693892641935174,0.734748547399019,2.1845988406280994,2.6176231955144194,1.4990366954849033
47,0.5365582402022393,0.390913042638234,0.6822034377662446,2.0042890456522833,2.484603671084953,1.5547476558539974
48,0.4292379485159286,0.2854411326568083,0.5730347643750489,1.8256298754642777,2.1468020063234396,1.4172306720849963
49,0.455350902087619,0.3429194718512942,0.5677823323239439,1.5048566621214536,1.8756302545996937,1.5731434366199464
50,0.5968510335902986,0.4779703806550056,0.7157316865255916,1.5658335829365497,2.1521876427348072,1.5826833767014683
51,0.5380236571808629,0.4054800878400805,0.6705672265216452,1.8214742834216846,2.305314101811976,1.5593026632518647
52,0.519042311744221,0.3782466979744205,0.6598379255140214,1.6472261284359597,1.9932749596730523,1.3647649453823065
53,0.3568159804577815,0.21671781687516317,0.49691414404039985,1.8296981109417803,2.12923475665348,1.5414092202921879
54,0.5288706050433155,0.34355470689338147,0.7141865031932495,1.9404414693928635,2.465473650867558,1.2902671832185593
55,0.5145428843623651,0.39041557843919344,0.6386701902855367,1.6809661353341547,1.9212645313442747,1.4479200236626935
56,0.4829471946637272,0.360919429830125,0.6049749594973295,1.6526906788040001,2.0584779113206104,1.4745053011210143
57,0.5284496271734997,0.3901085265426699,0.6667907278043296,2.0092311298988283,2.5734303084238803,1.8740233944679798
58,0.5741426403936216,0.44024149629410714,0.7080437844931361,1.7797238839607512,2.2205675241008,1.4318161523023236
59,0.5248344501704275,0.37941138280431,0.670257517536545,1.7363742808845761,2.1419974358748686,1.3119780996278674
60,0.3183332429403183,0.16924953370931486,0.46741695217132173,1.8031236817541167,2.063074600766957,1.366271117032531
61,0.3633536388950629,0.20352863665035517,0.5231786411397706,1.6801695496608582,1.9345258812028499,1.1793631456581848
62,0.3834081178158723,0.24552874975385514,0.5212874858778895,1.534016870948128,1.8011138113084197,1.422575726927636
63,0.5241970106172918,0.40028524968438894,0.6481087715501948,1.5505642534195554,1.9596424262075716,1.4435407504111988
64,0.4737520430149166,0.34380991858061394,0.6036941674492192,1.8465848973079912,2.264138698913939,1.5941280622985115
65,0.5462715470623579,0.3977958142882213,0.6947472798364945,1.8433677505076285,2.180952434947338,1.243194562427683
66,0.4466322976044383,0.31682010104154706,0.5764444941673295,1.6521162766761,1.983665325010792,1.3891001555811637
67,0.40252276403608156,0.24207161920279338,0.5629739088693697,1.8972643833037555,2.1417555963775645,1.2454501603125854
68,0.49517722024091226,0.34788608851322017,0.6424683519686043,1.721087601123654,2.1073146090855372,1.490297991329036
69,0.4956954119739612,0.3756563109174709,0.6157345130304515,1.8215608640454362,2.3238507255170306,1.8503912417972963
70,0.5516972310052715,0.4150637410377904,0.6883307209727525,1.8945454944584876,2.341652502911417,1.4396244276569468
71,0.49794751315004726,0.35940285169118913,0.6364921746089054,1.9844114227739187,2.4215661817580565,1.4192283817189513
72,0.5743479853189135,0.42495748479233764,0.7237384858454894,1.786476777937691,2.4065803174423945,1.5018827065344593
73,0.37667755050038604,0.25064060319838755,0.5027144978023845,1.5625024849580877,1.802968840720435,1.3263442345445606
74,0.4059710798470682,0.248893562159988,0.5630485975341484,1.9353502352747087,2.16544376541667,1.2469738500378245
75,0.4377111537991002,0.3056069182882266,0.5698153893099738,1.5950789711818512,1.8329950214300617,1.4792715202558733
76,0.5964022389408599,0.4611787448707036,0.7316257330110161,1.7893849851560972,2.1650053587355886,1.2762792669591765
77,0.43420481638054303,0.29174250615073377,0.5766671266103522,1.8785558119583168,2.1700073415104026,1.430212002463351
78,0.5505570249583605,0.4038860309492436,0.6972280189674773,2.040393599927218,2.513754182092772,1.3420215295375737
79,0.5845970766973839,0.4257676191888662,0.7434265342059017,1.9994369586734484,2.5440127799697456,1.3891900649484095
80,0.4465756851334676,0.3087735824647391,0.5843777878021961,1.7093682329908133,1.9127833840531845,1.3944047490896632
81,0.4650509448635311,0.3144147447931286,0.6156871449339336,2.002598964024352,2.446642001736888,1.3364239875053643
82,0.5234298841007606,0.36644882863487094,0.6804109395666503,2.056140163416134,2.5049917490828686,1.2166726151807084
83,0.5138008125065114,0.38843802389489523,0.6391636011181276,1.5602700124514808,2.0272146006340552,1.445404258802944
