,coef,2.5%,97.5%,tune_loss_mll,tune_loss_mlm,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.38529094900083294,-0.007693051006211482,0.7782749490078773,1.3144866487297,1.1253264608810065,2.2468896594995313,2.7858626296185656,2.20175692450874
1,0.42206778097082,0.013036720105306043,0.8310988418363339,1.232307184614044,1.5910500946385904,2.2661896370665766,2.6139515637147226,2.067548407286217
2,0.9168251200909918,0.5066173055207976,1.327032934661186,1.5058299087198197,1.4449903349090154,2.623049613674952,5.1666722043153674,2.744291591132026
3,0.587121977515397,0.30241111223143297,0.8718328427993609,1.1695239046287276,1.4195689438838976,1.2565373647039062,1.914769815103195,1.9940575743274056
4,0.6592302271862311,0.30855936356512215,1.00990109080734,1.2823113511312592,1.261531699826537,2.3529211516281343,3.128182127097388,2.098268556171986
5,0.7087069236139373,-0.15004042806522522,1.5674542752930998,1.3790814004138863,1.2925935070353807,2.3449346629062124,3.298391148299297,1.3816558601725246
6,0.6397775125926648,0.2060386676597018,1.073516357525628,1.190243819888377,1.196169877606978,1.819545691623266,2.4122438348981183,1.409758838659163
7,0.9870372913722806,0.5765109233366432,1.397563659407918,1.319431871054174,1.246667132731304,1.7105653413116173,3.176102885776059,1.6745383376836762
8,0.6331721766699882,0.34416660629146717,0.9221777470485091,1.1198720303735208,1.5749371591235597,1.9366502192444919,2.884058472670278,2.4613582938150844
9,0.7577818185016848,0.37103339499200155,1.144530242011368,1.3475406195869906,1.3680140899538573,2.1822324470355268,3.3654780900609227,1.980822845731899
10,1.0559333546566778,0.5863291275259346,1.525537581787421,1.2979983221452662,0.9772372272832959,2.1960593785535676,3.5937293990198897,1.191336259328237
11,0.7546301216168376,0.33183186138319426,1.177428381850481,1.1686699360923336,1.1005671955499745,2.8744738489358492,4.063461197633802,1.9271122365892714
12,0.29230671468716746,0.03147228394593943,0.5531411454283954,1.1850290876169134,1.5050140808118952,1.3380143634374035,1.6316508070006248,3.284335895084516
13,0.7077983347520995,0.31938996855928664,1.0962067009449123,1.3939409621197376,1.3598266598069595,2.172377345218787,3.567709882571577,1.9201117816207962
