,coef,2.5%,97.5%,loss_Y,fs_loss_mll,fs_loss_mlm
0,0.43721996501667926,0.39034934951182926,0.48409058052152926,1.4724306465216075,1.644800899616452,1.2149322134552727
1,0.4568692903321761,0.4100748438299232,0.503663736834429,1.4758793953085816,1.7056010687720038,1.3086877558373007
2,0.42449010655369535,0.3763772954878186,0.47260291761957207,1.5216076845716473,1.751153199677181,1.2643768881545083
3,0.43876671734736095,0.3922943929510751,0.4852390417436468,1.4382437921303635,1.6712608861101401,1.3342932381173946
4,0.43246412507228565,0.3855833588494535,0.4793448912951178,1.4041939235805219,1.5967685144705734,1.214764493276009
5,0.444790577272379,0.3971914538539073,0.49238970069085064,1.5331561658144484,1.7151204365322188,1.2667425075773926
6,0.42608049290402567,0.3773208285807484,0.47484015722730294,1.3823434119071125,1.5683268510834192,1.1661543088354747
7,0.40141538861857107,0.3541264652503621,0.44870431198678,1.408543711501558,1.594334741679822,1.214954829135621
8,0.4552875913559623,0.4112170001425623,0.4993581825693623,1.4110422544487056,1.6359544869261704,1.2663092905705542
9,0.43136910676780843,0.38184795809969374,0.4808902554359231,1.4558214146440969,1.6686217569441315,1.330903874620512
10,0.4186760215296052,0.3715571926476374,0.465794850411573,1.439142247698184,1.6102516217774645,1.1668411269749486
11,0.42160697508684514,0.37576424679766096,0.4674497033760293,1.4792262424866112,1.6801567690102643,1.27965643298094
12,0.4570396454362049,0.41337112828615497,0.5007081625862548,1.4306089689584869,1.645563883329526,1.288871282329897
13,0.4553912187957567,0.4068879018200158,0.5038945357714977,1.4891186424310618,1.6892344455564046,1.2562789557918572
14,0.4209668462469584,0.37363116497597065,0.46830252751794615,1.4664152367773922,1.6858522399346332,1.3309294767078832
15,0.46360991507919425,0.4157558971314175,0.511463933026971,1.5562846901222511,1.7449156486419184,1.2370616368768201
16,0.4143994728415348,0.36769790697755833,0.4611010387055112,1.4823996474393353,1.6655562703351183,1.2827105358160815
17,0.4373811818164057,0.3910150232383462,0.48374734039446515,1.4019656997605336,1.6226521821211877,1.295154234806424
18,0.4356399002465016,0.3902585339065066,0.48102126658649663,1.476619379949162,1.7004893226493687,1.3470312717119597
19,0.44719348940475595,0.4041329213671916,0.4902540574423203,1.4201636010810834,1.6368133810613867,1.3798916814988118
20,0.4936472003333475,0.4468641421617139,0.5404302585049812,1.5005293181737482,1.7181036917571533,1.2480334046967674
21,0.4128636381897197,0.36382024786242084,0.4619070285170186,1.443182843444033,1.6236569756712516,1.2202032298228878
